country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-25.5,151.25,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,6.257,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,5.498,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,4.783,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,4.786,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,5.358,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,228.0,0,23.00000000000001,0,1001.7,179.3,5.314,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,498.0,0,188.10179552048373,0,1002.3,159.8,7.276,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,733.0,0,431.362958929234,0,1003,138.1,7.437,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,822.0000000000001,0,661.9185046360999,0,1003.7,28.5,6.745,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,868.0,0,856.2471678133178,0,1004,263.1,6.033,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,885.0,7,999.6557284893256,0,1004.1,258.3,5.465,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,893.0,353,1084.4016696876645,0,1004.2,235.9,5.063,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,887.0,734,1103.1601459254816,0,1004.4,243.1,4.704,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,812.0,628,1021.9207018588456,0,1004.7,234.4,4.5120000000000005,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,585.0,606,798.5352108819766,0,1005,232.8,4.529,43,,
2023,1,1,15,0,16.9,91,0,7,74,305.0,544,506.206349731253,0,1005.3,227.0,4.837,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,137.0,349,265.2783353047165,0,1005.7,217.0,5.601,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,92.0,117,124.78276398428116,0,1006.1,220.5,6.796,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,28.0,10,17.588126903941284,0,1006.5,221.9,8.2,87,,
