country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2023,1,2,9,0,19.5,-60,23.1,13.4,492,872.0,211,840.3522090759949,0,1006.1,83.1,0.0,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,895.0,72,987.5265938576798,0,1005.5,83.5,1.923,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,798.0,0,1017.923617015121,0,1005,83.1,3.667,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,823.0000000000001,1,1056.8646351667498,0,1004.4,81.7,4.856,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,742.0,44,976.8916929245236,0,1003.7,82.7,5.6,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,762.0,27,902.3957617686552,0,1003.1,82.4,5.957,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,752.0,52,761.5818566187015,0,1002.5,84.4,6.23,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,677.0,29,551.6173001469892,0,1001.9,88.9,6.529,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,459.0,21,282.94813703202533,0,1001.3,89.4,6.882,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,136.0,12,47.09320997782395,0,1000.9,93.4,7.423,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,95.0,8.223,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,8.177,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,7.891,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,7.939,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,8.571,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,9.506,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,9.393,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,8.686,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,8.77,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,9.503,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,234.0,2,21.00000000000001,0,999,58.0,9.751,74,,
2023,1,3,6,0,21.7,-98,23,14,250,526.0,88,180.06704619719625,0,999.3,41.8,10.075,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,706.0,383,409.10917546226887,0,999.4,333.7,9.066,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,796.0,625,634.3261073530396,0,999.4,324.0,7.671,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,749.0,252,786.2257348905979,0,999.1,311.4,6.111,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,427.0,286,763.753368897788,0,998.6,303.5,5.031,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,167.0,671,631.2344774562869,0,998,308.3,5.05,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,295.0,767,753.193000009537,0,997.5,325.4,5.402,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,671.0,591,950.0011428699028,0,996.9,331.5,5.269,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,726.0,181,892.66044544688,0,996.3,312.1,5.138,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,512.0,0,643.0234669291962,0,996.1,292.2,5.393,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,423.0,0,441.8797641491607,0,996.3,285.1,5.7780000000000005,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,145.0,0,166.58352296095256,0,996.5,183.8,5.939,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,109.0,0,43.02197056643404,0,997.1,141.3,5.715,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,211.0,5.335,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,348.6,5.325,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,5.741,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,6.382,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,6.827,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,6.94,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,7.369,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,8.157,103,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,8.589,94,,
2023,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,9.142,84,,
2023,1,4,5,0,14.3,-107,25,11.8,51,220.0,175,21.00000000000001,0,1004.7,231.4,9.196,74,,
2023,1,4,6,0,14.9,-98,1.9,11.1,84,487.0,372,177.54197936996303,0,1005.5,226.1,8.65,63,,
2023,1,4,7,0,16.1,-88,1,10.3,79,677.0,584,406.7513659047176,0,1006.1,220.8,8.259,51,,
2023,1,4,8,0,17.4,-76,0,9.5,70,761.0,775,629.7923756426705,0,1006.6,217.0,7.481,40,,
2023,1,4,9,0,17.9,-60,0,8.9,71,818.0000000000001,907,826.5203867957015,0,1007.1,217.4,6.746,30,,
2023,1,4,10,0,17.9,-34,0,8.4,72,689.0,987,950.5772843738604,0,1007.5,215.4,6.168,22,,
2023,1,4,11,0,17.9,5,0,8,72,521.0,1008,945.6973969089834,0,1008,220.6,5.79,19,,
2023,1,4,12,0,18,41,0,7.6,72,137.0,971,669.6038180674558,0,1008.2,227.1,5.536,23,,
2023,1,4,13,0,18.1,65,0,7.4,70,30.0,880,402.2029248686711,0,1008.4,224.6,5.31,32,,
2023,1,4,14,0,18.2,80,0,7.1,66,8.0,741,216.1635842810321,0,1008.5,221.5,4.97,43,,
2023,1,4,15,0,18,90,0,7.2,60,9.0,565,177.91628772188383,0,1008.7,214.6,4.359,54,,
2023,1,4,16,0,17.4,100,0,7.6,53,6.0,368,100.60711709366122,0,1009,196.1,4.271,66,,
2023,1,4,17,0,16.9,109,0,8,40,7.0,175,56.83533707080438,0,1009.3,197.7,5.263,77,,
2023,1,4,18,0,15.8,118,0,8.4,12,3.0,39,8.581365192639508,0,1009.7,214.8,7.593,87,,
2023,1,4,19,0,14.5,128,0,8.8,0,0.0,0,0.0,0,1010.2,224.5,9.341,96,,
2023,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,212.2,8.724,104,,
2023,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,198.5,6.2,111,,
2023,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,192.4,4.612,115,,
2023,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,171.6,3.622,116,,
2023,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,154.6,2.399,114,,
2023,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,119.3,1.097,109,,
2023,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,101.6,3.679,103,,
2023,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,96.0,6.37,94,,
2023,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,90.5,7.772,84,,
2023,1,5,5,0,13.4,-107,59.7,10.7,99,4.0,0,9.0,0,1011.6,87.6,7.625,74,,
2023,1,5,6,0,14.4,-98,71.9,10.8,122,15.0,2,68.3834067126861,0,1011.9,90.1,6.916,63,,
2023,1,5,7,0,15.8,-88,44.8,10.8,295,38.0,92,185.10353915876576,0,1012.2,106.3,6.269,52,,
2023,1,5,8,0,17.3,-76,25.4,10.9,435,31.0,184,259.693759950621,0,1012.5,66.9,5.444,40,,
2023,1,5,9,0,18.1,-60,35.2,10.9,541,29.0,75,331.56517943068576,0,1012.4,336.7,4.937,30,,
2023,1,5,10,0,18.4,-34,57.6,10.8,435,32.0,0,379.0911553387879,0,1012.2,10.6,5.506,22,,
2023,1,5,11,0,18.7,5,55.7,10.8,469,32.0,0,412.8560876061079,0,1011.9,29.1,5.923,19,,
2023,1,5,12,0,18.9,41,57.7,10.8,434,41.0,0,450.8743849200567,0,1011.8,34.9,6.4030000000000005,23,,
2023,1,5,13,0,19.1,64,56.7,10.9,396,41.0,2,422.92019539636135,0,1011.6,34.5,6.704,32,,
2023,1,5,14,0,19.2,79,35.5,11,394,38.0,101,355.04859920487434,0,1011.5,41.4,6.9350000000000005,43,,
2023,1,5,15,0,19,90,13.3,11.2,235,28.0,279,251.54003676510945,0,1011.5,37.9,6.869,54,,
2023,1,5,16,0,18.4,100,2.4,11.4,96,20.0,294,153.04260839655828,0,1011.7,34.5,6.316,66,,
2023,1,5,17,0,17.9,109,0,11.7,50,14.0,153,71.68409851353871,0,1011.9,30.5,5.138,76,,
2023,1,5,18,0,16.9,118,0,11.8,15,7.0,32,12.362473412697238,0,1012.3,24.9,4.162,87,,
2023,1,5,19,0,15.6,128,0,11.7,0,0.0,0,0.0,0,1012.7,344.4,4.117,96,,
2023,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,349.7,3.86,105,,
2023,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,33.0,3.531,111,,
2023,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,54.6,3.463,115,,
2023,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,71.9,3.52,116,,
2023,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,75.9,3.362,114,,
2023,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,66.8,3.369,110,,
2023,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,65.2,4.079,103,,
2023,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,96.0,4.806,94,,
2023,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,95.0,5.235,85,,
2023,1,6,5,0,14.8,-107,2,13.1,65,268.0,176,22.000000000000018,0,1013.2,88.6,6.191,74,,
2023,1,6,6,0,16.2,-98,0.2,13.4,84,557.0,361,191.157977799319,0,1013.5,99.3,6.356,63,,
2023,1,6,7,0,17.9,-88,8.2,13.4,205,719.0,379,428.2585510832624,0,1013.7,80.3,7.084,52,,
2023,1,6,8,0,19.6,-76,29.4,13.4,429,801.0,138,660.6555960716034,0,1014,72.8,5.631,41,,
2023,1,6,9,0,20.5,-60,14,13.1,255,847.0,570,862.56427666834,0,1013.9,70.1,3.649,30,,
2023,1,6,10,0,20.6,-34,0,12.6,106,942.0,920,1012.9123689427436,0,1013.6,63.2,1.803,22,,
2023,1,6,11,0,20.7,5,0,12.1,106,949.0,943,1104.4785948008152,0,1013.4,57.4,0.247,19,,
2023,1,6,12,0,20.7,41,0,11.9,103,944.0,910,1130.9301945185623,0,1013,57.8,0.171,24,,
2023,1,6,13,0,20.8,64,0,12.1,98,926.0,821,1089.805952956964,0,1012.7,55.5,0.261,32,,
2023,1,6,14,0,20.8,79,0,12.3,93,892.0,684,981.7234405634292,0,1012.3,55.1,0.738,43,,
2023,1,6,15,0,20.4,90,0,12.7,85,833.0,513,808.4552410711749,0,1012.1,59.5,1.095,54,,
2023,1,6,16,0,19.8,100,0,13.1,73,731.0,325,578.8073714065707,0,1012.2,68.3,1.481,66,,
2023,1,6,17,0,19,109,0,13.5,52,536.0,147,311.09799243440045,0,1012.2,78.5,2.107,76,,
2023,1,6,18,0,18.2,118,0,13.8,16,279.0,31,74.52011631459936,0,1012.2,86.2,3.948,87,,
2023,1,6,19,0,17.3,128,0,13.9,0,0.0,0,0.0,0,1012.3,90.0,6.059,96,,
2023,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,89.6,8.273,105,,
2023,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,90.1,10.175,111,,
2023,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,90.1,10.692,115,,
2023,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,88.9,11.601,116,,
2023,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,86.8,11.94,114,,
2023,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,88.3,10.991,110,,
2023,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,92.3,9.735,103,,
2023,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,90.4,8.928,94,,
2023,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,92.2,8.275,85,,
2023,1,7,5,0,16.9,-107,53.5,14.4,105,134.0,0,20.000000000000007,0,1009.4,94.1,8.191,74,,
2023,1,7,6,0,17.8,-98,73.6,14.7,100,191.0,0,130.41981231723733,0,1009,92.3,8.823,63,,
2023,1,7,7,0,19.2,-88,79.8,15,130,109.0,0,218.9687642952402,0,1008.4,85.2,8.268,52,,
2023,1,7,8,0,20.6,-76,72.1,15.2,226,316.0,0,454.1514300336555,0,1007.8,88.5,6.865,41,,
2023,1,7,9,0,21.5,-60,57.4,15.3,389,615.0,11,727.4536582445818,0,1007,88.4,5.272,30,,
2023,1,7,10,0,22,-34,18.3,15.4,248,752.0,580,924.5044740169244,0,1006.1,85.6,3.607,22,,
2023,1,7,11,0,22.3,4,0,15.6,128,844.0,898,1053.7569950328193,0,1005.2,81.4,1.814,19,,
2023,1,7,12,0,22.6,40,0,15.8,128,849.0,860,1083.0652519325645,0,1004.4,75.8,0.313,24,,
2023,1,7,13,0,22.7,64,0,16,126,674.0,769,951.5147928282996,0,1003.8,80.3,0.887,32,,
2023,1,7,14,0,22.8,79,0.9,16.3,131,607.0,618,825.5107832117603,0,1003.2,80.8,1.741,43,,
2023,1,7,15,0,22.5,90,0.5,16.5,111,406.0,466,583.9353401032758,0,1002.7,80.2,2.5540000000000003,54,,
2023,1,7,16,0,21.9,99,2.8,16.8,101,341.0,275,400.9136113875524,0,1002.3,81.9,3.262,66,,
2023,1,7,17,0,21.2,108,7.7,17,81,75.0,98,127.57923904634316,0,1001.9,85.0,3.888,76,,
2023,1,7,18,0,20.4,118,3.5,17.1,25,42.0,15,26.236517571309577,0,1001.7,84.7,4.74,87,,
2023,1,7,19,0,19.7,128,0,17.1,0,0.0,0,0.0,0,1001.6,81.4,6.106,96,,
2023,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,85.3,6.789,105,,
2023,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,86.6,7.104,111,,
2023,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,93.0,7.111,115,,
2023,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,94.5,7.143,116,,
2023,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,94.6,7.802,114,,
2023,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,84.5,8.379,110,,
2023,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,91.6,8.382,103,,
2023,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,96.2,8.209,95,,
2023,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,88.4,7.831,85,,
2023,1,8,5,0,20.9,-107,94.4,17.5,11,96.0,0,19.000000000000007,0,997.7,78.5,7.774,74,,
2023,1,8,6,0,20.6,-97,96.8,17.7,14,292.0,0,149.25394026741895,0,997.7,70.2,7.601,63,,
2023,1,8,7,0,19.9,-88,97.7,17.7,18,441.0,0,343.7110037089078,0,997.7,32.4,6.662,52,,
2023,1,8,8,0,19,-76,95,17.8,41,727.0,0,612.752983907465,0,997.7,293.3,5.291,41,,
2023,1,8,9,0,18.6,-60,96.4,17.8,37,740.0,0,787.8845997270043,0,997.5,244.0,3.977,30,,
2023,1,8,10,0,18.5,-34,97.3,17.8,30,711.0,0,914.8174375051842,0,997.2,295.2,3.446,22,,
2023,1,8,11,0,18.5,4,97.4,17.8,30,554.0,0,911.1303456082196,0,996.9,289.5,3.816,20,,
2023,1,8,12,0,18.3,40,95.2,17.6,48,501.0,0,899.1569528469128,0,996.7,288.8,4.189,24,,
2023,1,8,13,0,17.9,64,91.8,17.3,70,547.0,0,889.8969589719072,0,996.8,280.7,4.249,32,,
2023,1,8,14,0,17.6,79,88.8,17,81,589.0,0,825.638528280892,0,996.8,294.3,4.115,43,,
2023,1,8,15,0,17.3,90,93.3,16.7,41,465.0,0,625.7255249490956,0,997.1,256.8,4.08,54,,
2023,1,8,16,0,17,99,83.8,16.3,51,218.0,0,339.8086006558725,0,997.6,248.0,3.922,65,,
2023,1,8,17,0,16.6,108,76.7,16,42,18.0,0,75.35259289751052,0,998.1,236.7,3.31,76,,
2023,1,8,18,0,16.2,117,80,15.3,10,8.0,0,12.57378062229347,0,998.4,228.7,2.085,87,,
2023,1,8,19,0,15.6,128,78,14.5,0,0.0,0,0.0,0,998.7,225.2,0.464,96,,
2023,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,221.0,1.332,105,,
2023,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,213.9,2.597,111,,
2023,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,217.7,3.563,115,,
2023,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,214.7,3.912,116,,
2023,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,207.7,3.92,115,,
2023,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,201.2,4.093,110,,
2023,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,202.6,4.543,103,,
2023,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,203.2,5.686,95,,
2023,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,196.8,6.839,85,,
2023,1,9,5,0,13.1,-106,0.5,10.2,52,112.0,187,21.000000000000007,0,1001.2,198.3,7.385,75,,
2023,1,9,6,0,13.7,-97,0,9.6,66,142.0,378,124.16537943344647,0,1001.5,200.9,7.798,63,,
2023,1,9,7,0,14.7,-88,0,8.9,74,222.0,569,281.39578866248524,0,1001.6,201.2,6.986,52,,
2023,1,9,8,0,15.7,-76,0,8.1,80,370.0,738,490.3272876888775,0,1001.6,198.3,5.209,41,,
2023,1,9,9,0,16.6,-60,0,7.8,84,665.0,866,765.4254735897234,0,1001.5,201.5,3.026,31,,
2023,1,9,10,0,17.3,-34,0,7.7,86,782.0,947,924.0416625595964,0,1001.5,206.0,1.887,22,,
2023,1,9,11,0,18,4,0,7.6,85,889.0,973,1063.919348090391,0,1001.4,189.5,2.778,20,,
2023,1,9,12,0,18.4,40,0,7.7,82,884.0,941,1089.5360363816103,0,1001.2,57.1,4.282,24,,
2023,1,9,13,0,18.6,63,0,7.8,79,830.0000000000001,852,1026.711618516796,0,1001.1,59.4,5.821,32,,
2023,1,9,14,0,18.7,78,0,7.9,76,830.0000000000001,713,941.2974867957684,0,1000.9,62.9,7.209,43,,
2023,1,9,15,0,18.4,90,2.4,8.2,92,770.0,506,771.5023566730463,0,1001,66.0,8.135,54,,
2023,1,9,16,0,17.8,99,32.9,8.7,145,656.0,152,543.1038308831994,0,1001.3,58.1,8.547,65,,
2023,1,9,17,0,17.1,108,54.9,9.2,96,473.0,0,287.53283444778265,0,1001.6,50.1,8.591,76,,
2023,1,9,18,0,16.3,117,20.9,9.4,20,235.0,0,66.35524649617133,0,1002,58.7,8.615,87,,
2023,1,9,19,0,15.4,127,0,9.3,0,0.0,0,0.0,0,1002.5,98.4,9.08,96,,
2023,1,9,20,0,14.5,139,0,9.2,0,0.0,0,0.0,0,1002.9,133.1,8.663,105,,
2023,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,146.8,8.078,111,,
2023,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,146.1,7.759,115,,
2023,1,9,23,0,14.3,-179,0,10.4,0,0.0,0,0.0,0,1002.9,127.4,7.833,116,,
2023,1,10,0,0,14.3,-163,0,10.7,0,0.0,0,0.0,0,1002.9,116.7,7.982,115,,
2023,1,10,1,0,14.2,-149,0,11,0,0.0,0,0.0,0,1003,114.6,7.721,110,,
2023,1,10,2,0,14.1,-137,0,11.2,0,0.0,0,0.0,0,1003.1,121.7,7.401,103,,
2023,1,10,3,0,14.2,-126,0.9,11.5,0,0.0,0,0.0,0,1003.5,111.9,7.16,95,,
2023,1,10,4,0,14.6,-116,45.4,11.7,21,0.0,0,0.0,0,1004.1,106.8,7.158,85,,
2023,1,10,5,0,14.9,-106,59.9,12,98,134.0,0,19.000000000000007,0,1004.8,101.4,7.041,75,,
2023,1,10,6,0,15.6,-97,62.7,12.1,153,395.0,0,155.87718779417122,0,1005.1,102.5,6.25,64,,
2023,1,10,7,0,16.6,-88,67,12.2,207,674.0,0,390.5354651845876,0,1005.1,103.3,5.359,52,,
2023,1,10,8,0,17.5,-76,63.8,12.3,291,850.0,0,643.9219455888012,0,1005.2,95.6,2.647,41,,
2023,1,10,9,0,18.2,-60,60.8,12.2,366,892.0,0,841.4424286411132,0,1005.1,71.3,0.0,31,,
2023,1,10,10,0,18.6,-34,53.9,12.1,468,880.0,1,990.6533621516676,0,1005.1,55.5,1.284,23,,
2023,1,10,11,0,19,4,38.3,11.9,565,879.0,77,1076.7074314567562,0,1005,43.4,2.067,20,,
2023,1,10,12,0,19.2,39,22.9,11.8,489,842.0,284,1083.483269409582,0,1004.9,33.1,2.621,24,,
2023,1,10,13,0,19.4,63,6.7,11.6,225,833.0,623,1047.723696644433,0,1004.9,19.7,3.123,32,,
2023,1,10,14,0,19.6,78,5.3,11.4,179,782.0,556,929.5028746640209,0,1004.8,2.8,3.545,43,,
2023,1,10,15,0,19.3,89,26.4,11.5,286,564.0,162,674.7802408254481,0,1005,335.0,3.886,54,,
2023,1,10,16,0,18.7,99,13.3,11.8,169,345.0,153,406.06816283179097,0,1005.3,303.3,4.174,66,,
2023,1,10,17,0,18.1,108,0,12.2,61,134.0,132,161.90926311720898,0,1005.6,211.1,4.569,76,,
2023,1,10,18,0,17.2,117,0,12.3,18,103.0,26,41.3638948449196,0,1006.2,199.9,6.076,87,,
2023,1,10,19,0,16.2,127,0,12.2,0,0.0,0,0.0,0,1007.1,185.4,8.287,96,,
