country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-26.0,150.0,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,9.276,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,8.1,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,7.558,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,6.859,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,5.989,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,217.0,0,20.00000000000001,0,1001.7,179.3,5.808,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,495.0,0,176.21543130629283,0,1002.3,159.8,6.476,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,723.0,0,415.4234460977431,0,1003,138.1,6.28,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,813.0,0,644.9616902028113,0,1003.7,28.5,5.381,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,861.0,0,842.422040719115,0,1004,263.1,4.596,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,883.0,7,989.907683570799,0,1004.1,258.3,4.136,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,892.0,353,1079.950173999254,0,1004.2,235.9,3.817,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,887.0,734,1103.743944678712,0,1004.4,243.1,3.714,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,793.0,628,1015.9368593920428,0,1004.7,234.4,3.875,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,667.0,606,855.103414833473,0,1005,232.8,4.196,43,,
2023,1,1,15,0,16.9,91,0,7,74,323.0,544,529.0400443632581,0,1005.3,227.0,4.601,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,129.0,349,269.8331196444675,0,1005.7,217.0,5.029,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,72.0,117,121.63030496788224,0,1006.1,220.5,5.469,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,29.0,10,21.36006677288268,0,1006.5,221.9,6.223,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,210.6,7.489,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,8.472,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,9.279,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,10.106,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,10.971,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,9.752,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,7.779,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,6.457,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,5.561,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,4.837,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,228.0,0,20.00000000000001,0,1007.1,78.4,4.347,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,520.0,0,178.08876816936586,0,1007,74.0,4.147,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,721.0,3,414.1558724299608,0,1006.8,84.0,3.497,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,811.0,148,644.3329813390342,0,1006.5,85.9,2.158,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,859.0,211,841.6776363120988,0,1006.1,83.1,0.405,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,888.0,72,989.4107690576482,0,1005.5,83.5,1.686,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,832.0000000000001,0,1043.437456151782,0,1005,83.1,3.097,19,,
