country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-20.0,146.875,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,7.509,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,6.559,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,5.958,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,6.127,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,6.346,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,11.0,0,4.000000000000001,0,1001.7,179.3,6.638,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,165.0,0,83.89409332597099,0,1002.3,159.8,7.457,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,310.0,0,256.3462416623367,0,1003,138.1,9.497,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,448.0,0,466.5145756720586,0,1003.7,28.5,9.579,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,534.0,0,662.0419673868402,0,1004,263.1,9.125,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,498.0,7,803.0492454130474,0,1004.1,258.3,8.72,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,472.0,353,874.2819012318507,0,1004.2,235.9,8.488,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,389.0,734,851.6624029339984,0,1004.4,243.1,8.438,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,286.0,628,748.0035753594939,0,1004.7,234.4,8.552,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,175.0,606,573.3772736086768,0,1005,232.8,8.752,43,,
2023,1,1,15,0,16.9,91,0,7,74,86.0,544,369.600269340526,0,1005.3,227.0,8.937,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,35.0,349,190.5954022943776,0,1005.7,217.0,9.273,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,12.0,117,67.98243770738887,0,1006.1,220.5,9.499,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,7.0,10,13.363276152974771,0,1006.5,221.9,9.083,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,210.6,8.705,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,8.861,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,9.158,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,9.044,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,8.728,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,8.201,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,7.395,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,7.037,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,7.194,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,6.868,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,8.0,0,4.000000000000001,0,1007.1,78.4,6.605,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,153.0,0,86.6204507892845,0,1007,74.0,6.822,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,301.0,3,264.00561586299386,0,1006.8,84.0,8.212,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,380.0,148,459.83303985379047,0,1006.5,85.9,7.769,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,478.0,211,661.0172978724718,0,1006.1,83.1,6.938,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,605.0,72,824.5473566050932,0,1005.5,83.5,6.337,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,612.0,0,915.2164361663826,0,1005,83.1,6.059,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,678.0,1,983.634672535057,0,1004.4,81.7,6.134,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,704.0,44,974.987195263706,0,1003.7,82.7,6.517,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,697.0000000000001,27,889.3370187144928,0,1003.1,82.4,6.941,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,627.0,52,719.5516005520651,0,1002.5,84.4,7.438,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,532.0,29,505.9502400991738,0,1001.9,88.9,8.166,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,306.0,21,238.4790712134821,0,1001.3,89.4,9.159,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,118.0,12,44.13919389735212,0,1000.9,93.4,9.973,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,95.0,9.602,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,9.266,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,8.486,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,7.791,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,7.052,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,6.437,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,5.646,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,5.253,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,4.854,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,4.561,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,20.0,2,4.000000000000001,0,999,58.0,4.39,74,,
2023,1,3,6,0,21.7,-98,23,14,250,334.0,88,95.62603358531096,0,999.3,41.8,4.686,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,590.0,383,314.1771596966606,0,999.4,333.7,5.168,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,778.0,625,569.4711003167943,0,999.4,324.0,4.963,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,838.0,252,784.1137501094174,0,999.1,311.4,4.812,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,877.0,286,947.9958162994138,0,998.6,303.5,4.84,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,891.0,671,1055.1664472472328,0,998,308.3,5.108,19,,
