country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-37.5,143.75,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,7.116,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,6.869,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,7.141,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,7.952,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,8.759,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,179.3,9.565,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,283.0,0,19.000000000000018,0,1002.3,159.8,9.596,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,551.0,0,166.0980194414667,0,1003,138.1,7.556,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,734.0,0,375.7743566115232,0,1003.7,28.5,8.556000000000001,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,830.0000000000001,0,590.5395901106967,0,1004,263.1,9.64,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,882.0,7,780.4350619388191,0,1004.1,258.3,8.953,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,896.0,353,932.6962950906322,0,1004.2,235.9,8.295,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,907.0,734,1033.8811808620374,0,1004.4,243.1,7.644,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,902.0,628,1076.4525652601696,0,1004.7,234.4,7.063,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,805.0,606,1014.8655492622656,0,1005,232.8,6.47,43,,
2023,1,1,15,0,16.9,91,0,7,74,685.0,544,887.7734613641547,0,1005.3,227.0,5.842,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,681.0,349,782.4334949764076,0,1005.7,217.0,5.233,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,750.0,117,675.8664286722438,0,1006.1,220.5,4.664,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,626.0,10,453.0866606312316,0,1006.5,221.9,4.17,87,,
