country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-35.5,143.75,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,7.43,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,7.323,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,7.431,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,7.584,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,7.607,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,179.3,7.599,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,193.0,0,15.000000000000012,0,1002.3,159.8,7.329,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,512.0,0,150.4726959244865,0,1003,138.1,5.714,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,705.0,0,360.0422782893901,0,1003.7,28.5,5.573,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,803.0,0,576.5704855247704,0,1004,263.1,6.48,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,856.0,7,768.2135244245428,0,1004.1,258.3,5.865,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,850.0,353,923.5492993482172,0,1004.2,235.9,5.249,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,862.0,734,1025.5019589702406,0,1004.4,243.1,4.955,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,842.0,628,1061.4004423925874,0,1004.7,234.4,4.796,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,826.0000000000001,606,1043.6118994539795,0,1005,232.8,4.459,43,,
2023,1,1,15,0,16.9,91,0,7,74,809.0,544,973.041848451168,0,1005.3,227.0,3.93,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,737.0,349,824.0417444254396,0,1005.7,217.0,3.385,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,616.0,117,616.2841381690411,0,1006.1,220.5,2.884,77,,
