country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-34.5,145.625,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,9.162,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,8.843,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,8.703,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,8.741,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,8.855,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,179.3,8.994,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,229.0,0,20.00000000000001,0,1002.3,159.8,8.776,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,489.0,0,166.98364371891313,0,1003,138.1,7.12,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,677.0,0,380.3821428066636,0,1003.7,28.5,6.874,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,776.0,0,596.5602559076112,0,1004,263.1,6.971,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,678.0,7,724.8208115798949,0,1004.1,258.3,6.11,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,771.0,353,891.9679292427386,0,1004.2,235.9,5.444,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,853.0,734,1022.3362607848017,0,1004.4,243.1,4.967,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,812.0,628,1039.3025414899255,0,1004.7,234.4,4.536,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,709.0,606,964.9953884922928,0,1005,232.8,4.151,43,,
2023,1,1,15,0,16.9,91,0,7,74,546.0,544,805.9058439041928,0,1005.3,227.0,3.5380000000000003,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,345.0,349,581.4996048324222,0,1005.7,217.0,2.748,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,524.0,117,545.2988239041289,0,1006.1,220.5,2.058,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,491.0,10,370.589534072933,0,1006.5,221.9,1.807,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,291.0,0,150.7375508083919,0,1006.9,210.6,2.922,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,24.0,0,7.282260722419526,0,1007.3,198.9,5.511,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,8.1,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,10.392,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,11.59,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,11.743,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,11.689,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,11.517,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,11.302,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,11.184,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,78.4,11.146,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,226.0,0,20.00000000000001,0,1007,74.0,10.876,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,491.0,3,165.15804943693718,0,1006.8,84.0,9.349,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,679.0,148,377.59223516707095,0,1006.5,85.9,9.224,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,713.0,211,572.0933133617764,0,1006.1,83.1,9.588,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,571.0000000000001,72,675.1529943815051,0,1005.5,83.5,9.174,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,444.0,0,741.1596085574852,0,1005,83.1,8.567,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,482.0,1,835.5686551527008,0,1004.4,81.7,7.757,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,186.0,44,650.6367076962742,0,1003.7,82.7,6.569,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,374.0,27,777.3812453959242,0,1003.1,82.4,5.046,43,,
