country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-36.5,142.5,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,4.51,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,5.571,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,6.506,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,7.315,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,7.947,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,179.3,8.612,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,183.0,0,14.00000000000001,0,1002.3,159.8,9.093,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,535.0,0,143.72530518445944,0,1003,138.1,7.582,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,733.0,0,353.7251523125785,0,1003.7,28.5,5.886,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,831.0000000000001,0,570.2755535335831,0,1004,263.1,6.704,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,885.0,7,765.5831191834948,0,1004.1,258.3,6.462,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,895.0,353,921.0738595268928,0,1004.2,235.9,5.904,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,907.0,734,1028.4167810763602,0,1004.4,243.1,5.555,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,906.0,628,1078.0974577962468,0,1004.7,234.4,5.418,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,867.0,606,1053.817696114907,0,1005,232.8,5.142,43,,
2023,1,1,15,0,16.9,91,0,7,74,826.0000000000001,544,975.0755764441988,0,1005.3,227.0,4.64,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,813.0,349,864.6127364086356,0,1005.7,217.0,4.003,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,753.0,117,689.7927592823024,0,1006.1,220.5,3.374,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,584.0,10,446.1685660357596,0,1006.5,221.9,2.746,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,162.0,0,141.16557943969792,0,1006.9,210.6,2.22,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,36.0,0,17.344133617989286,0,1007.3,198.9,3.112,104,,
