country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-21.0,145.0,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,10.748,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,9.665,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,8.76,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,8.396,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,8.745,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,7.0,0,2.0000000000000004,0,1001.7,179.3,9.215,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,156.0,0,72.99997981611207,0,1002.3,159.8,9.6,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,433.0,0,271.7405165945396,0,1003,138.1,9.665,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,567.0000000000001,0,494.5608255618719,0,1003.7,28.5,9.06,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,608.0,0,686.6026278935999,0,1004,263.1,8.418,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,657.0,7,848.0260617728998,0,1004.1,258.3,7.899,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,697.0000000000001,353,965.5491812081618,0,1004.2,235.9,7.406,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,688.0,734,1002.5345196983778,0,1004.4,243.1,6.971,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,633.0,628,954.6238638633844,0,1004.7,234.4,6.614,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,694.0000000000001,606,913.2555986826186,0,1005,232.8,6.337,43,,
2023,1,1,15,0,16.9,91,0,7,74,625.0,544,748.9414448381151,0,1005.3,227.0,6.232,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,205.0,349,361.87712300437386,0,1005.7,217.0,6.338,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,134.0,117,185.7847389160416,0,1006.1,220.5,6.652,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,39.0,10,37.91425409706307,0,1006.5,221.9,7.156,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,210.6,7.705999999999999,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,8.09,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,8.212,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,8.273,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,7.758,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,7.484,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,7.302,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,7.389,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,7.283,94,,
