country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-37.5,142.5,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,5.727,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,5.333,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,5.292,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,5.98,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,7.036,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,179.3,7.765,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,230.0,0,15.000000000000014,0,1002.3,159.8,8.194,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,563.0,0,152.126763505032,0,1003,138.1,7.038,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,750.0,0,361.4054050360981,0,1003.7,28.5,6.317,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,842.0,0,575.4346515666899,0,1004,263.1,8.495,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,891.0,7,767.3494943854179,0,1004.1,258.3,8.62,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,887.0,353,921.6786110642398,0,1004.2,235.9,8.059,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,890.0,734,1021.864918447347,0,1004.4,243.1,7.619,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,830.0000000000001,628,1039.3645103934616,0,1004.7,234.4,7.285,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,731.0,606,980.2092719045368,0,1005,232.8,6.834,43,,
2023,1,1,15,0,16.9,91,0,7,74,769.0,544,945.9127364794068,0,1005.3,227.0,6.244,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,818.0000000000001,349,870.863280266932,0,1005.7,217.0,5.646,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,743.0,117,688.4737672307932,0,1006.1,220.5,5.141,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,418.0,10,382.53450610121513,0,1006.5,221.9,4.134,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,94.0,0,115.38928956553698,0,1006.9,210.6,2.29,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,39.0,0,20.04301203702365,0,1007.3,198.9,4.018,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,3.408,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,1.902,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,0.199,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,2.829,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,5.844,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,7.523,102,,
