country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,10.0,-25.5,148.75,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,9.571,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,9.782,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,8.909,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,7.911,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,6.942,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,103.0,0,15.000000000000009,0,1001.7,179.3,6.296,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,383.0,0,146.0186892991053,0,1002.3,159.8,6.607,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,697.0000000000001,0,387.8718697900812,0,1003,138.1,6.44,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,808.0,0,623.1329992306202,0,1003.7,28.5,5.86,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,862.0,0,826.3096845086972,0,1004,263.1,5.25,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,887.0,7,978.9912388567932,0,1004.1,258.3,4.752,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,896.0,353,1073.4824637879144,0,1004.2,235.9,4.422,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,885.0,734,1099.711464729252,0,1004.4,243.1,4.213,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,800.0,628,1022.3947008013762,0,1004.7,234.4,4.084,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,710.0,606,885.6597978777378,0,1005,232.8,4.062,43,,
2023,1,1,15,0,16.9,91,0,7,74,650.0,544,720.8783583452779,0,1005.3,227.0,4.212,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,436.0,349,452.8575555611567,0,1005.7,217.0,4.53,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,106.0,117,148.7644254406585,0,1006.1,220.5,4.972,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,45.0,10,27.99181730160372,0,1006.5,221.9,5.607,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,210.6,6.73,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,7.381,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,7.644,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,8.038,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,8.921,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,9.319,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,9.253,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,8.059,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,7.534,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,6.558,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,102.0,0,14.000000000000009,0,1007.1,78.4,6.318,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,458.0,0,153.55885418654594,0,1007,74.0,6.343,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,718.0,3,391.8187562861804,0,1006.8,84.0,5.664,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,818.0000000000001,148,626.2077787390547,0,1006.5,85.9,4.503,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,870.0,211,828.900248174289,0,1006.1,83.1,2.662,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,906.0,72,982.6181372952578,0,1005.5,83.5,0.0,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,915.0,0,1078.232278345508,0,1005,83.1,2.028,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,912.0,1,1109.5567888843918,0,1004.4,81.7,3.235,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,893.0,44,1071.6213006935257,0,1003.7,82.7,4.059,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,843.0,27,957.242189987402,0,1003.1,82.4,4.632,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,750.0,52,770.2746660997489,0,1002.5,84.4,5.089,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,672.0,29,560.5303194865367,0,1001.9,88.9,5.487,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,424.0,21,278.56803739147307,0,1001.3,89.4,5.842,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,131.0,12,48.32514254397741,0,1000.9,93.4,6.285,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,95.0,7.1,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,7.34,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,7.215,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,6.982,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,7.384,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,8.767,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,9.66,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,9.456,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,9.257,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,8.516,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,123.0,2,14.000000000000009,0,999,58.0,8.047,74,,
2023,1,3,6,0,21.7,-98,23,14,250,499.0,88,154.09948617283038,0,999.3,41.8,8.441,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,704.0,383,384.3587795925114,0,999.4,333.7,8.043,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,804.0,625,616.9191180977738,0,999.4,324.0,7.122,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,855.0,252,816.6265218320345,0,999.1,311.4,5.712,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,794.0,286,972.1636261464728,0,998.6,303.5,4.815,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,645.0,671,985.1059167736558,0,998,308.3,4.77,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,250.0,767,763.5699955750852,0,997.5,325.4,5.298,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,46.0,591,445.0150797113419,0,996.9,331.5,5.481,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,44.0,181,380.76143155921153,0,996.3,312.1,4.948,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,38.0,0,286.5878820629706,0,996.1,292.2,4.079,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,18.0,0,153.01609693948325,0,996.3,285.1,3.497,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,10.0,0,66.1522141570599,0,996.5,183.8,3.25,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,2.0,0,8.404047098678,0,997.1,141.3,2.437,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,211.0,0.601,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,348.6,3.775,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,7.233,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,9.119,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,9.367,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,9.006,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,8.405,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,7.717,103,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,7.289,94,,
2023,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,7.546,84,,
2023,1,4,5,0,14.3,-107,25,11.8,51,12.0,175,10.0,0,1004.7,231.4,7.787,74,,
2023,1,4,6,0,14.9,-98,1.9,11.1,84,58.0,372,92.77980290996187,0,1005.5,226.1,7.94,63,,
2023,1,4,7,0,16.1,-88,1,10.3,79,142.0,584,248.5850326849884,0,1006.1,220.8,8.167,51,,
2023,1,4,8,0,17.4,-76,0,9.5,70,285.0,775,460.5325304694471,0,1006.6,217.0,8.07,40,,
2023,1,4,9,0,17.9,-60,0,8.9,71,366.0,907,644.2619568201001,0,1007.1,217.4,7.452,30,,
2023,1,4,10,0,17.9,-34,0,8.4,72,404.0,987,804.2436352807944,0,1007.5,215.4,6.765,22,,
2023,1,4,11,0,17.9,5,0,8,72,482.0,1008,922.10476941368,0,1008,220.6,6.45,19,,
2023,1,4,12,0,18,41,0,7.6,72,296.0,971,823.4467715591181,0,1008.2,227.1,6.451,23,,
2023,1,4,13,0,18.1,65,0,7.4,70,76.0,880,540.393403766986,0,1008.4,224.6,6.771,32,,
2023,1,4,14,0,18.2,80,0,7.1,66,12.0,741,257.8515542680693,0,1008.5,221.5,7.277,43,,
2023,1,4,15,0,18,90,0,7.2,60,5.0,565,137.89760560833375,0,1008.7,214.6,7.743,54,,
2023,1,4,16,0,17.4,100,0,7.6,53,4.0,368,80.45221923945303,0,1009,196.1,7.707,66,,
2023,1,4,17,0,16.9,109,0,8,40,3.0,175,37.2489231155644,0,1009.3,197.7,7.278,77,,
2023,1,4,18,0,15.8,118,0,8.4,12,1.0,39,7.203021288254247,0,1009.7,214.8,6.566,87,,
2023,1,4,19,0,14.5,128,0,8.8,0,0.0,0,0.0,0,1010.2,224.5,5.667,96,,
2023,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,212.2,6.166,104,,
2023,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,198.5,7.609,111,,
2023,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,192.4,8.308,115,,
2023,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,171.6,8.247,116,,
2023,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,154.6,7.64,114,,
2023,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,119.3,8.27,109,,
2023,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,101.6,8.552,103,,
2023,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,96.0,7.218,94,,
2023,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,90.5,5.086,84,,
2023,1,5,5,0,13.4,-107,59.7,10.7,99,5.0,0,8.0,0,1011.6,87.6,3.5460000000000003,74,,
2023,1,5,6,0,14.4,-98,71.9,10.8,122,29.0,2,78.82117984818926,0,1011.9,90.1,3.553,63,,
2023,1,5,7,0,15.8,-88,44.8,10.8,295,30.0,92,162.40985902014785,0,1012.2,106.3,5.019,52,,
2023,1,5,8,0,17.3,-76,25.4,10.9,435,24.0,184,232.22040289574915,0,1012.5,66.9,4.169,40,,
2023,1,5,9,0,18.1,-60,35.2,10.9,541,20.0,75,286.57421540863226,0,1012.4,336.7,2.48,30,,
2023,1,5,10,0,18.4,-34,57.6,10.8,435,42.0,0,410.470239479622,0,1012.2,10.6,1.538,22,,
2023,1,5,11,0,18.7,5,55.7,10.8,469,67.0,0,519.332314976345,0,1011.9,29.1,1.898,19,,
2023,1,5,12,0,18.9,41,57.7,10.8,434,65.0,0,521.8680565324362,0,1011.8,34.9,2.398,23,,
2023,1,5,13,0,19.1,64,56.7,10.9,396,49.0,2,451.976589529014,0,1011.6,34.5,2.895,32,,
2023,1,5,14,0,19.2,79,35.5,11,394,40.0,101,367.1958506377284,0,1011.5,41.4,2.88,43,,
2023,1,5,15,0,19,90,13.3,11.2,235,42.0,279,293.7757888031275,0,1011.5,37.9,2.626,54,,
2023,1,5,16,0,18.4,100,2.4,11.4,96,46.0,294,212.24651835010545,0,1011.7,34.5,2.783,66,,
2023,1,5,17,0,17.9,109,0,11.7,50,33.0,153,104.77198028218628,0,1011.9,30.5,2.99,76,,
2023,1,5,18,0,16.9,118,0,11.8,15,11.0,32,18.24341507885316,0,1012.3,24.9,2.8,87,,
2023,1,5,19,0,15.6,128,0,11.7,0,0.0,0,0.0,0,1012.7,344.4,3.016,96,,
2023,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,349.7,4.016,105,,
2023,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,33.0,4.715,111,,
2023,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,54.6,4.943,115,,
2023,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,71.9,4.879,116,,
2023,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,75.9,4.681,114,,
2023,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,66.8,4.839,110,,
2023,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,65.2,5.495,103,,
2023,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,96.0,5.952,94,,
2023,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,95.0,5.809,85,,
2023,1,6,5,0,14.8,-107,2,13.1,65,94.0,176,15.000000000000004,0,1013.2,88.6,5.237,74,,
2023,1,6,6,0,16.2,-98,0.2,13.4,84,398.0,361,151.48724599051263,0,1013.5,99.3,3.381,63,,
2023,1,6,7,0,17.9,-88,8.2,13.4,205,644.0,379,387.0374220004893,0,1013.7,80.3,0.402,52,,
2023,1,6,8,0,19.6,-76,29.4,13.4,429,592.0,138,571.972725637957,0,1014,72.8,1.465,41,,
2023,1,6,9,0,20.5,-60,14,13.1,255,420.0,570,667.4192151047926,0,1013.9,70.1,1.663,30,,
2023,1,6,10,0,20.6,-34,0,12.6,106,745.0,920,905.1058106558196,0,1013.6,63.2,1.859,22,,
2023,1,6,11,0,20.7,5,0,12.1,106,958.0,943,1106.2595950387035,0,1013.4,57.4,2.001,19,,
2023,1,6,12,0,20.7,41,0,11.9,103,953.0,910,1138.900437024524,0,1013,57.8,2.11,24,,
2023,1,6,13,0,20.8,64,0,12.1,98,936.0,821,1103.670027492274,0,1012.7,55.5,2.352,32,,
2023,1,6,14,0,20.8,79,0,12.3,93,903.0,684,998.6374117298136,0,1012.3,55.1,2.388,43,,
2023,1,6,15,0,20.4,90,0,12.7,85,845.0,513,827.1066312863829,0,1012.1,59.5,2.579,54,,
2023,1,6,16,0,19.8,100,0,13.1,73,748.0,325,599.0226213828191,0,1012.2,68.3,3.098,66,,
2023,1,6,17,0,19,109,0,13.5,52,561.0,147,329.66336018723086,0,1012.2,78.5,3.965,76,,
2023,1,6,18,0,18.2,118,0,13.8,16,215.0,31,72.03170480812226,0,1012.2,86.2,5.856,87,,
2023,1,6,19,0,17.3,128,0,13.9,0,0.0,0,0.0,0,1012.3,90.0,7.758,96,,
2023,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,89.6,7.912,105,,
2023,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,90.1,7.637,111,,
2023,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,90.1,7.567,115,,
2023,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,88.9,7.612999999999999,116,,
2023,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,86.8,7.618,114,,
2023,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,88.3,7.485,110,,
2023,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,92.3,6.801,103,,
2023,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,90.4,6.351,94,,
2023,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,92.2,6.599,85,,
2023,1,7,5,0,16.9,-107,53.5,14.4,105,13.0,0,9.0,0,1009.4,94.1,7.127,74,,
2023,1,7,6,0,17.8,-98,73.6,14.7,100,65.0,0,84.25090687244165,0,1009,92.3,7.639,63,,
2023,1,7,7,0,19.2,-88,79.8,15,130,233.0,0,261.8122949949004,0,1008.4,85.2,7.418,52,,
2023,1,7,8,0,20.6,-76,72.1,15.2,226,541.0,0,525.9367973605358,0,1007.8,88.5,6.592,41,,
2023,1,7,9,0,21.5,-60,57.4,15.3,389,800.0,11,793.5266791585912,0,1007,88.4,5.514,30,,
2023,1,7,10,0,22,-34,18.3,15.4,248,877.0,580,974.62814923529,0,1006.1,85.6,4.419,22,,
2023,1,7,11,0,22.3,4,0,15.6,128,906.0,898,1081.7909215196958,0,1005.2,81.4,3.193,19,,
2023,1,7,12,0,22.6,40,0,15.8,128,873.0,860,1095.914275581375,0,1004.4,75.8,2.309,24,,
2023,1,7,13,0,22.7,64,0,16,126,779.0,769,1015.0790678486292,0,1003.8,80.3,1.26,32,,
2023,1,7,14,0,22.8,79,0.9,16.3,131,659.0,618,862.0603058867089,0,1003.2,80.8,0.0,43,,
2023,1,7,15,0,22.5,90,0.5,16.5,111,395.0,466,585.8764668287148,0,1002.7,80.2,0.0,54,,
2023,1,7,16,0,21.9,99,2.8,16.8,101,389.0,275,433.5848633354677,0,1002.3,81.9,0.172,66,,
2023,1,7,17,0,21.2,108,7.7,17,81,249.0,98,217.37884169552808,0,1001.9,85.0,0.72,76,,
2023,1,7,18,0,20.4,118,3.5,17.1,25,25.0,15,24.139378943363607,0,1001.7,84.7,2.277,87,,
2023,1,7,19,0,19.7,128,0,17.1,0,0.0,0,0.0,0,1001.6,81.4,4.346,96,,
2023,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,85.3,5.504,105,,
2023,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,86.6,5.461,111,,
2023,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,93.0,4.9510000000000005,115,,
2023,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,94.5,4.901,116,,
