country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-33.0,136.875,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,7.742,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,7.962,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,8.095,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,8.077,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,7.981,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,5.0,0,1.0000000000000002,0,1001.7,179.3,7.753,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,397.0,0,59.18153644728287,0,1002.3,159.8,6.59,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,666.0,0,253.58576229390297,0,1003,138.1,4.4030000000000005,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,799.0,0,480.6717978233313,0,1003.7,28.5,3.205,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,867.0,0,693.5442980485793,0,1004,263.1,2.924,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,907.0,7,874.6843358196081,0,1004.1,258.3,2.925,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,928.0,353,1008.7278694945228,0,1004.2,235.9,2.534,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,935.0,734,1085.6993385781016,0,1004.4,243.1,2.533,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,930.0,628,1102.8546041590191,0,1004.7,234.4,2.568,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,914.0,606,1057.693420660104,0,1005,232.8,2.556,43,,
2023,1,1,15,0,16.9,91,0,7,74,883.0,544,949.0394430809594,0,1005.3,227.0,2.5460000000000003,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,829.0000000000001,349,782.8109970787608,0,1005.7,217.0,2.681,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,736.0,117,567.007349790761,0,1006.1,220.5,3.46,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,559.0,10,316.451884009532,0,1006.5,221.9,6.4030000000000005,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,231.0,0,77.25707907805447,0,1006.9,210.6,10.593,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,11.538,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,10.277,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,9.087,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,8.856,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,8.554,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,8.246,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,8.052,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,8.069,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,8.247,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,5.0,0,1.0000000000000002,0,1007.1,78.4,8.507,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,405.0,0,58.56180185136641,0,1007,74.0,7.766,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,685.0,3,255.373501447314,0,1006.8,84.0,6.931,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,822.0000000000001,148,485.7698555468941,0,1006.5,85.9,7.765,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,893.0,211,703.8121470859908,0,1006.1,83.1,7.411,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,931.0,72,885.7619574280799,0,1005.5,83.5,6.139,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,951.0,0,1021.1409967476088,0,1005,83.1,5.017,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,957.0,1,1099.2473714828268,0,1004.4,81.7,4.847,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,953.0,44,1117.2918859132956,0,1003.7,82.7,5.371,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,932.0,27,1069.036527147115,0,1003.1,82.4,6.27,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,897.0,52,958.7266703613564,0,1002.5,84.4,7.72,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,830.0000000000001,29,784.1765381946917,0,1001.9,88.9,9.555,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,726.0,21,562.7813239838276,0,1001.3,89.4,11.24,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,538.0,12,309.55136310392083,0,1000.9,93.4,12.142,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,213.0,0,73.83002204896792,0,1000.6,95.0,12.485,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,12.632,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,12.591,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,12.484,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,12.082,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,11.32,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,10.671,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,10.361,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,10.18,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,10.42,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,3.0,2,1.0000000000000002,0,999,58.0,10.583,74,,
2023,1,3,6,0,21.7,-98,23,14,250,220.0,88,52.33249310056304,0,999.3,41.8,10.76,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,687.0,383,254.22260219854144,0,999.4,333.7,10.706,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,848.0,625,492.0058064892305,0,999.4,324.0,10.489,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,914.0,252,710.912237935563,0,999.1,311.4,10.147,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,935.0,286,890.4166012933249,0,998.6,303.5,9.67,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,948.0,671,1022.4296437511592,0,998,308.3,9.221,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,947.0,767,1096.9919355606123,0,997.5,325.4,9.18,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,935.0,591,1109.3337210925838,0,996.9,331.5,9.524,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,912.0,181,1060.0586104095885,0,996.3,312.1,9.992,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,877.0,0,949.6291230533628,0,996.1,292.2,10.375,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,822.0000000000001,0,782.7474399368313,0,996.3,285.1,10.573,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,731.0,0,567.3226760752614,0,996.5,183.8,10.799,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,558.0,0,317.0355072623792,0,997.1,141.3,11.143,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,233.0,0,78.02612158547953,0,998.1,211.0,11.349,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,348.6,11.013,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,10.485,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,10.413,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,10.6,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,10.832,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,11.714,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,12.765,103,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,12.973,94,,
2023,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,12.851,84,,
2023,1,4,5,0,14.3,-107,25,11.8,51,1.0,175,1.0,0,1004.7,231.4,12.65,74,,
2023,1,4,6,0,14.9,-98,1.9,11.1,84,122.0,372,46.23398819135193,0,1005.5,226.1,12.648,63,,
2023,1,4,7,0,16.1,-88,1,10.3,79,308.0,584,192.4077422699516,0,1006.1,220.8,12.287,51,,
2023,1,4,8,0,17.4,-76,0,9.5,70,630.0,775,432.3317094001649,0,1006.6,217.0,11.408,40,,
2023,1,4,9,0,17.9,-60,0,8.9,71,833.0,907,681.0594075899805,0,1007.1,217.4,10.641,30,,
2023,1,4,10,0,17.9,-34,0,8.4,72,937.0,987,889.5041202195911,0,1007.5,215.4,9.992,22,,
2023,1,4,11,0,17.9,5,0,8,72,956.0,1008,1025.4404879029762,0,1008,220.6,9.532,19,,
2023,1,4,12,0,18,41,0,7.6,72,962.0,971,1103.7312861377472,0,1008.2,227.1,9.441,23,,
2023,1,4,13,0,18.1,65,0,7.4,70,955.0,880,1120.7509011391471,0,1008.4,224.6,9.807,32,,
2023,1,4,14,0,18.2,80,0,7.1,66,938.0,741,1074.9831677272523,0,1008.5,221.5,10.422,43,,
2023,1,4,15,0,18,90,0,7.2,60,905.0,565,965.5094630637371,0,1008.7,214.6,11.01,54,,
2023,1,4,16,0,17.4,100,0,7.6,53,839.0,368,791.0370150540435,0,1009,196.1,11.536,66,,
2023,1,4,17,0,16.9,109,0,8,40,743.0,175,571.9508412278619,0,1009.3,197.7,11.926,77,,
2023,1,4,18,0,15.8,118,0,8.4,12,561.0,39,317.67133024130965,0,1009.7,214.8,12.316,87,,
2023,1,4,19,0,14.5,128,0,8.8,0,226.0,0,75.76328883367955,0,1010.2,224.5,12.665,96,,
2023,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,212.2,12.598,104,,
2023,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,198.5,12.741,111,,
2023,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,192.4,12.815,115,,
2023,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,171.6,12.693,116,,
2023,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,154.6,12.067,114,,
2023,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,119.3,11.363,109,,
2023,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,101.6,10.645,103,,
2023,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,96.0,10.245,94,,
