country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-16.0,145.0,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,2.892,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,3.083,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,3.136,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,2.567,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,1.658,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,179.3,0.995,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,1.0,0,10.02496308775974,0,1002.3,159.8,2.028,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,2.0,0,44.50125764333883,0,1003,138.1,3.56,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,6.0,0,120.8268172887711,0,1003.7,28.5,4.565,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,19.0,0,271.67835954780264,0,1004,263.1,5.796,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,34.0,7,384.0656387247652,0,1004.1,258.3,5.749,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,59.0,353,511.1552244377239,0,1004.2,235.9,5.609,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,126.0,734,650.479392447651,0,1004.4,243.1,4.932,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,164.0,628,670.9044762610254,0,1004.7,234.4,4.075,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,111.0,606,532.5510507343987,0,1005,232.8,2.835,43,,
2023,1,1,15,0,16.9,91,0,7,74,69.0,544,370.7651488400076,0,1005.3,227.0,1.902,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,26.0,349,187.27263331684497,0,1005.7,217.0,2.399,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,11.0,117,72.65188409510976,0,1006.1,220.5,3.587,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,3.0,10,9.59694967407524,0,1006.5,221.9,4.411,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,210.6,4.907,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,4.652,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,5.074,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,5.557,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,6.005,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,6.506,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,6.926,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,7.395,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,7.648,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,7.344,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,78.4,7.019,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,15.0,0,32.34409119673799,0,1007,74.0,6.163,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,33.0,3,127.20236855600498,0,1006.8,84.0,6.59,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,50.0,148,249.46637719321785,0,1006.5,85.9,7.848,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,64.0,211,376.6138502554123,0,1006.1,83.1,7.99,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,72.0,72,486.3612852956933,0,1005.5,83.5,7.229,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,86.0,0,574.3518203210732,0,1005,83.1,6.159,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,75.0,1,573.0938347696253,0,1004.4,81.7,4.768,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,67.0,44,530.7661064481982,0,1003.7,82.7,3.274,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,45.0,27,413.208706897369,0,1003.1,82.4,1.7970000000000002,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,24.0,52,269.07766750061813,0,1002.5,84.4,0.903,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,12.0,29,144.52756782870574,0,1001.9,88.9,0.763,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,8.0,21,67.39538092556803,0,1001.3,89.4,1.268,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,3.0,12,10.601405249583134,0,1000.9,93.4,1.421,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,95.0,1.693,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,0.742,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,1.12,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,3.033,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,4.647,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,5.395,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,5.537,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,5.344,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,5.195,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,5.388,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,58.0,5.591,74,,
2023,1,3,6,0,21.7,-98,23,14,250,17.0,88,34.355435398308856,0,999.3,41.8,5.835,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,30.0,383,125.39426246075044,0,999.4,333.7,5.991,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,28.0,625,211.09054406415103,0,999.4,324.0,6.682,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,36.0,252,320.9187123387316,0,999.1,311.4,7.095,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,35.0,286,394.82169999218576,0,998.6,303.5,7.076,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,30.0,671,423.01479318142094,0,998,308.3,6.729,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,18.0,767,369.7824827651259,0,997.5,325.4,6.428,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,12.0,591,300.78458970621324,0,996.9,331.5,6.281,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,8.0,181,224.33297910692147,0,996.3,312.1,6.039,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,6.0,0,162.7765772715962,0,996.1,292.2,5.601,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,6.0,0,105.77220421219722,0,996.3,285.1,4.808,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,4.0,0,48.703643416837785,0,996.5,183.8,4.139,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,2.0,0,8.403811433309357,0,997.1,141.3,3.83,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,211.0,3.625,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,348.6,3.759,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,4.329,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,4.649,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,5.336,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,5.732,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,6.08,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,5.9,103,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,6.147,94,,
2023,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,6.078,84,,
2023,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,231.4,5.938,74,,
