country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-35.0,144.375,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,8.673,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,8.116,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,7.828,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,7.635,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,7.494,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,179.3,7.458,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,191.0,0,17.00000000000001,0,1002.3,159.8,7.134,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,488.0,0,153.48651229020007,0,1003,138.1,5.417,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,682.0,0,364.4794308705229,0,1003.7,28.5,4.844,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,775.0,0,577.0958790168843,0,1004,263.1,6.517,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,806.0,7,759.0442651706535,0,1004.1,258.3,6.384,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,827.0000000000001,353,923.382244090502,0,1004.2,235.9,5.968,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,843.0,734,1025.8247510243918,0,1004.4,243.1,5.59,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,753.0,628,1020.0900689228836,0,1004.7,234.4,5.258,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,672.0,606,963.7627726375238,0,1005,232.8,4.791,43,,
2023,1,1,15,0,16.9,91,0,7,74,424.0,544,756.1588698084204,0,1005.3,227.0,4.198,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,142.0,349,449.59070694185664,0,1005.7,217.0,3.761,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,121.0,117,326.3672840767046,0,1006.1,220.5,3.638,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,125.0,10,219.55771578831852,0,1006.5,221.9,4.063,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,92.0,0,99.50923609106252,0,1006.9,210.6,5.677,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,19.0,0,9.175985722795645,0,1007.3,198.9,8.192,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,10.389,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,11.623,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,11.868,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,11.881,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,11.79,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,11.727,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,11.727,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,11.679,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,78.4,11.646,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,134.0,0,17.000000000000007,0,1007,74.0,11.395,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,312.0,3,138.70311352959266,0,1006.8,84.0,9.99,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,314.0,148,283.41944096461293,0,1006.5,85.9,8.597,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,237.0,211,393.325569253174,0,1006.1,83.1,8.302,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,162.0,72,462.291596919684,0,1005.5,83.5,8.066,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,182.0,0,562.0351085148801,0,1005,83.1,7.082,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,156.0,1,595.3538150500021,0,1004.4,81.7,6.075,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,158.0,44,618.746769588436,0,1003.7,82.7,6.03,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,369.0,27,774.8596025627844,0,1003.1,82.4,6.085,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,758.0,52,940.1372294221402,0,1002.5,84.4,5.963,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,701.0000000000001,29,798.0217102809015,0,1001.9,88.9,5.882,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,538.0,21,570.1875460218548,0,1001.3,89.4,6.142,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,349.0,12,329.95448934298776,0,1000.9,93.4,6.621,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,208.0,0,140.62517396542495,0,1000.6,95.0,7.719,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,37.0,0,11.262312827009286,0,1000.4,96.6,9.096,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,9.13,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,8.496,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,8.079,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,7.546,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,6.717,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,5.793,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,5.15,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,5.219,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,58.0,6.167,74,,
2023,1,3,6,0,21.7,-98,23,14,250,178.0,88,17.00000000000001,0,999.3,41.8,6.755,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,483.0,383,153.5087449791855,0,999.4,333.7,6.768,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,681.0,625,366.0897304002128,0,999.4,324.0,7.029,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,790.0,252,586.8097086844152,0,999.1,311.4,7.234,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,851.0,286,784.4126590456696,0,998.6,303.5,7.409,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,922.0,671,942.8950394837668,0,998,308.3,7.392,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,936.0,767,1047.2520748427646,0,997.5,325.4,7.416,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,936.0,591,1094.326299571098,0,996.9,331.5,7.656,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,926.0,181,1079.9398459491729,0,996.3,312.1,8.059,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,904.0,0,1006.0504775060494,0,996.1,292.2,8.506,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,868.0,0,874.5006508873897,0,996.3,285.1,8.889,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,799.0,0,685.4492661940831,0,996.5,183.8,9.285,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,673.0,0,452.8937376058905,0,997.1,141.3,9.733,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,421.0,0,198.11226016702943,0,998.1,211.0,10.109,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,63.0,0,14.294078443853603,0,999,348.6,10.62,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,10.901,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,10.768,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,10.882,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,10.807,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,11.007,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,10.94,103,,
