country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-28.5,150.0,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,10.83,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,9.559,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,9.045,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,8.623,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,8.055,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,326.0,0,23.00000000000002,0,1001.7,179.3,7.165,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,571.0000000000001,0,194.27052572448596,0,1002.3,159.8,8.168,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,740.0,0,423.68788654230906,0,1003,138.1,7.408,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,827.0000000000001,0,649.1554738682214,0,1003.7,28.5,5.658,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,874.0,0,841.2204844346152,0,1004,263.1,3.763,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,900.0,7,986.3578483681874,0,1004.1,258.3,2.198,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,909.0,353,1074.1191580199747,0,1004.2,235.9,1.73,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,889.0,734,1088.8959981227906,0,1004.4,243.1,2.267,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,882.0,628,1053.2408991010457,0,1004.7,234.4,2.9130000000000003,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,856.0,606,952.2658137876352,0,1005,232.8,3.524,43,,
2023,1,1,15,0,16.9,91,0,7,74,802.0,544,785.987519984492,0,1005.3,227.0,4.044,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,705.0,349,565.9520655135113,0,1005.7,217.0,4.415,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,522.0,117,308.85987079481487,0,1006.1,220.5,4.607,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,194.0,10,67.72714926372747,0,1006.5,221.9,5.045,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,210.6,5.187,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,5.007,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,6.079,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,9.123,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,11.045,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,11.217,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,9.99,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,8.923,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,8.376,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,7.981,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,317.0,0,23.000000000000018,0,1007.1,78.4,7.374,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,569.0000000000001,0,192.61822295923585,0,1007,74.0,7.927,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,741.0,3,422.5029277628645,0,1006.8,84.0,6.64,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,829.0000000000001,148,647.7898552238593,0,1006.5,85.9,4.559,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,877.0,211,841.1718587345915,0,1006.1,83.1,2.2,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,889.0,72,985.7161410366804,0,1005.5,83.5,0.704,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,899.0,0,1073.919131611715,0,1005,83.1,2.792,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,895.0,1,1098.7220843809584,0,1004.4,81.7,4.084,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,873.0,44,1054.725133266802,0,1003.7,82.7,4.93,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,837.0,27,946.812012149594,0,1003.1,82.4,5.465,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,772.0,52,774.661872572317,0,1002.5,84.4,5.749,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,667.0,29,551.7975450108183,0,1001.9,88.9,5.771,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,425.0,21,276.7701379010485,0,1001.3,89.4,5.665,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,159.0,12,60.902306448556885,0,1000.9,93.4,5.526,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,95.0,4.783,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,3.694,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,2.525,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,3.197,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,5.883,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,8.732,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,10.2,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,11.108,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,11.048,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,10.252,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,273.0,2,23.000000000000018,0,999,58.0,9.3,74,,
2023,1,3,6,0,21.7,-98,23,14,250,489.0,88,183.47624484675688,0,999.3,41.8,9.143,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,581.0,383,384.8208141023728,0,999.4,333.7,7.862,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,366.0,625,479.58245772946657,0,999.4,324.0,6.12,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,356.0,252,608.2304518598617,0,999.1,311.4,4.381,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,560.0,286,821.4454410740975,0,998.6,303.5,3.486,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,721.0,671,976.8182246290546,0,998,308.3,3.793,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,747.0,767,1014.2938055155728,0,997.5,325.4,4.412,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,681.0,591,943.4402741507938,0,996.9,331.5,4.984,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,731.0,181,887.5291412999667,0,996.3,312.1,5.391,43,,
