country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-20.5,140.625,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,4.393,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,4.032,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,3.859,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,4.482,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,5.565,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,179.3,6.343,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,66.0,0,37.00000000000001,0,1002.3,159.8,6.626,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,117.0,0,162.69978091821866,0,1003,138.1,8.193,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,184.0,0,333.1435764960837,0,1003.7,28.5,8.59,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,221.0,0,502.158016572679,0,1004,263.1,8.364,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,223.0,7,607.4684569299836,0,1004.1,258.3,8.185,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,174.0,353,649.5894445468928,0,1004.2,235.9,8.029,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,140.0,734,648.9636423665424,0,1004.4,243.1,7.62,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,169.0,628,671.3208020619664,0,1004.7,234.4,7.378,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,182.0,606,625.5428985067363,0,1005,232.8,7.468,43,,
2023,1,1,15,0,16.9,91,0,7,74,148.0,544,494.044065624968,0,1005.3,227.0,7.818,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,108.0,349,335.90696818408423,0,1005.7,217.0,8.379,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,71.0,117,183.81666716320228,0,1006.1,220.5,8.956,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,38.0,10,62.042356696982736,0,1006.5,221.9,9.025,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,1.0,0,1.0683451040705745,0,1006.9,210.6,9.01,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,8.207,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,6.927,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,6.049,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,5.639,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,5.704,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,5.646,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,5.408,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,5.265,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,5.36,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,78.4,5.132,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,84.0,0,31.000000000000004,0,1007,74.0,4.223,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,160.0,3,167.42919490326312,0,1006.8,84.0,3.964,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,323.0,148,374.2996246679723,0,1006.5,85.9,4.279,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,467.0,211,598.2994087588322,0,1006.1,83.1,5.233,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,489.0,72,749.5650538125622,0,1005.5,83.5,6.243,22,,
