country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-25.0,152.5,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,7.439,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,7.085,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,7.154,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,7.235,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,7.197,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,295.0,0,27.000000000000018,0,1001.7,179.3,6.858,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,508.0,0,203.49669656314617,0,1002.3,159.8,7.91,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,647.0,0,424.6461816440684,0,1003,138.1,8.664,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,763.0,0,654.9565829139782,0,1003.7,28.5,8.585,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,826.0000000000001,0,849.180560782759,0,1004,263.1,8.409,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,866.0,7,990.2446187670602,0,1004.1,258.3,8.315,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,871.0,353,1067.016691245832,0,1004.2,235.9,8.397,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,870.0,734,1083.1735509161288,0,1004.4,243.1,8.604,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,841.0,628,1023.972060840163,0,1004.7,234.4,8.906,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,802.0,606,903.877226848616,0,1005,232.8,9.369,43,,
2023,1,1,15,0,16.9,91,0,7,74,691.0000000000001,544,698.7652553221417,0,1005.3,227.0,9.849,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,579.0,349,471.0351324944815,0,1005.7,217.0,10.263,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,378.0,117,219.4125527476561,0,1006.1,220.5,10.486,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,78.0,10,22.13680558341037,0,1006.5,221.9,10.321,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,210.6,10.181,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,10.005,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,9.485,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,8.894,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,8.194,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,7.546,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,7.15,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,6.6370000000000005,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,6.304,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,5.957,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,376.0,0,26.00000000000002,0,1007.1,78.4,5.52,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,581.0,0,209.20394480290904,0,1007,74.0,6.148,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,735.0,3,442.8583893986916,0,1006.8,84.0,6.395,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,818.0000000000001,148,669.7486225205726,0,1006.5,85.9,6.293,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,866.0,211,860.8987786883715,0,1006.1,83.1,6.2780000000000005,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,861.0,72,996.9458802152864,0,1005.5,83.5,6.348,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,821.0000000000001,0,1049.7847528940388,0,1005,83.1,6.55,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,614.0,1,948.415871227221,0,1004.4,81.7,6.932,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,559.0,44,871.275902687398,0,1003.7,82.7,7.51,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,363.0,27,657.9637797466303,0,1003.1,82.4,8.132,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,380.0,52,539.7279206305908,0,1002.5,84.4,8.523,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,339.0,29,367.70832394419705,0,1001.9,88.9,8.75,66,,
