country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-41.0,148.125,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,9.757,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,9.53,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,9.717,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,8.879,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,8.779,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,3.0,0,2.0,0,1001.7,179.3,8.847,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,70.0,0,46.54362436107163,0,1002.3,159.8,8.507,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,151.0,0,154.11688085960344,0,1003,138.1,9.823,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,251.0,0,303.8856714682679,0,1003.7,28.5,11.587,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,435.0,0,506.6102264861949,0,1004,263.1,12.064,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,561.0,7,687.5617874735344,0,1004.1,258.3,12.139,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,433.0,353,755.3744218825129,0,1004.2,235.9,12.199,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,489.0,734,848.1655785125453,0,1004.4,243.1,11.957,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,389.0,628,808.756571709127,0,1004.7,234.4,11.58,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,421.0,606,800.7614670747164,0,1005,232.8,11.213,43,,
2023,1,1,15,0,16.9,91,0,7,74,503.0,544,777.562366575474,0,1005.3,227.0,10.815,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,590.0,349,714.5714965759578,0,1005.7,217.0,10.522,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,564.0,117,559.5009917431717,0,1006.1,220.5,10.573,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,112.0,10,201.44365733072613,0,1006.5,221.9,10.556,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,13.0,0,43.77286365700706,0,1006.9,210.6,10.112,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,3.0,0,4.332802474150316,0,1007.3,198.9,9.385,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,9.507,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,9.867,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,10.061,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,10.03,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,9.519,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,8.877,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,8.21,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,7.048,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,1.0,0,1.0,0,1007.1,78.4,6.746,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,20.0,0,32.968036393903944,0,1007,74.0,7.219,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,104.0,3,145.25917544797466,0,1006.8,84.0,7.012,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,23.0,148,151.28634654901967,0,1006.5,85.9,6.986,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,47.0,211,269.9862582843057,0,1006.1,83.1,8.402,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,385.0,72,631.3820218552746,0,1005.5,83.5,11.144,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,763.0,0,901.0934146622792,0,1005,83.1,11.813,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,618.0,1,900.10070907762,0,1004.4,81.7,12.034,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,728.0,44,981.6122562637132,0,1003.7,82.7,12.286,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,740.0,27,965.0094175279946,0,1003.1,82.4,12.509,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,172.0,52,535.3350416959164,0,1002.5,84.4,12.616,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,562.0,29,689.2235811694277,0,1001.9,88.9,12.737,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,272.0,21,406.0799658262495,0,1001.3,89.4,12.83,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,39.0,12,133.2852945463889,0,1000.9,93.4,12.248,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,18.0,0,48.23399458697999,0,1000.6,95.0,11.011,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,13.0,0,7.447392881735196,0,1000.4,96.6,9.777,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,8.331,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,7.343,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,6.715,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,5.934,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,5.594,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,5.664,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,6.842,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,8.102,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,2.0,2,1.0000000000000002,0,999,58.0,10.146,74,,
2023,1,3,6,0,21.7,-98,23,14,250,85.0,88,49.91954164381315,0,999.3,41.8,10.58,63,,
