country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-35.5,140.0,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,7.259,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,6.892,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,6.692,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,6.7940000000000005,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,7.388,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,67.0,0,7.000000000000004,0,1001.7,179.3,8.279,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,473.0,0,106.60176484354164,0,1002.3,159.8,7.803,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,698.0000000000001,0,310.8047526138323,0,1003,138.1,5.76,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,809.0,0,530.7395147214488,0,1003.7,28.5,6.163,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,868.0,0,732.1151255028295,0,1004,263.1,8.376,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,893.0,7,896.5540957141401,0,1004.1,258.3,8.486,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,906.0,353,1012.0535205788424,0,1004.2,235.9,7.774,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,907.0,734,1072.6022318884038,0,1004.4,243.1,6.864,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,896.0,628,1073.0990905563851,0,1004.7,234.4,5.8100000000000005,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,874.0,606,1014.0517742042128,0,1005,232.8,4.7620000000000005,43,,
2023,1,1,15,0,16.9,91,0,7,74,822.0000000000001,544,887.2974951717463,0,1005.3,227.0,3.799,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,706.0,349,688.2958542914876,0,1005.7,217.0,3.704,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,488.0,117,428.2962753596722,0,1006.1,220.5,6.244,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,278.0,10,198.45465041469123,0,1006.5,221.9,9.992,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,197.0,0,54.3034304297418,0,1006.9,210.6,10.906,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,9.481,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,8.231,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,7.434,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,6.252,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,5.362,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,4.893,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,4.926,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,5.355,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,5.859,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,58.0,0,7.000000000000004,0,1007.1,78.4,6.343,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,461.0,0,105.46013022922456,0,1007,74.0,5.742,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,704.0,3,311.91360129748807,0,1006.8,84.0,6.209,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,829.0000000000001,148,537.5093667216966,0,1006.5,85.9,7.246,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,897.0,211,745.3256267936847,0,1006.1,83.1,6.7940000000000005,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,933.0,72,914.0007768761944,0,1005.5,83.5,6.6850000000000005,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,949.0,0,1033.8536177882445,0,1005,83.1,7.502,19,,
