country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-36.0,148.75,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,5.463,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,5.248,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,5.234,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,5.837,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,5.964,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,179.3,5.725,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,93.0,0,40.76890061075989,0,1002.3,159.8,4.985,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,240.0,0,173.2290353445344,0,1003,138.1,4.917,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,710.0,0,442.4403073637819,0,1003.7,28.5,3.917,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,752.0,0,640.7994692383505,0,1004,263.1,3.377,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,747.0,7,798.9845332490563,0,1004.1,258.3,3.377,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,770.0,353,922.1135842607188,0,1004.2,235.9,3.555,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,624.0,734,921.709842444553,0,1004.4,243.1,3.844,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,342.0,628,776.1273335968151,0,1004.7,234.4,4.121,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,256.0,606,680.6402351710877,0,1005,232.8,3.992,43,,
2023,1,1,15,0,16.9,91,0,7,74,276.0,544,625.0337800439852,0,1005.3,227.0,3.478,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,284.0,349,527.1604006595314,0,1005.7,217.0,2.875,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,145.0,117,312.7030405779734,0,1006.1,220.5,2.037,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,343.0,10,289.0156162211574,0,1006.5,221.9,1.45,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,235.0,0,116.60401031857926,0,1006.9,210.6,2.561,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,6.0,0,2.4010568033103583,0,1007.3,198.9,4.478,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,5.399,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,6.238,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,6.282,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,5.825,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,5.873,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,6.028,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,5.749,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,5.44,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,78.4,5.178,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,177.0,0,43.99402864877869,0,1007,74.0,4.661,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,499.0,3,211.2059803113702,0,1006.8,84.0,3.818,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,765.0,148,449.6654935775245,0,1006.5,85.9,4.946,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,838.0,211,662.0321845663495,0,1006.1,83.1,5.647,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,874.0,72,843.2691568578954,0,1005.5,83.5,5.404,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,854.0,0,964.4217410561428,0,1005,83.1,5.386,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,817.0000000000001,1,1024.835885962898,0,1004.4,81.7,5.398,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,716.0,44,997.1516026070656,0,1003.7,82.7,5.538,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,569.0000000000001,27,886.7542647378044,0,1003.1,82.4,5.8260000000000005,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,339.0,52,672.0799264537484,0,1002.5,84.4,6.431,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,13.0,29,181.08547261356017,0,1001.9,88.9,6.054,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,16.0,21,142.02065809457343,0,1001.3,89.4,5.019,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,172.0,12,215.37103652759123,0,1000.9,93.4,3.816,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,233.0,0,116.26283007765926,0,1000.6,95.0,2.542,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,7.0,0,2.47187518693117,0,1000.4,96.6,3.613,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,6.482,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,6.973,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,5.306,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,5.032,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,5.388,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,6.034,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,6.412,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,6.033,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,58.0,5.209,74,,
2023,1,3,6,0,21.7,-98,23,14,250,227.0,88,45.35136241413841,0,999.3,41.8,4.93,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,477.0,383,207.61746690017577,0,999.4,333.7,4.28,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,694.0000000000001,625,431.0401624082781,0,999.4,324.0,3.947,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,766.0,252,636.9446942316338,0,999.1,311.4,3.545,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,781.0,286,804.5502313360164,0,998.6,303.5,3.366,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,765.0,671,916.9345346047304,0,998,308.3,3.372,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,671.0,767,944.887608721956,0,997.5,325.4,3.584,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,572.0000000000001,591,913.7044120076577,0,996.9,331.5,3.857,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,486.0,181,834.420165258523,0,996.3,312.1,3.98,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,478.0,0,754.6705731338592,0,996.1,292.2,4.034,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,514.0,0,661.0400498406312,0,996.3,285.1,3.966,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,495.0,0,507.3540856190153,0,996.5,183.8,3.641,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,418.0,0,317.3346754764466,0,997.1,141.3,2.593,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,219.0,0,112.78698786535143,0,998.1,211.0,1.444,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,6.0,0,2.4073158374317507,0,999,348.6,2.719,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,5.69,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,7.16,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,7.029,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,6.432,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,6.993,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,5.786,103,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,5.257,94,,
2023,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,5.503,84,,
2023,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,231.4,5.421,74,,
2023,1,4,6,0,14.9,-98,1.9,11.1,84,77.0,372,35.96784646121235,0,1005.5,226.1,4.875,63,,
2023,1,4,7,0,16.1,-88,1,10.3,79,214.0,584,161.38011945771547,0,1006.1,220.8,4.481,51,,
2023,1,4,8,0,17.4,-76,0,9.5,70,493.0,775,375.8470433049527,0,1006.6,217.0,4.813,40,,
2023,1,4,9,0,17.9,-60,0,8.9,71,607.0,907,578.203956601938,0,1007.1,217.4,4.646,30,,
2023,1,4,10,0,17.9,-34,0,8.4,72,624.0,987,733.2159079292462,0,1007.5,215.4,4.493,22,,
2023,1,4,11,0,17.9,5,0,8,72,529.0,1008,831.5990176049677,0,1008,220.6,4.162,19,,
2023,1,4,12,0,18,41,0,7.6,72,489.0,971,879.3471030976581,0,1008.2,227.1,3.629,23,,
2023,1,4,13,0,18.1,65,0,7.4,70,283.0,880,766.3047860801219,0,1008.4,224.6,3.053,32,,
2023,1,4,14,0,18.2,80,0,7.1,66,211.0,741,673.6151903561581,0,1008.5,221.5,1.686,43,,
2023,1,4,15,0,18,90,0,7.2,60,90.0,565,466.9807437196487,0,1008.7,214.6,0.0,54,,
2023,1,4,16,0,17.4,100,0,7.6,53,88.0,368,378.3603434162753,0,1009,196.1,3.398,66,,
2023,1,4,17,0,16.9,109,0,8,40,16.0,175,153.04155421799297,0,1009.3,197.7,6.024,77,,
2023,1,4,18,0,15.8,118,0,8.4,12,11.0,39,80.9633437575615,0,1009.7,214.8,7.685,87,,
2023,1,4,19,0,14.5,128,0,8.8,0,6.0,0,25.559253797333938,0,1010.2,224.5,7.938,96,,
2023,1,4,20,0,13,140,0,9.2,0,0.0,0,1.0,0,1010.7,212.2,7.419,104,,
2023,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,198.5,8.505,111,,
2023,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,192.4,9.004,115,,
2023,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,171.6,9.413,116,,
2023,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,154.6,9.752,114,,
2023,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,119.3,9.455,109,,
2023,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,101.6,9.03,103,,
2023,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,96.0,8.734,94,,
2023,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,90.5,8.642,84,,
2023,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,87.6,8.687,74,,
2023,1,5,6,0,14.4,-98,71.9,10.8,122,10.0,2,20.103368743617217,0,1011.9,90.1,8.933,63,,
2023,1,5,7,0,15.8,-88,44.8,10.8,295,127.0,92,145.83685266390486,0,1012.2,106.3,9.633,52,,
2023,1,5,8,0,17.3,-76,25.4,10.9,435,448.0,184,377.2117538368876,0,1012.5,66.9,9.809,40,,
2023,1,5,9,0,18.1,-60,35.2,10.9,541,550.0,75,576.3856391267152,0,1012.4,336.7,9.646,30,,
2023,1,5,10,0,18.4,-34,57.6,10.8,435,545.0,0,723.4072517875047,0,1012.2,10.6,9.141,22,,
2023,1,5,11,0,18.7,5,55.7,10.8,469,350.0,0,719.6562098527654,0,1011.9,29.1,8.53,19,,
2023,1,5,12,0,18.9,41,57.7,10.8,434,291.0,0,740.0942545643934,0,1011.8,34.9,7.976,23,,
2023,1,5,13,0,19.1,64,56.7,10.9,396,433.0,2,848.0154355768217,0,1011.6,34.5,7.636,32,,
2023,1,5,14,0,19.2,79,35.5,11,394,671.0,101,954.0775886733284,0,1011.5,41.4,7.665,43,,
2023,1,5,15,0,19,90,13.3,11.2,235,850.0,279,974.5382405303112,0,1011.5,37.9,8.14,54,,
2023,1,5,16,0,18.4,100,2.4,11.4,96,714.0,294,775.9515071800904,0,1011.7,34.5,8.741,66,,
2023,1,5,17,0,17.9,109,0,11.7,50,116.0,153,295.86508595553585,0,1011.9,30.5,9.257,76,,
