country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-19.0,145.625,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,4.8260000000000005,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,4.382,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,5.08,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,5.525,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,5.483,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,3.0,0,2.0,0,1001.7,179.3,5.581,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,90.0,0,64.8053656587407,0,1002.3,159.8,6.075,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,190.0,0,217.6541455074312,0,1003,138.1,7.559,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,356.0,0,434.6320163693792,0,1003.7,28.5,8.301,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,295.0,0,561.0689246620277,0,1004,263.1,8.135,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,169.0,7,607.7498927485387,0,1004.1,258.3,7.98,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,112.0,353,607.745039160664,0,1004.2,235.9,7.931,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,72.0,734,554.565485418854,0,1004.4,243.1,7.618,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,25.0,628,382.6198142186735,0,1004.7,234.4,7.604,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,18.0,606,295.51061464460383,0,1005,232.8,8.391,43,,
2023,1,1,15,0,16.9,91,0,7,74,14.0,544,212.1434620564673,0,1005.3,227.0,9.279,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,11.0,349,136.9210966454063,0,1005.7,217.0,9.825,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,11.0,117,73.71211139389999,0,1006.1,220.5,9.782,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,7.0,10,15.452721570376976,0,1006.5,221.9,8.795,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,210.6,7.668,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,8.441,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,9.036,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,9.587,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,10.164,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,10.429,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,10.234,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,9.949,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,9.342,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,8.736,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,2.0,0,1.0000000000000002,0,1007.1,78.4,8.443,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,70.0,0,63.58683834223586,0,1007,74.0,8.59,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,151.0,3,211.52894491126213,0,1006.8,84.0,9.825,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,358.0,148,446.9610982289212,0,1006.5,85.9,10.525,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,415.0,211,636.655751435295,0,1006.1,83.1,10.556,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,434.0,72,746.5718192453897,0,1005.5,83.5,10.384,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,379.0,0,799.6236908939989,0,1005,83.1,10.188,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,350.0,1,809.864747140535,0,1004.4,81.7,9.982,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,384.0,44,806.3128682113545,0,1003.7,82.7,9.868,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,329.0,27,692.0415390372539,0,1003.1,82.4,9.714,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,299.0,52,554.3284704501742,0,1002.5,84.4,9.439,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,187.0,29,341.9086125346863,0,1001.9,88.9,9.119,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,139.0,21,179.74230894317685,0,1001.3,89.4,8.901,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,77.0,12,40.08651415651573,0,1000.9,93.4,8.585,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,95.0,8.052,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,7.645,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,7.391,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,7.589,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,7.643,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,7.365,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,7.172,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,7.239,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,7.538,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,7.426,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,4.0,2,2.0000000000000004,0,999,58.0,7.006,74,,
2023,1,3,6,0,21.7,-98,23,14,250,174.0,88,71.53782024232598,0,999.3,41.8,6.364,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,400.0,383,263.1639911955705,0,999.4,333.7,6.535,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,506.0,625,475.77233958919055,0,999.4,324.0,6.332,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,602.0,252,685.5866482959391,0,999.1,311.4,6.162,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,626.0,286,843.7711423362997,0,998.6,303.5,6.028,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,618.0,671,935.8055091029148,0,998,308.3,6.01,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,580.0,767,953.4261631395664,0,997.5,325.4,6.17,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,434.0,591,843.744539178484,0,996.9,331.5,6.446,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,315.0,181,687.4390110020446,0,996.3,312.1,6.767,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,230.0,0,509.5837561459491,0,996.1,292.2,7.058,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,171.0,0,334.04358690759983,0,996.3,285.1,7.299,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,119.0,0,170.3110501478742,0,996.5,183.8,7.487,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,69.0,0,38.50694388826375,0,997.1,141.3,7.538,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,211.0,7.104,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,348.6,6.916,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,6.634,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,6.195,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,5.776,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,5.5,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,5.186,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,4.8870000000000005,103,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,4.613,94,,
2023,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,4.176,84,,
2023,1,4,5,0,14.3,-107,25,11.8,51,2.0,175,1.0000000000000002,0,1004.7,231.4,3.543,74,,
2023,1,4,6,0,14.9,-98,1.9,11.1,84,75.0,372,58.515827741252814,0,1005.5,226.1,2.944,63,,
2023,1,4,7,0,16.1,-88,1,10.3,79,138.0,584,193.3677232915444,0,1006.1,220.8,4.293,51,,
2023,1,4,8,0,17.4,-76,0,9.5,70,218.0,775,369.3451524008437,0,1006.6,217.0,5.459,40,,
2023,1,4,9,0,17.9,-60,0,8.9,71,295.0,907,551.7681554972002,0,1007.1,217.4,5.84,30,,
2023,1,4,10,0,17.9,-34,0,8.4,72,341.0,987,699.9646811595496,0,1007.5,215.4,5.933,22,,
2023,1,4,11,0,17.9,5,0,8,72,387.0,1008,809.7517105446304,0,1008,220.6,5.886,19,,
2023,1,4,12,0,18,41,0,7.6,72,394.0,971,844.5499229792308,0,1008.2,227.1,5.8260000000000005,23,,
2023,1,4,13,0,18.1,65,0,7.4,70,406.0,880,827.3086357010321,0,1008.4,224.6,5.681,32,,
2023,1,4,14,0,18.2,80,0,7.1,66,355.0,741,715.4717983765222,0,1008.5,221.5,5.531,43,,
