country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-23.0,149.375,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,7.843,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,7.1,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,6.324,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,6.067,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,6.188,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,106.0,0,13.000000000000009,0,1001.7,179.3,6.27,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,421.0,0,145.49799170939755,0,1002.3,159.8,8.118,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,682.0,0,382.5739276023357,0,1003,138.1,8.329,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,799.0,0,621.3411620165123,0,1003.7,28.5,7.732,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,852.0,0,823.9974447603335,0,1004,263.1,7.362,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,887.0,7,976.885012835019,0,1004.1,258.3,7.198,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,898.0,353,1070.9709286240925,0,1004.2,235.9,7.119,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,893.0,734,1098.764194538604,0,1004.4,243.1,7.159,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,873.0,628,1057.3812137457962,0,1004.7,234.4,7.372,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,835.0,606,945.972285974687,0,1005,232.8,7.854,43,,
2023,1,1,15,0,16.9,91,0,7,74,767.0,544,768.2312728972084,0,1005.3,227.0,8.595,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,638.0,349,529.6867283035588,0,1005.7,217.0,9.571,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,397.0,117,253.1590713353324,0,1006.1,220.5,10.768,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,135.0,10,40.733471775418266,0,1006.5,221.9,11.842,87,,
