country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-31.5,136.875,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,9.682,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,9.431,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,9.217,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,9.11,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,8.839,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,179.3,8.529,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,355.0,0,51.9688425854066,0,1002.3,159.8,7.279,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,629.0,0,240.83738517665105,0,1003,138.1,5.203,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,767.0,0,468.077562570561,0,1003.7,28.5,4.359,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,840.0,0,683.3172663688119,0,1004,263.1,4.499,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,871.0,7,867.507733407383,0,1004.1,258.3,4.054,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,892.0,353,1002.0389545949648,0,1004.2,235.9,3.736,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,899.0,734,1079.4841714113254,0,1004.4,243.1,3.602,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,894.0,628,1096.146038993872,0,1004.7,234.4,3.541,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,876.0,606,1047.643135487932,0,1005,232.8,3.354,43,,
2023,1,1,15,0,16.9,91,0,7,74,843.0,544,937.0478907454152,0,1005.3,227.0,3.313,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,785.0,349,766.0669644923745,0,1005.7,217.0,3.572,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,684.0,117,545.8215233069793,0,1006.1,220.5,4.118,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,495.0,10,292.1240934304992,0,1006.5,221.9,4.945,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,171.0,0,60.73260294732122,0,1006.9,210.6,7.289,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,9.243,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,10.241,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,10.885,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,10.497,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,10.134,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,9.639,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,9.16,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,8.623,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,7.999,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,78.4,7.422,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,102.0,0,42.07236479737798,0,1007,74.0,6.363,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,233.0,3,175.89773879983275,0,1006.8,84.0,5.126,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,387.0,148,364.7018588182831,0,1006.5,85.9,4.606,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,551.0,211,580.0480228159007,0,1006.1,83.1,3.804,30,,
