country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-31.5,145.625,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,10.325,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,9.9,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,9.594,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,9.251,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,8.767,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,179.3,8.187,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,28.0,0,12.000000000000002,0,1002.3,159.8,7.556,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,82.0,0,93.15669060738084,0,1003,138.1,6.432,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,199.0,0,248.5482712228753,0,1003.7,28.5,6.397,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,405.0,0,471.4751485851791,0,1004,263.1,7.021,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,595.0,7,698.8537366975995,0,1004.1,258.3,6.94,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,755.0,353,895.7148660611981,0,1004.2,235.9,5.95,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,855.0,734,1038.5640042830807,0,1004.4,243.1,4.677,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,874.0,628,1090.6924372886913,0,1004.7,234.4,3.63,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,856.0,606,1064.855209183756,0,1005,232.8,2.748,43,,
2023,1,1,15,0,16.9,91,0,7,74,743.0,544,930.1233529071028,0,1005.3,227.0,2.227,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,576.0000000000001,349,721.02075964766,0,1005.7,217.0,2.359,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,137.0,117,321.9982560168365,0,1006.1,220.5,3.159,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,90.0,10,176.82133245768756,0,1006.5,221.9,4.51,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,56.0,0,65.4818829242384,0,1006.9,210.6,6.641,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,3.0,0,2.2221517756756826,0,1007.3,198.9,9.42,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,10.893,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,11.111,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,10.981,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,10.725,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,10.394,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,10.154,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,10.008,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,10.032,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,78.4,10.182,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,106.0,0,15.000000000000009,0,1007,74.0,9.962,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,253.0,3,125.83883672693182,0,1006.8,84.0,9.056,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,485.0,148,325.5636786596474,0,1006.5,85.9,9.077,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,769.0,211,589.5318262994901,0,1006.1,83.1,8.556000000000001,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,826.0000000000001,72,787.9001190503257,0,1005.5,83.5,7.277,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,839.0,0,938.7424433003068,0,1005,83.1,6.0,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,737.0,1,979.9337193263282,0,1004.4,81.7,5.088,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,727.0,44,1012.4986598153196,0,1003.7,82.7,4.627,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,731.0,27,997.6899535801296,0,1003.1,82.4,4.28,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,561.0,52,830.514848218243,0,1002.5,84.4,3.917,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,263.0,29,537.5129230363403,0,1001.9,88.9,3.293,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,201.0,21,372.22160115198494,0,1001.3,89.4,2.659,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,48.0,12,141.88499153452346,0,1000.9,93.4,2.498,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,14.0,0,36.88365038516634,0,1000.6,95.0,1.921,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,1.0,0,1.074822128684422,0,1000.4,96.6,1.643,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,3.726,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,5.49,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,6.003,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,5.879,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,5.895,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,5.924,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,5.878,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,5.645,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,58.0,5.108,74,,
2023,1,3,6,0,21.7,-98,23,14,250,151.0,88,15.000000000000009,0,999.3,41.8,4.36,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,482.0,383,150.33127949473027,0,999.4,333.7,2.7880000000000003,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,672.0,625,368.1259352643236,0,999.4,324.0,3.222,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,773.0,252,592.1246001666095,0,999.1,311.4,3.068,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,828.0000000000001,286,790.9419890773653,0,998.6,303.5,2.119,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,894.0,671,947.0802555206762,0,998,308.3,2.327,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,905.0,767,1049.1430388489682,0,997.5,325.4,3.26,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,904.0,591,1090.5921902611583,0,996.9,331.5,4.333,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,891.0,181,1070.1421218452938,0,996.3,312.1,5.091,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,863.0,0,985.8207577422428,0,996.1,292.2,5.597,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,814.0,0,838.2778640615575,0,996.3,285.1,6.006,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,727.0,0,634.846385842079,0,996.5,183.8,6.444,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,580.0,0,393.0556545846185,0,997.1,141.3,7.154,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,307.0,0,142.42817723688876,0,998.1,211.0,8.377,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,10.0,0,2.755090382661736,0,999,348.6,10.633,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,11.924,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,11.948,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,11.753,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,11.484,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,11.161,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,10.885,103,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,10.574,94,,
2023,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,10.162,84,,
2023,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,231.4,9.884,74,,
2023,1,4,6,0,14.9,-98,1.9,11.1,84,182.0,372,14.00000000000001,0,1005.5,226.1,9.599,63,,
2023,1,4,7,0,16.1,-88,1,10.3,79,576.0000000000001,584,153.29619195423768,0,1006.1,220.8,9.029,51,,
2023,1,4,8,0,17.4,-76,0,9.5,70,772.0,775,379.8697870592733,0,1006.6,217.0,9.248,40,,
2023,1,4,9,0,17.9,-60,0,8.9,71,865.0,907,610.1883924089846,0,1007.1,217.4,8.014,30,,
2023,1,4,10,0,17.9,-34,0,8.4,72,913.0,987,811.2513684904038,0,1007.5,215.4,7.157,22,,
2023,1,4,11,0,17.9,5,0,8,72,944.0,1008,969.0475730644334,0,1008,220.6,7.179,19,,
2023,1,4,12,0,18,41,0,7.6,72,953.0,971,1071.4273749851204,0,1008.2,227.1,7.849,23,,
2023,1,4,13,0,18.1,65,0,7.4,70,951.0,880,1115.504171439833,0,1008.4,224.6,8.811,32,,
2023,1,4,14,0,18.2,80,0,7.1,66,938.0,741,1095.0903045595012,0,1008.5,221.5,9.896,43,,
2023,1,4,15,0,18,90,0,7.2,60,914.0,565,1012.9301184395242,0,1008.7,214.6,10.793,54,,
2023,1,4,16,0,17.4,100,0,7.6,53,874.0,368,869.3369485181296,0,1009,196.1,11.444,66,,
2023,1,4,17,0,16.9,109,0,8,40,805.0,175,671.8536996433768,0,1009.3,197.7,11.8,77,,
2023,1,4,18,0,15.8,118,0,8.4,12,676.0,39,429.4832275860787,0,1009.7,214.8,12.015,87,,
2023,1,4,19,0,14.5,128,0,8.8,0,401.0,0,165.90019739473118,0,1010.2,224.5,11.996,96,,
2023,1,4,20,0,13,140,0,9.2,0,14.0,0,3.0655384916404325,0,1010.7,212.2,11.785,104,,
2023,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,198.5,12.105,111,,
2023,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,192.4,11.938,115,,
2023,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,171.6,11.445,116,,
2023,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,154.6,10.656,114,,
2023,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,119.3,10.229,109,,
2023,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,101.6,9.619,103,,
2023,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,96.0,9.043,94,,
2023,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,90.5,8.603,84,,
2023,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,87.6,8.19,74,,
2023,1,5,6,0,14.4,-98,71.9,10.8,122,219.0,2,13.000000000000014,0,1011.9,90.1,7.459,63,,
2023,1,5,7,0,15.8,-88,44.8,10.8,295,639.0,92,155.85509064058175,0,1012.2,106.3,7.422,52,,
2023,1,5,8,0,17.3,-76,25.4,10.9,435,812.0,184,385.3000399199109,0,1012.5,66.9,6.71,40,,
2023,1,5,9,0,18.1,-60,35.2,10.9,541,893.0,75,616.1559720284686,0,1012.4,336.7,6.364,30,,
2023,1,5,10,0,18.4,-34,57.6,10.8,435,936.0,0,817.8102538862713,0,1012.2,10.6,6.299,22,,
2023,1,5,11,0,18.7,5,55.7,10.8,469,954.0,0,974.229105691965,0,1011.9,29.1,6.429,19,,
2023,1,5,12,0,18.9,41,57.7,10.8,434,960.0,0,1076.164422778286,0,1011.8,34.9,6.72,23,,
2023,1,5,13,0,19.1,64,56.7,10.9,396,954.0,2,1118.0429520557104,0,1011.6,34.5,6.923,32,,
2023,1,5,14,0,19.2,79,35.5,11,394,935.0,101,1094.1248008680582,0,1011.5,41.4,7.334,43,,
2023,1,5,15,0,19,90,13.3,11.2,235,904.0,279,1008.029383871378,0,1011.5,37.9,8.057,54,,
2023,1,5,16,0,18.4,100,2.4,11.4,96,856.0,294,860.2548147712436,0,1011.7,34.5,8.964,66,,
2023,1,5,17,0,17.9,109,0,11.7,50,776.0,153,658.2933147071312,0,1011.9,30.5,9.997,76,,
2023,1,5,18,0,16.9,118,0,11.8,15,636.0,32,414.83418100213663,0,1012.3,24.9,11.056,87,,
