country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-19.5,145.625,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,5.063,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,4.709,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,5.099,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,5.993,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,6.472,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,4.0,0,2.0000000000000004,0,1001.7,179.3,6.949,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,89.0,0,63.04607079160458,0,1002.3,159.8,7.914,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,180.0,0,209.3802596113983,0,1003,138.1,9.216,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,427.0,0,450.5611729108919,0,1003.7,28.5,9.104,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,449.0,0,621.2420329904555,0,1004,263.1,8.491,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,260.0,7,678.3524536402376,0,1004.1,258.3,8.183,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,157.0,353,662.3479499347784,0,1004.2,235.9,8.04,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,77.0,734,562.5805270300783,0,1004.4,243.1,7.944,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,27.0,628,389.6059951215731,0,1004.7,234.4,7.94,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,17.0,606,286.6072924040568,0,1005,232.8,8.378,43,,
2023,1,1,15,0,16.9,91,0,7,74,13.0,544,208.3629453831563,0,1005.3,227.0,8.932,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,11.0,349,131.93973782719968,0,1005.7,217.0,9.153,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,9.0,117,67.87609579411055,0,1006.1,220.5,8.948,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,6.0,10,14.262968901667838,0,1006.5,221.9,8.063,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,210.6,7.057,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,7.245,104,,
