country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-31.5,150.625,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,7.473,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,7.03,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,6.742,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,6.533,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,6.065,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,179.3,5.844,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,295.0,0,41.337755758056105,0,1002.3,159.8,5.036,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,593.0,0,223.8576879893477,0,1003,138.1,4.118,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,748.0,0,451.79876699960414,0,1003.7,28.5,3.076,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,828.0000000000001,0,670.8574975675942,0,1004,263.1,2.651,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,872.0,7,856.868665127846,0,1004.1,258.3,2.956,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,885.0,353,989.372637931139,0,1004.2,235.9,3.541,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,887.0,734,1068.1013430184998,0,1004.4,243.1,4.119,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,885.0,628,1090.3690948067576,0,1004.7,234.4,4.73,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,869.0,606,1047.8836658277748,0,1005,232.8,5.428,43,,
2023,1,1,15,0,16.9,91,0,7,74,823.0000000000001,544,934.627319292414,0,1005.3,227.0,6.289,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,745.0,349,758.1554748978606,0,1005.7,217.0,7.16,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,626.0,117,534.2040985749574,0,1006.1,220.5,8.002,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,442.0,10,287.522378296759,0,1006.5,221.9,8.71,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,179.0,0,70.30133988336611,0,1006.9,210.6,9.123,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,9.376,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,9.233,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,8.748,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,8.151,116,,
