country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-35.5,149.375,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,5.344,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,5.284,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,5.25,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,5.205,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,5.131,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,179.3,4.819,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,56.0,0,37.25017466440334,0,1002.3,159.8,4.444,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,149.0,0,154.33718816162985,0,1003,138.1,5.236,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,359.0,0,354.0442721668249,0,1003.7,28.5,4.914,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,604.0,0,596.0266065027638,0,1004,263.1,3.881,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,637.0,7,759.9063901680589,0,1004.1,258.3,2.847,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,537.0,353,829.4102084602647,0,1004.2,235.9,2.116,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,397.0,734,817.5253024892388,0,1004.4,243.1,1.725,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,227.0,628,707.6022053342884,0,1004.7,234.4,1.654,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,84.0,606,504.26653647390106,0,1005,232.8,1.781,43,,
2023,1,1,15,0,16.9,91,0,7,74,79.0,544,434.9395986089983,0,1005.3,227.0,2.011,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,87.0,349,364.0145242953786,0,1005.7,217.0,2.39,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,82.0,117,259.7020345249832,0,1006.1,220.5,3.056,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,85.0,10,163.38494072840246,0,1006.5,221.9,4.308,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,79.0,0,67.52563381299136,0,1006.9,210.6,6.014,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,2.0,0,1.1111013592200265,0,1007.3,198.9,7.169,104,,
