country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-30.0,150.625,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,8.600999999999999,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,7.746,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,6.942,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,6.646,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,6.472,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,179.3,5.859,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,280.0,0,36.000000000000014,0,1002.3,159.8,4.897,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,572.0000000000001,0,215.55204205805623,0,1003,138.1,4.787,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,731.0,0,444.7680620727783,0,1003.7,28.5,3.022,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,815.0000000000001,0,667.9362763229835,0,1004,263.1,1.079,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,841.0,7,848.2698522464088,0,1004.1,258.3,1.908,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,872.0,353,984.499414334891,0,1004.2,235.9,2.775,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,870.0,734,1061.4307355736792,0,1004.4,243.1,3.316,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,853.0,628,1075.712113208334,0,1004.7,234.4,3.673,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,842.0,606,1035.494345974617,0,1005,232.8,4.159,43,,
2023,1,1,15,0,16.9,91,0,7,74,809.0,544,927.7573126015848,0,1005.3,227.0,4.67,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,708.0,349,737.9446483950474,0,1005.7,217.0,5.146,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,598.0,117,517.8664248675304,0,1006.1,220.5,5.461,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,150.0,10,169.76900617313865,0,1006.5,221.9,5.585,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,35.0,0,28.98915088375778,0,1006.9,210.6,5.642,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,5.798,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,6.829,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,8.522,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,9.685,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,9.367,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,8.158,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,6.909,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,6.287,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,6.027,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,78.4,5.718,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,307.0,0,35.00000000000002,0,1007,74.0,4.711,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,601.0,3,214.83525237083936,0,1006.8,84.0,3.304,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,755.0,148,445.7805277756864,0,1006.5,85.9,0.782,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,835.0,211,668.248252217322,0,1006.1,83.1,1.177,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,877.0,72,856.2468669258276,0,1005.5,83.5,2.704,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,842.0,0,987.0571755533548,0,1005,83.1,4.02,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,778.0,1,1032.1775942610802,0,1004.4,81.7,4.967,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,739.0,44,1031.417604520164,0,1003.7,82.7,5.646,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,758.0,27,1006.5096507169488,0,1003.1,82.4,6.172,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,619.0,52,838.5415001882088,0,1002.5,84.4,6.691,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,563.0,29,676.0380248712627,0,1001.9,88.9,7.014,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,412.0,21,442.2772961129152,0,1001.3,89.4,7.2,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,303.0,12,239.06754825842452,0,1000.9,93.4,7.305,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,55.0,0,37.03568127760985,0,1000.6,95.0,7.283,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,7.637,104,,
