country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-34.0,148.75,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,9.91,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,9.811,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,9.399,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,8.595,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,8.108,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,179.3,7.547,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,117.0,0,35.53518260088726,0,1002.3,159.8,6.6370000000000005,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,257.0,0,168.69075659857648,0,1003,138.1,5.252,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,311.0,0,326.52466451957804,0,1003.7,28.5,4.63,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,344.0,0,485.47627989993913,0,1004,263.1,3.2,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,579.0,7,726.8553043713231,0,1004.1,258.3,1.773,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,690.0000000000001,353,889.2686576818655,0,1004.2,235.9,1.062,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,558.0,734,894.1299683047687,0,1004.4,243.1,1.557,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,370.0,628,802.0717657236154,0,1004.7,234.4,2.096,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,365.0,606,767.2725466926463,0,1005,232.8,2.251,43,,
2023,1,1,15,0,16.9,91,0,7,74,381.0,544,701.1917421217373,0,1005.3,227.0,2.362,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,444.0,349,625.2173016644347,0,1005.7,217.0,2.397,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,179.0,117,335.7211054702926,0,1006.1,220.5,2.528,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,216.0,10,230.7450479917198,0,1006.5,221.9,2.887,87,,
