country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-37.0,142.5,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,5.49,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,5.756,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,5.9510000000000005,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,6.736,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,7.777,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,179.3,8.356,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,209.0,0,14.000000000000012,0,1002.3,159.8,8.622,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,551.0,0,147.64455225488126,0,1003,138.1,7.057,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,742.0,0,357.21716670228165,0,1003.7,28.5,5.878,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,838.0,0,573.6279416283533,0,1004,263.1,7.577,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,889.0,7,767.1646859111247,0,1004.1,258.3,7.476,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,888.0,353,921.462147539568,0,1004.2,235.9,6.918,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,901.0,734,1028.4338755558692,0,1004.4,243.1,6.513,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,883.0,628,1069.1263048845403,0,1004.7,234.4,6.343,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,794.0,606,1015.5746575815429,0,1005,232.8,6.087,43,,
2023,1,1,15,0,16.9,91,0,7,74,763.0,544,942.78491728039,0,1005.3,227.0,5.618,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,815.0000000000001,349,869.354001352723,0,1005.7,217.0,5.045,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,740.0,117,686.6205449886379,0,1006.1,220.5,4.521,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,389.0,10,367.9267913962672,0,1006.5,221.9,4.099,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,108.0,0,120.99653898019054,0,1006.9,210.6,3.616,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,34.0,0,17.157922464384697,0,1007.3,198.9,3.506,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,3.818,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,4.855,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,6.314,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,7.775,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,8.95,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,9.151,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,9.235,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,8.757,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,78.4,7.616,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,26.0,0,11.000000000000002,0,1007,74.0,5.946,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,103.0,3,92.34103450921536,0,1006.8,84.0,3.612,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,206.0,148,232.9528275644609,0,1006.5,85.9,2.256,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,551.0,211,489.7379244799169,0,1006.1,83.1,4.155,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,830.0000000000001,72,752.8884066634971,0,1005.5,83.5,4.763,22,,
