country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-32.0,151.25,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,5.962,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,5.75,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,5.602,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,5.334,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,5.1,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,179.3,4.938,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,213.0,0,46.97188591440261,0,1002.3,159.8,4.501,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,491.0,0,219.6472806482124,0,1003,138.1,5.119,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,759.0,0,464.8719761414689,0,1003.7,28.5,4.845,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,843.0,0,684.6611719374439,0,1004,263.1,4.496,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,884.0,7,869.2014574853066,0,1004.1,258.3,4.62,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,912.0,353,1002.3919757095316,0,1004.2,235.9,5.017,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,894.0,734,1067.7361078046615,0,1004.4,243.1,5.568,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,874.0,628,1077.3170986536718,0,1004.7,234.4,6.298,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,843.0,606,1023.9770453878642,0,1005,232.8,7.041,43,,
2023,1,1,15,0,16.9,91,0,7,74,780.0,544,900.6323357257446,0,1005.3,227.0,7.769,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,694.0000000000001,349,721.0803273470738,0,1005.7,217.0,8.515,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,589.0,117,508.1412080815758,0,1006.1,220.5,9.127,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,432.0,10,277.641256374996,0,1006.5,221.9,9.488,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,172.0,0,65.88067113327602,0,1006.9,210.6,9.294,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,8.97,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,8.888,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,8.084,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,7.345,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,6.574,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,5.757,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,5.129,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,4.781,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,4.363,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,78.4,3.939,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,271.0,0,46.48306334050485,0,1007,74.0,3.916,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,658.0,3,240.0764136510364,0,1006.8,84.0,4.424,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,811.0,148,473.7951926932714,0,1006.5,85.9,4.209,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,880.0,211,692.3636385326624,0,1006.1,83.1,3.468,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,918.0,72,877.8023551847178,0,1005.5,83.5,3.153,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,937.0,0,1012.538316377974,0,1005,83.1,3.577,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,943.0,1,1093.303489973784,0,1004.4,81.7,4.303,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,938.0,44,1113.3335516800585,0,1003.7,82.7,5.1370000000000005,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,919.0,27,1068.078381166465,0,1003.1,82.4,5.869,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,887.0,52,960.285853487002,0,1002.5,84.4,6.547,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,833.0,29,793.6912434355595,0,1001.9,88.9,7.025,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,741.0,21,575.926224743063,0,1001.3,89.4,7.166,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,566.0000000000001,12,323.3559231767432,0,1000.9,93.4,6.993,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,238.0,0,79.47439303394866,0,1000.6,95.0,6.4030000000000005,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,6.419,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,6.33,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,6.187,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,5.997,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,5.543,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,5.26,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,4.651,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,3.549,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,2.528,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,58.0,1.725,74,,
2023,1,3,6,0,21.7,-98,23,14,250,236.0,88,44.39830996531045,0,999.3,41.8,1.175,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,563.0,383,224.53834461106496,0,999.4,333.7,0.948,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,729.0,625,449.2702016943819,0,999.4,324.0,2.829,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,824.0000000000001,252,669.1306910528893,0,999.1,311.4,5.325,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,868.0,286,851.3700410477577,0,998.6,303.5,5.827,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,785.0,671,954.10311456973,0,998,308.3,5.7940000000000005,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,601.0,767,928.8470119270528,0,997.5,325.4,5.369,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,667.0,591,979.5432981303724,0,996.9,331.5,4.749,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,483.0,181,835.668163188689,0,996.3,312.1,4.074,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,348.0,0,665.6919418856903,0,996.1,292.2,3.604,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,156.0,0,413.03817290983255,0,996.3,285.1,3.838,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,60.0,0,211.6733107141235,0,996.5,183.8,5.335,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,41.0,0,104.65056071132344,0,997.1,141.3,7.298,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,23.0,0,25.702843067646764,0,998.1,211.0,7.49,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,348.6,7.479,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,7.268,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,6.592,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,6.019,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,5.502,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,4.851,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,4.44,103,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,4.234,94,,
2023,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,3.966,84,,
2023,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,231.4,3.842,74,,
