country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,9.843,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,9.336,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,8.24,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,7.368,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,6.777,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,6.275,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,49.0,2,7.000000000000003,0,999,58.0,5.705,74,,
2023,1,3,6,0,21.7,-98,23,14,250,465.0,88,116.42978909794884,0,999.3,41.8,5.855,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,700.0000000000001,383,345.73135502407825,0,999.4,333.7,5.8,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,811.0,625,584.4275981883814,0,999.4,324.0,5.037,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,867.0,252,794.785680235754,0,999.1,311.4,4.191,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,885.0,286,958.5991973396292,0,998.6,303.5,3.466,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,892.0,671,1061.1065737841095,0,998,308.3,2.662,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,884.0,767,1097.017818163096,0,997.5,325.4,1.875,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,861.0,591,1063.9974366933122,0,996.9,331.5,0.663,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,783.0,181,938.7020848854592,0,996.3,312.1,0.53,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,680.0,0,751.7775977092595,0,996.1,292.2,1.066,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,521.0,0,507.4916750462762,0,996.3,285.1,1.336,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,196.0,0,201.48094216267503,0,996.5,183.8,1.544,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,63.0,0,40.53779688276644,0,997.1,141.3,2.021,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,211.0,2.745,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,348.6,3.518,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,4.475,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,5.429,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,6.345,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,7.364,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,8.005,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,8.267,103,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,8.122,94,,
2023,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,7.399,84,,
2023,1,4,5,0,14.3,-107,25,11.8,51,44.0,175,7.000000000000003,0,1004.7,231.4,6.933,74,,
2023,1,4,6,0,14.9,-98,1.9,11.1,84,435.0,372,114.6268596759656,0,1005.5,226.1,7.631,63,,
2023,1,4,7,0,16.1,-88,1,10.3,79,658.0,584,338.1800723937645,0,1006.1,220.8,8.599,51,,
2023,1,4,8,0,17.4,-76,0,9.5,70,771.0,775,575.0900903115771,0,1006.6,217.0,8.288,40,,
2023,1,4,9,0,17.9,-60,0,8.9,71,830.0000000000001,907,783.381586895881,0,1007.1,217.4,7.272,30,,
2023,1,4,10,0,17.9,-34,0,8.4,72,813.0,987,946.2554661783166,0,1007.5,215.4,6.126,22,,
2023,1,4,11,0,17.9,5,0,8,72,826.0000000000001,1008,1050.7091265782717,0,1008,220.6,5.192,19,,
2023,1,4,12,0,18,41,0,7.6,72,823.0000000000001,971,1088.0451909197216,0,1008.2,227.1,4.591,23,,
2023,1,4,13,0,18.1,65,0,7.4,70,771.0,880,1036.590097908952,0,1008.4,224.6,3.97,32,,
2023,1,4,14,0,18.2,80,0,7.1,66,659.0,741,891.6464340266913,0,1008.5,221.5,3.109,43,,
2023,1,4,15,0,18,90,0,7.2,60,518.0,565,683.6801965588352,0,1008.7,214.6,2.228,54,,
2023,1,4,16,0,17.4,100,0,7.6,53,242.0,368,377.3913510433028,0,1009,196.1,1.453,66,,
2023,1,4,17,0,16.9,109,0,8,40,52.0,175,125.47502582385616,0,1009.3,197.7,0.812,77,,
2023,1,4,18,0,15.8,118,0,8.4,12,11.0,39,19.37597709026824,0,1009.7,214.8,0.343,87,,
2023,1,4,19,0,14.5,128,0,8.8,0,0.0,0,0.0,0,1010.2,224.5,0.245,96,,
2023,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,212.2,0.85,104,,
2023,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,198.5,1.902,111,,
2023,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,192.4,2.531,115,,
2023,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,171.6,2.6710000000000003,116,,
2023,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,154.6,2.388,114,,
2023,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,119.3,1.518,109,,
2023,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,101.6,0.8320000000000001,103,,
2023,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,96.0,1.346,94,,
2023,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,90.5,2.262,84,,
2023,1,5,5,0,13.4,-107,59.7,10.7,99,1.0,0,3.0,0,1011.6,87.6,3.421,74,,
2023,1,5,6,0,14.4,-98,71.9,10.8,122,17.0,2,46.5090575253246,0,1011.9,90.1,4.319,63,,
2023,1,5,7,0,15.8,-88,44.8,10.8,295,58.0,92,164.87070265232933,0,1012.2,106.3,4.727,52,,
2023,1,5,8,0,17.3,-76,25.4,10.9,435,155.0,184,353.3403403463904,0,1012.5,66.9,4.743,40,,
2023,1,5,9,0,18.1,-60,35.2,10.9,541,282.0,75,561.4616007070235,0,1012.4,336.7,4.53,30,,
2023,1,5,10,0,18.4,-34,57.6,10.8,435,297.0,0,700.9368374969531,0,1012.2,10.6,4.246,22,,
2023,1,5,11,0,18.7,5,55.7,10.8,469,200.0,0,696.3656541731048,0,1011.9,29.1,3.925,19,,
2023,1,5,12,0,18.9,41,57.7,10.8,434,116.0,0,616.70840809523,0,1011.8,34.9,3.909,23,,
2023,1,5,13,0,19.1,64,56.7,10.9,396,53.0,2,466.23108467209136,0,1011.6,34.5,4.409,32,,
2023,1,5,14,0,19.2,79,35.5,11,394,32.0,101,346.333069164071,0,1011.5,41.4,5.401,43,,
2023,1,5,15,0,19,90,13.3,11.2,235,28.0,279,262.27895355604767,0,1011.5,37.9,6.488,54,,
2023,1,5,16,0,18.4,100,2.4,11.4,96,20.0,294,162.61613456762723,0,1011.7,34.5,7.153,66,,
2023,1,5,17,0,17.9,109,0,11.7,50,13.0,153,75.63346869313891,0,1011.9,30.5,7.54,76,,
2023,1,5,18,0,16.9,118,0,11.8,15,8.0,32,17.736349880863706,0,1012.3,24.9,7.869,87,,
2023,1,5,19,0,15.6,128,0,11.7,0,0.0,0,0.0,0,1012.7,344.4,7.606,96,,
2023,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,349.7,6.654,105,,
2023,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,33.0,6.021,111,,
2023,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,54.6,6.007,115,,
2023,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,71.9,6.001,116,,
2023,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,75.9,5.471,114,,
2023,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,66.8,4.929,110,,
2023,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,65.2,5.138,103,,
2023,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,96.0,5.344,94,,
2023,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,95.0,5.49,85,,
2023,1,6,5,0,14.8,-107,2,13.1,65,20.0,176,7.000000000000001,0,1013.2,88.6,5.323,74,,
2023,1,6,6,0,16.2,-98,0.2,13.4,84,229.0,361,103.78909449712305,0,1013.5,99.3,5.257,63,,
2023,1,6,7,0,17.9,-88,8.2,13.4,205,488.0,379,317.2839542166257,0,1013.7,80.3,5.7,52,,
2023,1,6,8,0,19.6,-76,29.4,13.4,429,672.0,138,566.0340422118261,0,1014,72.8,6.464,41,,
2023,1,6,9,0,20.5,-60,14,13.1,255,761.0,570,785.4093743078369,0,1013.9,70.1,6.997,30,,
2023,1,6,10,0,20.6,-34,0,12.6,106,885.0,920,952.749284158268,0,1013.6,63.2,7.163,22,,
2023,1,6,11,0,20.7,5,0,12.1,106,899.0,943,1059.1486225325816,0,1013.4,57.4,7.11,19,,
2023,1,6,12,0,20.7,41,0,11.9,103,905.0,910,1103.5943128402469,0,1013,57.8,6.721,24,,
2023,1,6,13,0,20.8,64,0,12.1,98,852.0,821,1053.8763778842117,0,1012.7,55.5,5.943,32,,
2023,1,6,14,0,20.8,79,0,12.3,93,865.0,684,983.456902269585,0,1012.3,55.1,5.521,43,,
2023,1,6,15,0,20.4,90,0,12.7,85,815.0000000000001,513,823.2058519766074,0,1012.1,59.5,5.5440000000000005,54,,
2023,1,6,16,0,19.8,100,0,13.1,73,724.0,325,602.4611140702626,0,1012.2,68.3,5.783,66,,
2023,1,6,17,0,19,109,0,13.5,52,550.0,147,337.93019558307947,0,1012.2,78.5,6.133,76,,
2023,1,6,18,0,18.2,118,0,13.8,16,221.0,31,78.18274646896131,0,1012.2,86.2,6.878,87,,
2023,1,6,19,0,17.3,128,0,13.9,0,0.0,0,0.0,0,1012.3,90.0,8.193,96,,
2023,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,89.6,9.831,105,,
2023,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,90.1,10.783,111,,
2023,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,90.1,10.635,115,,
2023,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,88.9,9.583,116,,
2023,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,86.8,8.101,114,,
2023,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,88.3,6.655,110,,
2023,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,92.3,5.66,103,,
2023,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,90.4,5.222,94,,
2023,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,92.2,5.011,85,,
2023,1,7,5,0,16.9,-107,53.5,14.4,105,14.0,0,5.000000000000001,0,1009.4,94.1,5.031,74,,
2023,1,7,6,0,17.8,-98,73.6,14.7,100,396.0,0,107.27984072860764,0,1009,92.3,6.702,63,,
2023,1,7,7,0,19.2,-88,79.8,15,130,715.0,0,343.1372823135663,0,1008.4,85.2,7.335,52,,
2023,1,7,8,0,20.6,-76,72.1,15.2,226,824.0000000000001,0,584.9536124958728,0,1007.8,88.5,6.94,41,,
2023,1,7,9,0,21.5,-60,57.4,15.3,389,878.0,11,797.236660017562,0,1007,88.4,6.28,30,,
2023,1,7,10,0,22,-34,18.3,15.4,248,887.0,580,962.4961605786132,0,1006.1,85.6,5.583,22,,
2023,1,7,11,0,22.3,4,0,15.6,128,896.0,898,1066.749929711265,0,1005.2,81.4,4.868,19,,
2023,1,7,12,0,22.6,40,0,15.8,128,868.0,860,1092.56162253233,0,1004.4,75.8,4.226,24,,
2023,1,7,13,0,22.7,64,0,16,126,843.0,769,1058.2274866571795,0,1003.8,80.3,3.745,32,,
2023,1,7,14,0,22.8,79,0.9,16.3,131,804.0,618,956.9922487044688,0,1003.2,80.8,3.473,43,,
2023,1,7,15,0,22.5,90,0.5,16.5,111,743.0,466,790.4918371985827,0,1002.7,80.2,3.42,54,,
2023,1,7,16,0,21.9,99,2.8,16.8,101,503.0,275,502.3242779166116,0,1002.3,81.9,3.633,66,,
2023,1,7,17,0,21.2,108,7.7,17,81,166.0,98,189.28216158787075,0,1001.9,85.0,4.051,76,,
2023,1,7,18,0,20.4,118,3.5,17.1,25,25.0,15,26.473238628536592,0,1001.7,84.7,5.037,87,,
2023,1,7,19,0,19.7,128,0,17.1,0,0.0,0,0.0,0,1001.6,81.4,6.393,96,,
2023,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,85.3,7.428,105,,
2023,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,86.6,8.337,111,,
2023,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,93.0,8.888,115,,
2023,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,94.5,9.322,116,,
2023,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,94.6,9.991,114,,
2023,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,84.5,10.066,110,,
2023,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,91.6,9.204,103,,
2023,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,96.2,8.34,95,,
2023,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,88.4,7.397,85,,
2023,1,8,5,0,20.9,-107,94.4,17.5,11,7.0,0,4.0,0,997.7,78.5,6.827,74,,
2023,1,8,6,0,20.6,-97,96.8,17.7,14,124.0,0,82.1239206434311,0,997.7,70.2,7.656,63,,
2023,1,8,7,0,19.9,-88,97.7,17.7,18,518.0,0,307.1529792467516,0,997.7,32.4,8.004,52,,
2023,1,8,8,0,19,-76,95,17.8,41,737.0,0,562.777035976971,0,997.7,293.3,7.662,41,,
2023,1,8,9,0,18.6,-60,96.4,17.8,37,827.0000000000001,0,783.2402554816142,0,997.5,244.0,6.784,30,,
2023,1,8,10,0,18.5,-34,97.3,17.8,30,856.0,0,947.2408418992378,0,997.2,295.2,5.749,22,,
2023,1,8,11,0,18.5,4,97.4,17.8,30,599.0,0,910.05201389488,0,996.9,289.5,4.689,20,,
2023,1,8,12,0,18.3,40,95.2,17.6,48,302.0,0,758.1039282036554,0,996.7,288.8,3.779,24,,
2023,1,8,13,0,17.9,64,91.8,17.3,70,384.0,0,787.7334084005729,0,996.8,280.7,3.38,32,,
2023,1,8,14,0,17.6,79,88.8,17,81,670.0,0,880.3855495759582,0,996.8,294.3,3.466,43,,
2023,1,8,15,0,17.3,90,93.3,16.7,41,705.0,0,771.770569639321,0,997.1,256.8,3.757,54,,
2023,1,8,16,0,17,99,83.8,16.3,51,628.0,0,563.0279092820231,0,997.6,248.0,4.23,65,,
2023,1,8,17,0,16.6,108,76.7,16,42,326.0,0,258.2633385484518,0,998.1,236.7,4.894,76,,
2023,1,8,18,0,16.2,117,80,15.3,10,84.0,0,46.46038100545634,0,998.4,228.7,6.014,87,,
2023,1,8,19,0,15.6,128,78,14.5,0,0.0,0,0.0,0,998.7,225.2,7.588,96,,
2023,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,221.0,8.561,105,,
2023,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,213.9,9.294,111,,
2023,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,217.7,10.085,115,,
2023,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,214.7,10.973,116,,
2023,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,207.7,10.485,115,,
2023,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,201.2,9.481,110,,
2023,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,202.6,8.245,103,,
2023,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,203.2,7.484,95,,
2023,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,196.8,6.846,85,,
2023,1,9,5,0,13.1,-106,0.5,10.2,52,32.0,187,6.000000000000002,0,1001.2,198.3,6.341,75,,
2023,1,9,6,0,13.7,-97,0,9.6,66,327.0,378,102.9085455414204,0,1001.5,200.9,7.23,63,,
2023,1,9,7,0,14.7,-88,0,8.9,74,561.0,569,314.8550452819721,0,1001.6,201.2,7.323,52,,
2023,1,9,8,0,15.7,-76,0,8.1,80,691.0000000000001,738,547.8683729336014,0,1001.6,198.3,6.823,41,,
2023,1,9,9,0,16.6,-60,0,7.8,84,780.0,866,763.1892544177311,0,1001.5,201.5,5.767,31,,
2023,1,9,10,0,17.3,-34,0,7.7,86,799.0,947,933.0216296580884,0,1001.5,206.0,4.571,22,,
2023,1,9,11,0,18,4,0,7.6,85,826.0000000000001,973,1045.1968080300262,0,1001.4,189.5,3.669,20,,
2023,1,9,12,0,18.4,40,0,7.7,82,803.0,941,1072.4845483062927,0,1001.2,57.1,3.224,24,,
2023,1,9,13,0,18.6,63,0,7.8,79,742.0,852,1015.9973169152732,0,1001.1,59.4,3.064,32,,
2023,1,9,14,0,18.7,78,0,7.9,76,612.0,713,862.4556658731279,0,1000.9,62.9,2.955,43,,
2023,1,9,15,0,18.4,90,2.4,8.2,92,367.0,506,595.2487429692642,0,1001,66.0,2.85,54,,
2023,1,9,16,0,17.8,99,32.9,8.7,145,126.0,152,295.97264531485024,0,1001.3,58.1,2.826,65,,
2023,1,9,17,0,17.1,108,54.9,9.2,96,62.0,0,133.11164946921116,0,1001.6,50.1,2.996,76,,
2023,1,9,18,0,16.3,117,20.9,9.4,20,14.0,0,22.08742989591512,0,1002,58.7,3.665,87,,
2023,1,9,19,0,15.4,127,0,9.3,0,0.0,0,0.0,0,1002.5,98.4,4.209,96,,
2023,1,9,20,0,14.5,139,0,9.2,0,0.0,0,0.0,0,1002.9,133.1,4.168,105,,
2023,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,146.8,3.746,111,,
2023,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,146.1,3.407,115,,
2023,1,9,23,0,14.3,-179,0,10.4,0,0.0,0,0.0,0,1002.9,127.4,3.53,116,,
2023,1,10,0,0,14.3,-163,0,10.7,0,0.0,0,0.0,0,1002.9,116.7,3.307,115,,
2023,1,10,1,0,14.2,-149,0,11,0,0.0,0,0.0,0,1003,114.6,2.203,110,,
2023,1,10,2,0,14.1,-137,0,11.2,0,0.0,0,0.0,0,1003.1,121.7,0.396,103,,
2023,1,10,3,0,14.2,-126,0.9,11.5,0,0.0,0,0.0,0,1003.5,111.9,1.501,95,,
2023,1,10,4,0,14.6,-116,45.4,11.7,21,0.0,0,0.0,0,1004.1,106.8,2.793,85,,
2023,1,10,5,0,14.9,-106,59.9,12,98,8.0,0,5.000000000000001,0,1004.8,101.4,3.4130000000000003,75,,
2023,1,10,6,0,15.6,-97,62.7,12.1,153,84.0,0,75.45137996185659,0,1005.1,102.5,3.363,64,,
2023,1,10,7,0,16.6,-88,67,12.2,207,132.0,0,206.19738458874872,0,1005.1,103.3,2.976,52,,
2023,1,10,8,0,17.5,-76,63.8,12.3,291,219.0,0,384.4130722760634,0,1005.2,95.6,2.362,41,,
2023,1,10,9,0,18.2,-60,60.8,12.2,366,360.0,0,596.6157362319217,0,1005.1,71.3,2.17,31,,
2023,1,10,10,0,18.6,-34,53.9,12.1,468,398.0,1,755.8117443124952,0,1005.1,55.5,2.27,23,,
2023,1,10,11,0,19,4,38.3,11.9,565,389.0,77,831.0738705107468,0,1005,43.4,2.357,20,,
2023,1,10,12,0,19.2,39,22.9,11.8,489,315.0,284,807.9585838312736,0,1004.9,33.1,2.3,24,,
2023,1,10,13,0,19.4,63,6.7,11.6,225,270.0,623,743.4190219043269,0,1004.9,19.7,1.94,32,,
2023,1,10,14,0,19.6,78,5.3,11.4,179,88.0,556,475.9228095382514,0,1004.8,2.8,1.429,43,,
2023,1,10,15,0,19.3,89,26.4,11.5,286,55.0,162,328.9884903177827,0,1005,335.0,0.808,54,,
2023,1,10,16,0,18.7,99,13.3,11.8,169,29.0,153,185.43104634701123,0,1005.3,303.3,0.298,66,,
2023,1,10,17,0,18.1,108,0,12.2,61,15.0,132,81.57173052565382,0,1005.6,211.1,0.716,76,,
2023,1,10,18,0,17.2,117,0,12.3,18,4.0,26,12.884884006017826,0,1006.2,199.9,1.583,87,,
2023,1,10,19,0,16.2,127,0,12.2,0,0.0,0,0.0,0,1007.1,185.4,2.7030000000000003,96,,
