country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-41.0,147.5,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,10.108,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,9.926,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,10.125,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,9.818,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,9.82,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,2.0,0,1.0000000000000002,0,1001.7,179.3,9.89,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,81.0,0,45.548624623738576,0,1002.3,159.8,9.663,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,204.0,0,163.55682601090973,0,1003,138.1,9.925,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,333.0,0,326.7087804157342,0,1003.7,28.5,11.287,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,436.0,0,500.2473891844408,0,1004,263.1,11.649,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,520.0,7,663.9245104664685,0,1004.1,258.3,11.724,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,483.0,353,776.4592649999038,0,1004.2,235.9,11.601,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,504.0,734,852.7651819308385,0,1004.4,243.1,11.386,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,532.0,628,890.4721790336159,0,1004.7,234.4,11.185,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,610.0,606,909.4937657564196,0,1005,232.8,10.821,43,,
2023,1,1,15,0,16.9,91,0,7,74,689.0,544,881.4726193740147,0,1005.3,227.0,10.481,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,684.0,349,766.4595269411586,0,1005.7,217.0,10.363,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,383.0,117,477.5231340813641,0,1006.1,220.5,10.356,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,36.0,10,137.11589786196873,0,1006.5,221.9,10.083,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,15.0,0,48.466411168535245,0,1006.9,210.6,9.542,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,6.0,0,6.70932403216641,0,1007.3,198.9,9.071,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,8.984,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,8.819,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,8.657,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,8.429,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,8.086,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,7.769,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,7.382,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,7.318,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,1.0,0,1.0,0,1007.1,78.4,7.442,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,19.0,0,30.79056411695493,0,1007,74.0,7.054,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,15.0,3,72.24178864635758,0,1006.8,84.0,6.503,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,16.0,148,128.34163989577027,0,1006.5,85.9,7.293,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,190.0,211,404.81053930574456,0,1006.1,83.1,8.706,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,593.0,72,718.4376967659625,0,1005.5,83.5,8.931000000000001,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,286.0,0,669.1217532070004,0,1005,83.1,9.362,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,256.0,1,704.3127330841228,0,1004.4,81.7,9.818,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,171.0,44,643.3825615646682,0,1003.7,82.7,9.861,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,447.0,27,820.7085592992869,0,1003.1,82.4,9.497,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,648.0,52,863.5982429407153,0,1002.5,84.4,8.718,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,293.0,29,555.3438157298967,0,1001.9,88.9,7.955,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,45.0,21,229.7545511436792,0,1001.3,89.4,7.675,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,16.0,12,103.61676853263774,0,1000.9,93.4,7.415,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,15.0,0,50.47482861611172,0,1000.6,95.0,7.171,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,12.0,0,8.423594496500655,0,1000.4,96.6,6.944,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,6.612,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,6.697,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,6.111,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,5.631,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,5.786,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,6.046,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,5.942,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,5.232,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,3.0,2,1.0000000000000002,0,999,58.0,5.283,74,,
2023,1,3,6,0,21.7,-98,23,14,250,69.0,88,45.71449117053529,0,999.3,41.8,6.273,63,,
