country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-36.0,149.375,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,4.184,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,4.68,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,5.047,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,4.892,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,4.891,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,179.3,4.547,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,51.0,0,38.32810619143444,0,1002.3,159.8,3.731,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,124.0,0,149.43534130474586,0,1003,138.1,5.081,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,465.0,0,388.646175447623,0,1003.7,28.5,5.082,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,609.0,0,602.2786372847097,0,1004,263.1,4.158,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,618.0,7,756.4859662871305,0,1004.1,258.3,3.381,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,605.0,353,855.6003688710455,0,1004.2,235.9,2.725,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,644.0,734,944.0520854172596,0,1004.4,243.1,2.135,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,320.0,628,771.777092620009,0,1004.7,234.4,1.585,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,84.0,606,497.1162724536069,0,1005,232.8,1.439,43,,
2023,1,1,15,0,16.9,91,0,7,74,72.0,544,416.645259868995,0,1005.3,227.0,2.149,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,74.0,349,340.9542754258766,0,1005.7,217.0,2.723,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,92.0,117,267.9148039841068,0,1006.1,220.5,3.49,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,139.0,10,195.33528920928373,0,1006.5,221.9,4.611,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,127.0,0,83.72436672878149,0,1006.9,210.6,5.761,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,3.0,0,1.1777429905450134,0,1007.3,198.9,6.144,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,5.671,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,5.148,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,4.831,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,4.611,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,4.795,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,5.503,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,6.029,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,6.256,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,78.4,6.025,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,146.0,0,47.48853119954112,0,1007,74.0,5.072,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,511.0,3,222.76385756261965,0,1006.8,84.0,4.71,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,707.0,148,447.30069191043583,0,1006.5,85.9,4.879,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,806.0,211,664.3166169311071,0,1006.1,83.1,4.656,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,849.0,72,845.8979684244441,0,1005.5,83.5,3.766,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,860.0,0,977.2672022270084,0,1005,83.1,3.265,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,823.0000000000001,1,1036.4203652625524,0,1004.4,81.7,3.222,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,687.0,44,988.096236946559,0,1003.7,82.7,3.303,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,490.0,27,845.3550513879661,0,1003.1,82.4,2.9530000000000003,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,294.0,52,643.9877782048236,0,1002.5,84.4,2.819,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,19.0,29,210.63482722229205,0,1001.9,88.9,2.903,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,10.0,21,115.19396640399349,0,1001.3,89.4,1.667,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,14.0,12,82.18894528005332,0,1000.9,93.4,0.927,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,76.0,0,67.04120573505428,0,1000.6,95.0,0.355,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,3.0,0,1.179411434107144,0,1000.4,96.6,1.499,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,5.183,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,6.401,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,5.646,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,6.185,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,6.491,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,6.774,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,7.016,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,6.724,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,58.0,5.836,74,,
2023,1,3,6,0,21.7,-98,23,14,250,188.0,88,49.07896342136623,0,999.3,41.8,4.995,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,553.0,383,227.31716664259903,0,999.4,333.7,3.874,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,680.0,625,437.90731507588384,0,999.4,324.0,3.997,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,602.0,252,590.8542193970736,0,999.1,311.4,3.085,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,676.0,286,770.4549283324259,0,998.6,303.5,2.311,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,672.0,671,891.9631612979293,0,998,308.3,1.77,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,621.0,767,937.3499285192012,0,997.5,325.4,1.464,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,520.0,591,901.2408072944986,0,996.9,331.5,1.315,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,419.0,181,808.6281075321114,0,996.3,312.1,0.976,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,355.0,0,690.0383406883984,0,996.1,292.2,0.985,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,268.0,0,523.5742209872424,0,996.3,285.1,2.151,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,286.0,0,404.3450399329527,0,996.5,183.8,3.293,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,185.0,0,219.91742041325432,0,997.1,141.3,4.911,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,73.0,0,66.33759589903809,0,998.1,211.0,6.884,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,1.0,0,1.060267505980769,0,999,348.6,7.112,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,6.362,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,5.729,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,5.003,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,4.457,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,4.21,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,3.804,103,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,3.655,94,,
2023,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,3.828,84,,
2023,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,231.4,3.76,74,,
2023,1,4,6,0,14.9,-98,1.9,11.1,84,46.0,372,34.89482843551486,0,1005.5,226.1,3.199,63,,
2023,1,4,7,0,16.1,-88,1,10.3,79,96.0,584,135.78715475241324,0,1006.1,220.8,3.272,51,,
2023,1,4,8,0,17.4,-76,0,9.5,70,111.0,775,248.2983520234709,0,1006.6,217.0,3.789,40,,
2023,1,4,9,0,17.9,-60,0,8.9,71,153.0,907,390.8667811031387,0,1007.1,217.4,3.736,30,,
2023,1,4,10,0,17.9,-34,0,8.4,72,266.0,987,578.4867075035093,0,1007.5,215.4,3.5380000000000003,22,,
