country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-32.5,141.25,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,9.666,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,9.631,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,9.725,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,9.714,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,9.596,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,179.3,9.322,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,40.0,0,6.000000000000003,0,1002.3,159.8,8.9,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,394.0,0,100.42415558573124,0,1003,138.1,7.208,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,632.0,0,304.2684964406248,0,1003.7,28.5,7.457,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,773.0,0,531.6807049686608,0,1004,263.1,7.989,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,841.0,7,738.7236210341549,0,1004.1,258.3,7.823,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,886.0,353,909.6762516999468,0,1004.2,235.9,7.19,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,902.0,734,1025.4900201225632,0,1004.4,243.1,6.288,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,906.0,628,1085.9309855802585,0,1004.7,234.4,5.451,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,897.0,606,1083.662385567262,0,1005,232.8,4.8260000000000005,43,,
2023,1,1,15,0,16.9,91,0,7,74,873.0,544,1016.4952658840034,0,1005.3,227.0,4.328,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,832.0000000000001,349,888.1467791620839,0,1005.7,217.0,3.938,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,764.0,117,704.5022004100865,0,1006.1,220.5,3.676,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,635.0,10,470.679118398934,0,1006.5,221.9,3.487,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,413.0,0,220.4358178545849,0,1006.9,210.6,3.655,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,52.0,0,17.212096227326782,0,1007.3,198.9,5.144,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,6.748,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,8.219,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,9.643,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,10.981,114,,
