country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-42.0,145.625,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,5.485,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,5.891,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,6.578,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,7.295,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,8.175,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,5.0,0,1.0000000000000002,0,1001.7,179.3,8.905,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,344.0,0,53.0043658831241,0,1002.3,159.8,9.019,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,608.0,0,216.7722429957312,0,1003,138.1,8.106,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,709.0,0,407.0945587663659,0,1003.7,28.5,9.584,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,815.0000000000001,0,610.9090055722374,0,1004,263.1,9.685,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,881.0,7,792.8682335110781,0,1004.1,258.3,9.572,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,859.0,353,925.267462137403,0,1004.2,235.9,9.344,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,850.0,734,1004.2695016896702,0,1004.4,243.1,9.148,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,807.0,628,1016.9805546912012,0,1004.7,234.4,8.931000000000001,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,778.0,606,986.0087109646126,0,1005,232.8,8.82,43,,
2023,1,1,15,0,16.9,91,0,7,74,401.0,544,711.9396586042556,0,1005.3,227.0,8.64,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,131.0,349,422.1348654031595,0,1005.7,217.0,8.386,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,297.0,117,438.8879663564688,0,1006.1,220.5,8.335,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,396.0,10,355.3276420422302,0,1006.5,221.9,8.476,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,239.0,0,165.55299460304104,0,1006.9,210.6,8.217,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,97.0,0,30.26674067662641,0,1007.3,198.9,9.191,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,10.084,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,10.137,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,9.538,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,9.513,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,10.207,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,10.715,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,11.372,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,11.412,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,78.4,11.684,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,87.0,0,40.59608851398177,0,1007,74.0,11.345,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,147.0,3,141.3454661933755,0,1006.8,84.0,10.418,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,191.0,148,266.0739481594046,0,1006.5,85.9,7.718,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,218.0,211,395.3764450534749,0,1006.1,83.1,6.879,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,482.0,72,639.6735818374441,0,1005.5,83.5,6.726,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,720.0,0,880.1674813031141,0,1005,83.1,7.327,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,647.0,1,924.1538032624755,0,1004.4,81.7,7.996,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,450.0,44,848.0687492883416,0,1003.7,82.7,8.265,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,193.0,27,644.5526429509412,0,1003.1,82.4,8.164,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,109.0,52,495.2166412336212,0,1002.5,84.4,7.394,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,17.0,29,225.3895042573103,0,1001.9,88.9,6.835,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,14.0,21,156.19355955652995,0,1001.3,89.4,6.486,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,7.0,12,79.49206219877368,0,1000.9,93.4,6.725,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,13.0,0,54.22527973607123,0,1000.6,95.0,7.003,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,26.0,0,17.83444435447312,0,1000.4,96.6,6.32,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,5.773,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,5.498,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,5.09,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,4.684,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,4.447,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,4.775,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,5.4,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,6.13,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,58.0,6.785,74,,
2023,1,3,6,0,21.7,-98,23,14,250,14.0,88,24.38676178346621,0,999.3,41.8,6.612,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,131.0,383,142.8408923223309,0,999.4,333.7,6.253,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,454.0,625,361.2940442635239,0,999.4,324.0,5.398,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,296.0,252,449.4856448704864,0,999.1,311.4,4.496,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,353.0,286,599.9509394925726,0,998.6,303.5,3.947,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,702.0000000000001,671,860.4286542966931,0,998,308.3,3.654,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,911.0,767,1044.5747525019392,0,997.5,325.4,3.811,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,904.0,591,1078.3221006978802,0,996.9,331.5,4.483,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,856.0,181,1038.545405883666,0,996.3,312.1,5.419,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,611.0,0,842.3558290458293,0,996.1,292.2,6.192,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,310.0,0,571.2431573246704,0,996.3,285.1,6.519,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,105.0,0,310.9957655468526,0,996.5,183.8,6.645,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,88.0,0,199.94240803020244,0,997.1,141.3,6.6530000000000005,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,47.0,0,86.29660684967818,0,998.1,211.0,6.543,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,15.0,0,12.216637057553386,0,999,348.6,6.317,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,6.226,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,6.011,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,5.69,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,5.522,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,5.501,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,5.472,103,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,5.575,94,,
2023,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,5.649,84,,
2023,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,231.4,5.506,74,,
2023,1,4,6,0,14.9,-98,1.9,11.1,84,6.0,372,16.1521016569787,0,1005.5,226.1,5.105,63,,
2023,1,4,7,0,16.1,-88,1,10.3,79,27.0,584,83.26011603324565,0,1006.1,220.8,4.814,51,,
2023,1,4,8,0,17.4,-76,0,9.5,70,82.0,775,209.5681470894953,0,1006.6,217.0,4.767,40,,
2023,1,4,9,0,17.9,-60,0,8.9,71,258.0,907,422.2144171226331,0,1007.1,217.4,4.592,30,,
2023,1,4,10,0,17.9,-34,0,8.4,72,322.0,987,571.773278906396,0,1007.5,215.4,4.757,22,,
2023,1,4,11,0,17.9,5,0,8,72,452.0,1008,717.2053721719067,0,1008,220.6,4.799,19,,
2023,1,4,12,0,18,41,0,7.6,72,651.0,971,888.3987715773952,0,1008.2,227.1,4.502,23,,
2023,1,4,13,0,18.1,65,0,7.4,70,768.0,880,982.713837547774,0,1008.4,224.6,4.251,32,,
2023,1,4,14,0,18.2,80,0,7.1,66,847.0,741,1013.8395064422252,0,1008.5,221.5,4.306,43,,
2023,1,4,15,0,18,90,0,7.2,60,881.0,565,971.6636566529628,0,1008.7,214.6,4.897,54,,
2023,1,4,16,0,17.4,100,0,7.6,53,857.0,368,852.3825981108218,0,1009,196.1,5.829,66,,
2023,1,4,17,0,16.9,109,0,8,40,763.0,175,662.6314662540324,0,1009.3,197.7,6.321,77,,
2023,1,4,18,0,15.8,118,0,8.4,12,581.0,39,424.34857104305576,0,1009.7,214.8,5.891,87,,
2023,1,4,19,0,14.5,128,0,8.8,0,252.0,0,166.10233082032238,0,1010.2,224.5,5.468,96,,
2023,1,4,20,0,13,140,0,9.2,0,34.0,0,16.03098794254685,0,1010.7,212.2,5.545,104,,
2023,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,198.5,5.884,111,,
2023,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,192.4,5.978,115,,
2023,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,171.6,5.667,116,,
2023,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,154.6,5.226,114,,
2023,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,119.3,4.987,109,,
2023,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,101.6,4.78,103,,
2023,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,96.0,4.511,94,,
2023,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,90.5,4.107,84,,
2023,1,5,5,0,13.4,-107,59.7,10.7,99,2.0,0,1.0000000000000002,0,1011.6,87.6,3.68,74,,
2023,1,5,6,0,14.4,-98,71.9,10.8,122,126.0,2,40.90016847993644,0,1011.9,90.1,3.275,63,,
2023,1,5,7,0,15.8,-88,44.8,10.8,295,338.0,92,175.00151975254565,0,1012.2,106.3,2.435,52,,
2023,1,5,8,0,17.3,-76,25.4,10.9,435,517.0,184,358.50099757276223,0,1012.5,66.9,1.6,40,,
2023,1,5,9,0,18.1,-60,35.2,10.9,541,525.0,75,512.1937129666869,0,1012.4,336.7,0.511,30,,
2023,1,5,10,0,18.4,-34,57.6,10.8,435,547.0,0,656.1277236387095,0,1012.2,10.6,0.374,22,,
2023,1,5,11,0,18.7,5,55.7,10.8,469,458.0,0,732.4223592644374,0,1011.9,29.1,1.767,19,,
2023,1,5,12,0,18.9,41,57.7,10.8,434,548.0,0,849.0076749035187,0,1011.8,34.9,2.34,23,,
2023,1,5,13,0,19.1,64,56.7,10.9,396,695.0000000000001,2,956.50281643242,0,1011.6,34.5,3.094,32,,
2023,1,5,14,0,19.2,79,35.5,11,394,519.0,101,843.996120269802,0,1011.5,41.4,4.16,43,,
2023,1,5,15,0,19,90,13.3,11.2,235,366.0,279,691.0349664248404,0,1011.5,37.9,5.151,54,,
2023,1,5,16,0,18.4,100,2.4,11.4,96,306.0,294,560.191193958613,0,1011.7,34.5,5.851,66,,
2023,1,5,17,0,17.9,109,0,11.7,50,208.0,153,385.8042391681889,0,1011.9,30.5,6.168,76,,
2023,1,5,18,0,16.9,118,0,11.8,15,181.0,32,255.50837353988408,0,1012.3,24.9,6.171,87,,
2023,1,5,19,0,15.6,128,0,11.7,0,132.0,0,127.03858440757791,0,1012.7,344.4,6.094,96,,
2023,1,5,20,0,14.2,139,0,11.7,0,96.0,0,29.213848824790084,0,1013.2,349.7,6.068,105,,
2023,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,33.0,6.242,111,,
2023,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,54.6,6.007,115,,
2023,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,71.9,5.857,116,,
2023,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,75.9,6.209,114,,
2023,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,66.8,5.944,110,,
2023,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,65.2,5.382,103,,
2023,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,96.0,5.173,94,,
2023,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,95.0,5.252,85,,
2023,1,6,5,0,14.8,-107,2,13.1,65,2.0,176,1.0000000000000002,0,1013.2,88.6,5.491,74,,
2023,1,6,6,0,16.2,-98,0.2,13.4,84,172.0,361,44.54847284667588,0,1013.5,99.3,5.388,63,,
2023,1,6,7,0,17.9,-88,8.2,13.4,205,324.0,379,175.47573672435132,0,1013.7,80.3,3.99,52,,
2023,1,6,8,0,19.6,-76,29.4,13.4,429,363.0,138,321.57539922359604,0,1014,72.8,3.391,41,,
2023,1,6,9,0,20.5,-60,14,13.1,255,202.0,570,383.9032326173216,0,1013.9,70.1,2.748,30,,
2023,1,6,10,0,20.6,-34,0,12.6,106,386.0,920,593.8081511715661,0,1013.6,63.2,2.103,22,,
2023,1,6,11,0,20.7,5,0,12.1,106,508.0,943,758.4078458714564,0,1013.4,57.4,1.359,19,,
2023,1,6,12,0,20.7,41,0,11.9,103,498.0,910,823.4466383101778,0,1013,57.8,0.0,24,,
2023,1,6,13,0,20.8,64,0,12.1,98,452.0,821,824.6551008837848,0,1012.7,55.5,0.0,32,,
2023,1,6,14,0,20.8,79,0,12.3,93,182.0,684,609.9944751619189,0,1012.3,55.1,2.021,43,,
2023,1,6,15,0,20.4,90,0,12.7,85,178.0,513,551.0765774033426,0,1012.1,59.5,3.557,54,,
2023,1,6,16,0,19.8,100,0,13.1,73,99.0,325,388.03838942141954,0,1012.2,68.3,5.09,66,,
2023,1,6,17,0,19,109,0,13.5,52,71.0,147,267.7109562160412,0,1012.2,78.5,5.92,76,,
2023,1,6,18,0,18.2,118,0,13.8,16,75.0,31,185.5198751386414,0,1012.2,86.2,5.875,87,,
2023,1,6,19,0,17.3,128,0,13.9,0,56.0,0,90.26717088838082,0,1012.3,90.0,5.498,96,,
2023,1,6,20,0,16.5,139,0,14,0,32.0,0,16.73750113371052,0,1012.4,89.6,4.628,105,,
2023,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,90.1,3.672,111,,
2023,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,90.1,3.549,115,,
2023,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,88.9,4.543,116,,
2023,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,86.8,5.016,114,,
2023,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,88.3,5.308,110,,
2023,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,92.3,5.113,103,,
2023,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,90.4,5.442,94,,
2023,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,92.2,5.318,85,,
2023,1,7,5,0,16.9,-107,53.5,14.4,105,3.0,0,1.0000000000000002,0,1009.4,94.1,5.338,74,,
