country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-38.0,143.125,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,5.979,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,5.709,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,5.9030000000000005,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,6.345,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,7.183,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,179.3,8.333,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,264.0,0,18.000000000000018,0,1002.3,159.8,9.163,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,549.0,0,160.33122614461757,0,1003,138.1,7.765,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,738.0,0,368.8532260978377,0,1003.7,28.5,6.855,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,833.0,0,581.6896288462513,0,1004,263.1,8.526,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,884.0,7,770.9935999071148,0,1004.1,258.3,8.849,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,880.0,353,922.26240878907,0,1004.2,235.9,8.206,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,861.0,734,1008.6054303219548,0,1004.4,243.1,7.487999999999999,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,772.0,628,1006.8236131293723,0,1004.7,234.4,6.865,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,679.0,606,947.9790031498233,0,1005,232.8,6.199,43,,
2023,1,1,15,0,16.9,91,0,7,74,700.0000000000001,544,903.2824137493636,0,1005.3,227.0,5.483,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,785.0,349,846.9679380363748,0,1005.7,217.0,4.681,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,689.0,117,655.623262215156,0,1006.1,220.5,3.769,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,314.0,10,331.6167773216965,0,1006.5,221.9,2.65,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,204.0,0,158.10165894499488,0,1006.9,210.6,1.499,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,99.0,0,29.890831933400108,0,1007.3,198.9,1.021,104,,
