country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-29.5,150.0,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,10.128,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,10.869,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,10.298,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,9.64,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,9.111,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,179.3,8.07,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,319.0,0,25.000000000000018,0,1002.3,159.8,7.205,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,515.0,0,193.4472218529816,0,1003,138.1,7.83,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,683.0,0,415.4532260862456,0,1003.7,28.5,6.806,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,790.0,0,640.346710899578,0,1004,263.1,4.963,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,867.0,7,842.4389379116783,0,1004.1,258.3,3.097,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,890.0,353,982.908817703343,0,1004.2,235.9,1.602,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,882.0,734,1059.7284931079207,0,1004.4,243.1,0.963,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,867.0,628,1077.4275097077175,0,1004.7,234.4,1.548,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,830.0000000000001,606,1024.452184445075,0,1005,232.8,2.385,43,,
2023,1,1,15,0,16.9,91,0,7,74,815.0000000000001,544,929.9868600773808,0,1005.3,227.0,3.138,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,746.0,349,759.334275008891,0,1005.7,217.0,3.753,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,650.0,117,544.163795137225,0,1006.1,220.5,4.19,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,356.0,10,254.53526359754528,0,1006.5,221.9,4.472,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,69.0,0,41.17554223650106,0,1006.9,210.6,4.8870000000000005,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,5.177,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,5.088,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,5.135,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,7.415,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,9.867,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,11.063,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,10.112,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,9.096,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,8.335,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,78.4,7.876,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,363.0,0,24.00000000000002,0,1007,74.0,7.297,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,580.0,3,200.04236602135268,0,1006.8,84.0,8.125,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,747.0,148,429.8332074280576,0,1006.5,85.9,6.642,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,830.0000000000001,211,652.168153627417,0,1006.1,83.1,4.332,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,875.0,72,843.1415419689607,0,1005.5,83.5,2.049,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,858.0,0,985.7975801470874,0,1005,83.1,0.759,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,856.0,1,1066.1379848054264,0,1004.4,81.7,2.437,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,858.0,44,1093.3239460396535,0,1003.7,82.7,3.747,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,827.0000000000001,27,1043.730354946991,0,1003.1,82.4,4.672,43,,
