country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-19.5,146.875,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,7.522,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,7.181,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,7.01,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,7.569,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,7.928,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,7.0,0,3.0000000000000004,0,1001.7,179.3,8.132,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,111.0,0,74.30831013098114,0,1002.3,159.8,8.59,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,201.0,0,222.9847325953251,0,1003,138.1,10.184,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,307.0,0,412.3440353918428,0,1003.7,28.5,10.613,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,461.0,0,630.1123543309437,0,1004,263.1,10.591,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,358.0,7,740.4938907094152,0,1004.1,258.3,10.539,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,265.0,353,755.0735410029307,0,1004.2,235.9,10.537,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,177.0,734,696.3016681288161,0,1004.4,243.1,10.649,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,119.0,628,594.8555770702179,0,1004.7,234.4,10.76,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,84.0,606,470.435981349209,0,1005,232.8,10.9,43,,
2023,1,1,15,0,16.9,91,0,7,74,48.0,544,312.6744253336493,0,1005.3,227.0,11.004,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,23.0,349,167.1522713410875,0,1005.7,217.0,11.157,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,10.0,117,65.1287687825401,0,1006.1,220.5,11.066,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,4.0,10,9.767002124354985,0,1006.5,221.9,10.473,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,210.6,10.199,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,10.669,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,10.85,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,10.432,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,9.724,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,9.181,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,8.558,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,8.492,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,8.749,94,,
