country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-29.0,153.125,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,4.501,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,4.267,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,4.195,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,4.132,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,4.226,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,179.3,4.416,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,149.0,0,47.0180357839436,0,1002.3,159.8,4.187,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,338.0,0,202.70485993719453,0,1003,138.1,3.51,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,582.0,0,431.411954899144,0,1003.7,28.5,3.834,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,688.0,0,645.9646479607092,0,1004,263.1,3.919,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,785.0,7,843.6496056266615,0,1004.1,258.3,4.167,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,800.0,353,965.0871335444232,0,1004.2,235.9,4.578,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,815.0000000000001,734,1040.6216125821363,0,1004.4,243.1,5.142,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,817.0000000000001,628,1055.045912723416,0,1004.7,234.4,5.775,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,781.0,606,990.3024111279514,0,1005,232.8,6.462,43,,
2023,1,1,15,0,16.9,91,0,7,74,685.0,544,838.9679709040457,0,1005.3,227.0,7.083,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,599.0,349,654.6383549182905,0,1005.7,217.0,7.481,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,503.0,117,444.7458694065005,0,1006.1,220.5,7.653,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,330.0,10,214.1946383091811,0,1006.5,221.9,7.622,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,101.0,0,31.058359538453267,0,1006.9,210.6,7.172,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,6.563,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,5.982,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,5.429,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,5.063,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,4.867,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,4.931,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,5.081,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,5.182,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,5.455,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,78.4,5.559,74,,
