country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-35.0,145.625,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,9.59,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,9.194,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,8.962,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,8.814,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,8.712,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,179.3,8.712,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,252.0,0,21.00000000000001,0,1002.3,159.8,8.366,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,501.0,0,170.44488634016443,0,1003,138.1,6.838,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,685.0,0,382.5831037827169,0,1003.7,28.5,6.586,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,782.0,0,597.4954852597983,0,1004,263.1,6.943,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,837.0,7,788.2408552943575,0,1004.1,258.3,5.879,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,867.0,353,938.9633609939988,0,1004.2,235.9,4.883,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,879.0,734,1036.300145781767,0,1004.4,243.1,4.329,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,804.0,628,1035.0783559228437,0,1004.7,234.4,4.033,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,596.0,606,901.4869136487474,0,1005,232.8,3.782,43,,
2023,1,1,15,0,16.9,91,0,7,74,227.0,544,595.2828262272069,0,1005.3,227.0,3.324,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,362.0,349,592.9160030450265,0,1005.7,217.0,2.655,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,468.0,117,519.4741588424853,0,1006.1,220.5,2.085,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,402.0,10,337.0143955909035,0,1006.5,221.9,1.988,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,215.0,0,131.1184396539296,0,1006.9,210.6,3.154,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,21.0,0,7.070535302388119,0,1007.3,198.9,5.697,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,8.298,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,10.432,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,11.573,116,,
