country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-21.0,140.0,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,6.9350000000000005,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,5.793,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,5.05,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,5.014,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,5.864,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,179.3,6.9350000000000005,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,198.0,0,33.000000000000014,0,1002.3,159.8,8.397,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,284.0,0,192.15262428867453,0,1003,138.1,11.0,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,381.0,0,388.36799174380553,0,1003.7,28.5,12.074,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,619.0,0,648.964607787927,0,1004,263.1,11.602,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,670.0,7,817.8110147266852,0,1004.1,258.3,11.09,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,638.0,353,917.9847469049956,0,1004.2,235.9,10.766,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,521.0,734,913.7379239785944,0,1004.4,243.1,10.52,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,402.0,628,838.8238679555891,0,1004.7,234.4,10.591,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,344.0,606,742.3779105382846,0,1005,232.8,10.731,43,,
2023,1,1,15,0,16.9,91,0,7,74,275.0,544,591.0393388761946,0,1005.3,227.0,10.692,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,199.0,349,407.709381365461,0,1005.7,217.0,10.958,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,130.0,117,227.93500708293635,0,1006.1,220.5,11.492,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,58.0,10,75.5420956483542,0,1006.5,221.9,11.811,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,3.0,0,2.242127786830414,0,1006.9,210.6,11.14,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,10.318,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,9.311,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,8.451,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,7.577,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,6.899,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,6.089,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,5.572,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,5.413,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,5.66,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,78.4,5.966,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,84.0,0,29.000000000000004,0,1007,74.0,6.164,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,108.0,3,141.8780786400531,0,1006.8,84.0,6.743,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,256.0,148,335.920575403374,0,1006.5,85.9,7.043,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,504.0,211,593.4288334118781,0,1006.1,83.1,7.28,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,536.0,72,752.1853462762422,0,1005.5,83.5,7.616,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,571.0000000000001,0,877.3190843324797,0,1005,83.1,7.872,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,625.0,1,962.905279736616,0,1004.4,81.7,8.486,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,638.0,44,971.2460965373152,0,1003.7,82.7,9.36,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,608.0,27,897.9872692730215,0,1003.1,82.4,10.068,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,556.0,52,758.7145312247897,0,1002.5,84.4,10.516,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,408.0,29,530.930750768482,0,1001.9,88.9,10.935,66,,
