country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-32.5,151.875,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,6.232,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,5.729,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,5.232,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,5.392,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,5.564,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,1.0,0,1.0,0,1001.7,179.3,5.485,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,149.0,0,50.422288367445184,0,1002.3,159.8,4.682,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,296.0,0,196.0217841072294,0,1003,138.1,4.85,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,581.0,0,428.531719682258,0,1003.7,28.5,5.054,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,742.0,0,659.6416120011672,0,1004,263.1,5.225,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,802.0,7,842.1701796324865,0,1004.1,258.3,5.654,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,831.0000000000001,353,967.3311701227474,0,1004.2,235.9,6.162,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,783.0,734,1010.510476278762,0,1004.4,243.1,6.79,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,785.0,628,1028.2212541822687,0,1004.7,234.4,7.541,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,758.0,606,975.7247406649468,0,1005,232.8,8.201,43,,
2023,1,1,15,0,16.9,91,0,7,74,716.0,544,862.6180441229463,0,1005.3,227.0,8.681000000000001,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,661.0,349,701.0751485487949,0,1005.7,217.0,8.959,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,546.0,117,485.0440687116233,0,1006.1,220.5,9.125,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,340.0,10,242.27791696697875,0,1006.5,221.9,9.248,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,110.0,0,49.700938675748496,0,1006.9,210.6,8.899000000000001,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,7.92,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,7.58,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,7.042,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,6.59,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,6.513,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,5.808,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,5.556,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,5.356,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,5.021,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,2.0,0,1.0000000000000002,0,1007.1,78.4,4.904,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,257.0,0,54.070658421183886,0,1007,74.0,4.465,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,511.0,3,229.53697990366,0,1006.8,84.0,4.553,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,761.0,148,471.613911440793,0,1006.5,85.9,4.585,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,829.0000000000001,211,684.3106181436602,0,1006.1,83.1,4.293,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,869.0,72,863.4433388950237,0,1005.5,83.5,4.07,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,886.0,0,998.3146940040295,0,1005,83.1,4.161,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,900.0,1,1079.6791405109852,0,1004.4,81.7,4.553,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,894.0,44,1094.5371626695655,0,1003.7,82.7,5.199,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,874.0,27,1045.7934931407935,0,1003.1,82.4,5.954,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,840.0,52,935.572067134034,0,1002.5,84.4,6.597,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,783.0,29,767.0482325370208,0,1001.9,88.9,7.091,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,685.0,21,549.1425625830608,0,1001.3,89.4,7.401,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,505.0,12,299.40234306792604,0,1000.9,93.4,7.695,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,194.0,0,68.43841053229872,0,1000.6,95.0,7.424,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,7.266,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,7.701,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,7.77,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,7.604,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,7.159,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,6.6690000000000005,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,6.515,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,5.942,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,5.368,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,58.0,5.112,74,,
2023,1,3,6,0,21.7,-98,23,14,250,99.0,88,44.50473492734288,0,999.3,41.8,4.452,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,211.0,383,173.80214909383807,0,999.4,333.7,3.838,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,222.0,625,307.63598505898483,0,999.4,324.0,3.055,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,364.0,252,507.1937466182352,0,999.1,311.4,1.667,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,614.0,286,752.6628865493947,0,998.6,303.5,0.0,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,761.0,671,929.4033593279852,0,998,308.3,0.0,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,853.0,767,1047.853736549014,0,997.5,325.4,2.4,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,867.0,591,1074.7076479586044,0,996.9,331.5,3.771,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,829.0000000000001,181,1014.8855621685856,0,996.3,312.1,5.257,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,761.0,0,886.7545254420334,0,996.1,292.2,6.784,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,671.0,0,705.5548779791295,0,996.3,285.1,8.004,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,539.0,0,481.88653472831214,0,996.5,183.8,8.891,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,353.0,0,246.0884437252853,0,997.1,141.3,9.335,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,110.0,0,49.87988034316653,0,998.1,211.0,9.237,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,348.6,8.181,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,7.818,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,7.203,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,6.169,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,5.889,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,5.738,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,5.628,103,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,5.473,94,,
2023,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,5.066,84,,
2023,1,4,5,0,14.3,-107,25,11.8,51,2.0,175,1.0000000000000002,0,1004.7,231.4,5.072,74,,
2023,1,4,6,0,14.9,-98,1.9,11.1,84,275.0,372,52.33807322829641,0,1005.5,226.1,4.799,63,,
2023,1,4,7,0,16.1,-88,1,10.3,79,560.0,584,233.8818995235736,0,1006.1,220.8,6.072,51,,
2023,1,4,8,0,17.4,-76,0,9.5,70,719.0,775,457.6885374399232,0,1006.6,217.0,5.735,40,,
2023,1,4,9,0,17.9,-60,0,8.9,71,805.0,907,672.6501986225485,0,1007.1,217.4,4.779,30,,
2023,1,4,10,0,17.9,-34,0,8.4,72,849.0,987,851.5006580967819,0,1007.5,215.4,4.208,22,,
2023,1,4,11,0,17.9,5,0,8,72,815.0000000000001,1008,981.4165012196656,0,1008,220.6,4.429,19,,
2023,1,4,12,0,18,41,0,7.6,72,786.0,971,1037.8381880838529,0,1008.2,227.1,4.978,23,,
2023,1,4,13,0,18.1,65,0,7.4,70,715.0,880,1014.672689791067,0,1008.4,224.6,5.934,32,,
2023,1,4,14,0,18.2,80,0,7.1,66,610.0,741,916.4969702140352,0,1008.5,221.5,6.948,43,,
2023,1,4,15,0,18,90,0,7.2,60,496.0,565,760.7874920341786,0,1008.7,214.6,8.324,54,,
2023,1,4,16,0,17.4,100,0,7.6,53,341.0,368,546.1298058880784,0,1009,196.1,8.936,66,,
