country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-41.0,145.625,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,9.356,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,9.33,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,9.019,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,9.386,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,9.233,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,179.3,9.176,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,132.0,0,41.16147007828757,0,1002.3,159.8,8.925,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,309.0,0,170.53099465344394,0,1003,138.1,8.813,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,561.0,0,372.0753735804413,0,1003.7,28.5,9.403,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,682.0,0,571.3730477550966,0,1004,263.1,9.602,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,750.0,7,746.4164341179063,0,1004.1,258.3,9.596,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,734.0,353,885.265901008802,0,1004.2,235.9,9.451,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,774.0,734,986.346615032495,0,1004.4,243.1,9.25,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,776.0,628,1022.0011440485746,0,1004.7,234.4,9.127,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,777.0,606,1007.2447590274608,0,1005,232.8,9.003,43,,
2023,1,1,15,0,16.9,91,0,7,74,313.0,544,675.6893169474884,0,1005.3,227.0,8.933,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,85.0,349,382.17973354481774,0,1005.7,217.0,8.725999999999999,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,57.0,117,257.4609620344258,0,1006.1,220.5,8.515,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,54.0,10,169.83087014347186,0,1006.5,221.9,8.306,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,61.0,0,94.54175373453124,0,1006.9,210.6,8.0,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,40.0,0,18.60964214768225,0,1007.3,198.9,7.334,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,7.183,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,7.17,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,6.743,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,6.697,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,6.66,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,6.577,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,6.997,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,7.316,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,78.4,7.599,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,15.0,0,22.32754047339752,0,1007,74.0,7.411,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,35.0,3,92.775631699061,0,1006.8,84.0,6.711,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,18.0,148,127.7329793457512,0,1006.5,85.9,5.469,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,67.0,211,288.64569342729504,0,1006.1,83.1,5.579,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,629.0,72,718.4225748045799,0,1005.5,83.5,4.934,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,784.0,0,902.4410761295076,0,1005,83.1,4.078,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,788.0,1,987.3078604867942,0,1004.4,81.7,3.815,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,776.0,44,1016.5527063211211,0,1003.7,82.7,5.94,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,248.0,27,682.3438398638716,0,1003.1,82.4,8.827,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,53.0,52,389.0267854863693,0,1002.5,84.4,10.297,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,22.0,29,241.3957360544379,0,1001.9,88.9,11.193,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,22.0,21,180.4703587116632,0,1001.3,89.4,11.143,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,20.0,12,115.94944744530514,0,1000.9,93.4,10.76,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,12.0,0,49.85114341715874,0,1000.6,95.0,9.877,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,4.0,0,6.562709251409771,0,1000.4,96.6,8.938,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,8.716,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,8.652,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,8.499,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,8.048,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,7.46,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,7.347,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,7.294,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,7.532,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,58.0,7.632,74,,
2023,1,3,6,0,21.7,-98,23,14,250,140.0,88,42.75270525453209,0,999.3,41.8,7.283,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,406.0,383,190.6338210858385,0,999.4,333.7,7.133,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,676.0,625,408.3363267899672,0,999.4,324.0,6.756,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,786.0,252,617.3021736469357,0,999.1,311.4,5.366,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,861.0,286,808.3683122284475,0,998.6,303.5,3.648,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,865.0,671,941.9227466884594,0,998,308.3,2.068,19,,
