country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-42.0,147.5,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,5.761,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,6.013,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,6.201,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,6.475,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,6.258,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,6.0,0,2.0000000000000004,0,1001.7,179.3,6.759,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,117.0,0,53.06192953017426,0,1002.3,159.8,6.72,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,234.0,0,172.44229341671198,0,1003,138.1,7.261,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,582.0,0,397.6594494086095,0,1003.7,28.5,8.68,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,709.0,0,595.9236976692055,0,1004,263.1,8.664,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,710.0,7,739.1583102704793,0,1004.1,258.3,8.515,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,658.0,353,855.5180941369443,0,1004.2,235.9,8.469,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,670.0,734,932.5146732476894,0,1004.4,243.1,8.372,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,658.0,628,951.5662109130444,0,1004.7,234.4,8.31,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,664.0,606,932.5630773447576,0,1005,232.8,8.27,43,,
2023,1,1,15,0,16.9,91,0,7,74,652.0,544,857.1478934469014,0,1005.3,227.0,8.141,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,615.0,349,728.2056336840882,0,1005.7,217.0,8.136,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,304.0,117,435.8631722323814,0,1006.1,220.5,8.024,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,42.0,10,146.04256373815275,0,1006.5,221.9,7.645,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,15.0,0,50.5335722014229,0,1006.9,210.6,7.013,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,7.0,0,7.877595946738586,0,1007.3,198.9,6.825,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,6.896,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,7.649,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,7.854,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,7.249,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,6.78,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,6.558,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,6.433,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,6.707,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,2.0,0,2.0,0,1007.1,78.4,7.118,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,7.0,0,21.34715267820017,0,1007,74.0,6.789,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,16.0,3,76.54912947431835,0,1006.8,84.0,5.905,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,114.0,148,247.52106071399692,0,1006.5,85.9,5.517,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,190.0,211,402.8740070734568,0,1006.1,83.1,8.055,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,175.0,72,495.20667140564416,0,1005.5,83.5,11.001,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,99.0,0,501.3980872287268,0,1005,83.1,11.797,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,389.0,1,795.1000111169096,0,1004.4,81.7,12.569,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,660.0,44,964.0907463071128,0,1003.7,82.7,12.81,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,711.0,27,968.2081798371414,0,1003.1,82.4,12.163,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,178.0,52,564.4012554964181,0,1002.5,84.4,10.965,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,45.0,29,308.7871090249411,0,1001.9,88.9,9.209,66,,
