country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-32.0,150.625,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,7.038,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,6.624,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,6.361,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,6.162,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,6.058,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,179.3,6.154,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,283.0,0,43.22354952140995,0,1002.3,159.8,5.366,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,586.0,0,225.13005563677456,0,1003,138.1,5.138,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,743.0,0,452.12036922315696,0,1003.7,28.5,4.703,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,823.0000000000001,0,669.5417420537395,0,1004,263.1,4.324,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,867.0,7,855.015253300166,0,1004.1,258.3,4.298,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,885.0,353,989.7108210198028,0,1004.2,235.9,4.57,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,891.0,734,1070.903153970388,0,1004.4,243.1,4.944,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,882.0,628,1089.2366144987602,0,1004.7,234.4,5.431,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,825.0000000000001,606,1022.5354063931086,0,1005,232.8,6.038,43,,
2023,1,1,15,0,16.9,91,0,7,74,746.0,544,890.8876114920502,0,1005.3,227.0,6.702,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,637.0,349,701.8761727333058,0,1005.7,217.0,7.434,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,537.0,117,495.27704121818334,0,1006.1,220.5,8.191,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,377.0,10,266.50288233101924,0,1006.5,221.9,8.907,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,157.0,0,67.16724403804253,0,1006.9,210.6,9.23,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,8.925,104,,
