country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-20.0,147.5,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,7.736,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,7.238,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,6.87,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,6.889,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,7.115,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,19.0,0,5.000000000000001,0,1001.7,179.3,7.317,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,223.0,0,95.46760488291308,0,1002.3,159.8,7.904,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,375.0,0,278.37476403454536,0,1003,138.1,9.912,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,476.0,0,482.9379726204537,0,1003.7,28.5,10.027,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,530.0,0,665.9797633683531,0,1004,263.1,9.572,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,510.0,7,804.9283966887081,0,1004.1,258.3,9.198,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,472.0,353,865.7022142173134,0,1004.2,235.9,8.971,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,432.0,734,867.7715604692411,0,1004.4,243.1,9.026,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,402.0,628,817.2293610937439,0,1004.7,234.4,9.343,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,297.0,606,662.242158094193,0,1005,232.8,9.735,43,,
2023,1,1,15,0,16.9,91,0,7,74,196.0,544,468.8445831759022,0,1005.3,227.0,10.007,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,89.0,349,253.21567547214767,0,1005.7,217.0,10.29,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,30.0,117,93.18842775990154,0,1006.1,220.5,10.562,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,10.0,10,12.85406217420995,0,1006.5,221.9,10.39,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,210.6,10.267,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,10.377,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,10.271,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,9.662,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,8.974,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,8.489,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,8.121,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,8.052,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,8.151,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,7.896,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,16.0,0,5.000000000000001,0,1007.1,78.4,7.381,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,215.0,0,97.29589179975692,0,1007,74.0,7.758,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,388.0,3,289.5997376931707,0,1006.8,84.0,8.995,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,530.0,148,513.2199430527537,0,1006.5,85.9,8.298,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,617.0,211,718.8114026113351,0,1006.1,83.1,7.47,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,716.0,72,876.7017887140466,0,1005.5,83.5,6.984,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,738.0,0,977.3202249114448,0,1005,83.1,6.936,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,771.0,1,1030.7841936629138,0,1004.4,81.7,7.223,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,790.0,44,1017.0645508330994,0,1003.7,82.7,7.746,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,783.0,27,930.461055501788,0,1003.1,82.4,8.311,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,727.0,52,763.7463352755,0,1002.5,84.4,8.866,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,622.0,29,537.7228038519548,0,1001.9,88.9,9.333,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,403.0,21,266.29369119717654,0,1001.3,89.4,9.761,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,137.0,12,44.58364149556169,0,1000.9,93.4,9.787,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,95.0,9.096,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,8.72,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,8.414,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,8.056,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,7.628,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,7.285,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,6.861,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,6.446,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,6.139,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,5.905,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,36.0,2,5.000000000000002,0,999,58.0,5.716,74,,
2023,1,3,6,0,21.7,-98,23,14,250,445.0,88,108.8777074845062,0,999.3,41.8,5.259,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,676.0,383,336.953756168194,0,999.4,333.7,5.209,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,786.0,625,578.2118057583332,0,999.4,324.0,4.776,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,843.0,252,789.5999478911622,0,999.1,311.4,4.536,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,875.0,286,952.8964543205292,0,998.6,303.5,4.513,22,,
