country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-35.5,144.375,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,8.45,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,7.917,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,7.808,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,7.702,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,7.596999999999999,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,179.3,7.614,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,211.0,0,17.000000000000014,0,1002.3,159.8,7.27,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,499.0,0,157.6841898184214,0,1003,138.1,5.704,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,689.0,0,367.2869679308486,0,1003.7,28.5,5.453,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,787.0,0,582.1504509369801,0,1004,263.1,6.534,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,841.0,7,773.2795874065231,0,1004.1,258.3,6.147,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,841.0,353,925.2290042499078,0,1004.2,235.9,5.435,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,853.0,734,1025.7870675992922,0,1004.4,243.1,4.947,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,730.0,628,1002.3727123079278,0,1004.7,234.4,4.661,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,660.0,606,950.9403205148848,0,1005,232.8,4.2620000000000005,43,,
2023,1,1,15,0,16.9,91,0,7,74,473.0,544,781.3264359008493,0,1005.3,227.0,3.665,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,213.0,349,509.2079195553712,0,1005.7,217.0,3.222,66,,
