country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-29.5,151.25,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,8.127,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,7.818,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,7.48,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,7.186,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,6.976,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,179.3,6.894,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,265.0,0,39.39971513301551,0,1002.3,159.8,6.24,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,558.0,0,221.01301913061775,0,1003,138.1,6.398,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,728.0,0,454.2789109368375,0,1003.7,28.5,5.07,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,811.0,0,677.8888061634404,0,1004,263.1,2.8040000000000003,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,794.0,7,840.4198818147377,0,1004.1,258.3,2.99,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,811.0,353,963.4435337907452,0,1004.2,235.9,3.475,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,830.0000000000001,734,1048.425652227461,0,1004.4,243.1,3.537,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,846.0,628,1077.608995227204,0,1004.7,234.4,3.451,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,821.0000000000001,606,1027.062841653405,0,1005,232.8,3.539,43,,
2023,1,1,15,0,16.9,91,0,7,74,663.0,544,845.6453973809743,0,1005.3,227.0,3.736,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,487.0,349,618.6354883795209,0,1005.7,217.0,3.749,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,320.0,117,382.2370608083581,0,1006.1,220.5,3.431,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,56.0,10,111.10795431376648,0,1006.5,221.9,3.332,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,25.0,0,20.702120899266248,0,1006.9,210.6,6.122,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,9.478,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,10.534,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,11.145,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,9.623,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,8.763,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,8.429,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,7.922,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,6.836,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,6.217,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,78.4,6.142,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,302.0,0,37.00000000000002,0,1007,74.0,5.795,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,596.0,3,221.28372297541185,0,1006.8,84.0,4.687,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,760.0,148,455.7011563325015,0,1006.5,85.9,2.061,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,837.0,211,678.9377644852777,0,1006.1,83.1,1.817,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,804.0,72,834.8816427359126,0,1005.5,83.5,3.356,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,690.0000000000001,0,921.0859105619124,0,1005,83.1,4.823,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,601.0,1,945.3998157055556,0,1004.4,81.7,5.757,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,498.0,44,900.7508697681476,0,1003.7,82.7,6.223,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,516.0,27,869.9454720875344,0,1003.1,82.4,6.478,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,332.0,52,666.4645204207318,0,1002.5,84.4,6.452,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,93.0,29,354.2857302497644,0,1001.9,88.9,6.167,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,46.0,21,194.1058426029226,0,1001.3,89.4,5.536,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,30.0,12,90.8751944405347,0,1000.9,93.4,4.373,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,14.0,0,16.646780862583793,0,1000.6,95.0,2.203,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,2.7030000000000003,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,6.539,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,8.747,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,9.115,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,8.625,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,8.036,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,7.304,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,6.634,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,6.088,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,58.0,5.696,74,,
2023,1,3,6,0,21.7,-98,23,14,250,170.0,88,37.00000000000001,0,999.3,41.8,4.651,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,255.0,383,174.01602399430263,0,999.4,333.7,4.215,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,303.0,625,337.0268763434395,0,999.4,324.0,4.73,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,639.0,252,618.4893424951232,0,999.1,311.4,4.436,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,793.0,286,843.3203257870165,0,998.6,303.5,4.246,22,,
