country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-35.0,149.375,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,7.026,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,6.815,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,6.839,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,6.664,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,6.592,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,179.3,6.447,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,99.0,0,40.84577310010113,0,1002.3,159.8,6.051,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,270.0,0,180.0060313693276,0,1003,138.1,6.449,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,650.0,0,430.5110796779618,0,1003.7,28.5,5.844,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,733.0,0,638.2187781435846,0,1004,263.1,4.434,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,772.0,7,814.6542264119347,0,1004.1,258.3,2.997,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,649.0,353,877.2347719477547,0,1004.2,235.9,1.881,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,480.0,734,857.8301796823524,0,1004.4,243.1,0.062,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,377.0,628,810.730354271101,0,1004.7,234.4,0.0,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,180.0,606,622.3086239807114,0,1005,232.8,0.0,43,,
2023,1,1,15,0,16.9,91,0,7,74,139.0,544,509.2364912330845,0,1005.3,227.0,0.657,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,183.0,349,455.0660545443189,0,1005.7,217.0,1.736,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,162.0,117,323.1077136824589,0,1006.1,220.5,2.768,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,169.0,10,208.08135470598236,0,1006.5,221.9,4.271,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,110.0,0,74.89536011717874,0,1006.9,210.6,6.525,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,2.0,0,1.10372644102778,0,1007.3,198.9,8.7,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,8.934,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,8.136,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,7.321,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,6.799,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,6.471,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,6.154,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,5.749,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,5.39,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,78.4,4.8260000000000005,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,124.0,0,42.05094895818531,0,1007,74.0,3.874,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,349.0,3,193.5901438444906,0,1006.8,84.0,2.666,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,662.0,148,431.91396599805176,0,1006.5,85.9,1.768,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,793.0,211,657.8459244658894,0,1006.1,83.1,1.468,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,842.0,72,842.4407847443788,0,1005.5,83.5,2.11,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,871.0,0,982.8719325832278,0,1005,83.1,2.517,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,878.0,1,1067.2939327970116,0,1004.4,81.7,2.866,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,857.0,44,1081.9098583330428,0,1003.7,82.7,3.339,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,726.0,27,980.014147775622,0,1003.1,82.4,3.849,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,393.0,52,708.5819129026345,0,1002.5,84.4,4.6530000000000005,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,106.0,29,380.7780387447232,0,1001.9,88.9,5.507,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,20.0,21,153.37489632772076,0,1001.3,89.4,5.477,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,8.0,12,61.51357481964416,0,1000.9,93.4,4.754,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,7.0,0,23.71699961430319,0,1000.6,95.0,3.6,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,1.0,0,1.0524502935179645,0,1000.4,96.6,2.341,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,1.21,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,2.462,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,3.22,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,2.248,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,2.106,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,2.462,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,3.143,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,3.616,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,58.0,3.728,74,,
2023,1,3,6,0,21.7,-98,23,14,250,219.0,88,45.15167182703991,0,999.3,41.8,3.537,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,523.0,383,218.05025824580787,0,999.4,333.7,2.873,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,693.0000000000001,625,437.7949577856537,0,999.4,324.0,4.579,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,763.0,252,644.8562669520544,0,999.1,311.4,4.034,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,801.0,286,822.703729377282,0,998.6,303.5,3.234,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,827.0000000000001,671,953.739266243302,0,998,308.3,2.752,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,814.0,767,1025.0561084230048,0,997.5,325.4,2.567,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,755.0,591,1017.9003908330312,0,996.9,331.5,2.487,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,652.0,181,930.180122839667,0,996.3,312.1,2.383,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,478.0,0,753.1365925420864,0,996.1,292.2,1.997,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,414.0,0,600.638892175479,0,996.3,285.1,1.337,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,384.0,0,445.8788021138255,0,996.5,183.8,0.744,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,382.0,0,294.0674385284916,0,997.1,141.3,1.92,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,171.0,0,91.06300697808048,0,998.1,211.0,4.764,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,2.0,0,1.1058940583121253,0,999,348.6,8.037,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,9.294,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,8.892,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,8.055,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,7.128,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,6.436,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,6.061,103,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,5.644,94,,
2023,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,5.57,84,,
2023,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,231.4,5.582,74,,
2023,1,4,6,0,14.9,-98,1.9,11.1,84,88.0,372,37.07378658168862,0,1005.5,226.1,5.109,63,,
2023,1,4,7,0,16.1,-88,1,10.3,79,212.0,584,162.4768751849471,0,1006.1,220.8,4.614,51,,
2023,1,4,8,0,17.4,-76,0,9.5,70,357.0,775,341.2747834766662,0,1006.6,217.0,3.577,40,,
2023,1,4,9,0,17.9,-60,0,8.9,71,578.0,907,573.0943591171476,0,1007.1,217.4,2.721,30,,
2023,1,4,10,0,17.9,-34,0,8.4,72,789.0,987,810.5207496578552,0,1007.5,215.4,3.076,22,,
2023,1,4,11,0,17.9,5,0,8,72,793.0,1008,935.3317786288878,0,1008,220.6,3.86,19,,
2023,1,4,12,0,18,41,0,7.6,72,710.0,971,968.0889030415854,0,1008.2,227.1,4.396,23,,
2023,1,4,13,0,18.1,65,0,7.4,70,707.0,880,989.7004939347048,0,1008.4,224.6,4.449,32,,
2023,1,4,14,0,18.2,80,0,7.1,66,667.0,741,937.5221460044336,0,1008.5,221.5,3.789,43,,
2023,1,4,15,0,18,90,0,7.2,60,648.0,565,848.1691977414928,0,1008.7,214.6,2.452,54,,
2023,1,4,16,0,17.4,100,0,7.6,53,535.0,368,666.3423290421097,0,1009,196.1,0.0,66,,
2023,1,4,17,0,16.9,109,0,8,40,616.0,175,555.0068844942792,0,1009.3,197.7,3.162,77,,
2023,1,4,18,0,15.8,118,0,8.4,12,248.0,39,240.2837821886889,0,1009.7,214.8,6.737,87,,
2023,1,4,19,0,14.5,128,0,8.8,0,107.0,0,72.38538410737881,0,1010.2,224.5,9.61,96,,
2023,1,4,20,0,13,140,0,9.2,0,1.0,0,1.0533521286974394,0,1010.7,212.2,10.387,104,,
2023,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,198.5,9.267,111,,
2023,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,192.4,9.165,115,,
2023,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,171.6,10.283,116,,
2023,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,154.6,11.716,114,,
2023,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,119.3,12.379,109,,
2023,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,101.6,11.942,103,,
2023,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,96.0,11.312,94,,
2023,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,90.5,10.858,84,,
2023,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,87.6,10.663,74,,
2023,1,5,6,0,14.4,-98,71.9,10.8,122,77.0,2,34.76822506242618,0,1011.9,90.1,10.574,63,,
2023,1,5,7,0,15.8,-88,44.8,10.8,295,226.0,92,163.72548913866677,0,1012.2,106.3,11.777,52,,
2023,1,5,8,0,17.3,-76,25.4,10.9,435,489.0,184,377.3918983924184,0,1012.5,66.9,12.301,40,,
2023,1,5,9,0,18.1,-60,35.2,10.9,541,758.0,75,634.9228825903034,0,1012.4,336.7,11.971,30,,
2023,1,5,10,0,18.4,-34,57.6,10.8,435,856.0,0,837.6470685662698,0,1012.2,10.6,11.119,22,,
2023,1,5,11,0,18.7,5,55.7,10.8,469,888.0,0,984.30801485154,0,1011.9,29.1,10.111,19,,
2023,1,5,12,0,18.9,41,57.7,10.8,434,843.0,0,1041.084122905262,0,1011.8,34.9,9.296,23,,
2023,1,5,13,0,19.1,64,56.7,10.9,396,752.0,2,1017.3326490301902,0,1011.6,34.5,8.807,32,,
2023,1,5,14,0,19.2,79,35.5,11,394,696.0000000000001,101,957.2378858338118,0,1011.5,41.4,8.511,43,,
2023,1,5,15,0,19,90,13.3,11.2,235,691.0000000000001,279,874.5051185296277,0,1011.5,37.9,8.406,54,,
2023,1,5,16,0,18.4,100,2.4,11.4,96,617.0,294,711.9861768772354,0,1011.7,34.5,8.583,66,,
2023,1,5,17,0,17.9,109,0,11.7,50,544.0,153,523.6816658033259,0,1011.9,30.5,9.026,76,,
2023,1,5,18,0,16.9,118,0,11.8,15,303.0,32,263.70641625920166,0,1012.3,24.9,9.696,87,,
2023,1,5,19,0,15.6,128,0,11.7,0,68.0,0,59.80374650794363,0,1012.7,344.4,10.135,96,,
2023,1,5,20,0,14.2,139,0,11.7,0,1.0,0,1.053664370431017,0,1013.2,349.7,9.617,105,,
2023,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,33.0,8.531,111,,
2023,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,54.6,8.109,115,,
2023,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,71.9,8.314,116,,
2023,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,75.9,8.388,114,,
2023,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,66.8,8.299,110,,
