country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-30.0,153.125,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,4.41,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,4.209,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,4.008,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,3.889,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,3.901,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,179.3,3.914,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,141.0,0,49.83694375203656,0,1002.3,159.8,3.799,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,318.0,0,202.00486752855383,0,1003,138.1,2.868,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,529.0,0,419.5046990897592,0,1003.7,28.5,2.943,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,624.0,0,623.3178765416444,0,1004,263.1,3.109,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,788.0,7,844.0988496235645,0,1004.1,258.3,3.457,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,803.0,353,967.9462523798244,0,1004.2,235.9,4.071,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,750.0,734,1005.9198819909456,0,1004.4,243.1,4.795,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,752.0,628,1017.9687507141176,0,1004.7,234.4,5.458,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,669.0,606,925.9171905842436,0,1005,232.8,6.11,43,,
2023,1,1,15,0,16.9,91,0,7,74,659.0,544,825.8590328551461,0,1005.3,227.0,6.615,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,603.0,349,658.9298150073014,0,1005.7,217.0,6.937,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,488.0,117,441.3883314525181,0,1006.1,220.5,7.088,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,306.0,10,209.6631386807865,0,1006.5,221.9,6.907,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,103.0,0,33.014592818695576,0,1006.9,210.6,6.144,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,5.446,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,5.015,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,4.623,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,4.485,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,4.494,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,4.488,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,4.408,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,4.469,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,4.812,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,2.0,0,1.0000000000000002,0,1007.1,78.4,5.101,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,241.0,0,53.03989006817916,0,1007,74.0,4.863,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,463.0,3,226.2442605983685,0,1006.8,84.0,4.412,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,709.0,148,467.1227562834933,0,1006.5,85.9,4.557,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,795.0,211,685.3100592095682,0,1006.1,83.1,4.494,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,798.0,72,846.785431358425,0,1005.5,83.5,4.693,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,698.0000000000001,0,913.5883504948044,0,1005,83.1,5.119,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,672.0,1,962.6389177127814,0,1004.4,81.7,5.574,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,627.0,44,945.901617486368,0,1003.7,82.7,6.002,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,649.0,27,913.9744355785912,0,1003.1,82.4,6.364,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,612.0,52,799.3845729089451,0,1002.5,84.4,6.705,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,594.0,29,653.8207103471852,0,1001.9,88.9,6.922,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,542.0,21,465.5194880696503,0,1001.3,89.4,6.827,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,400.0,12,241.99241017338167,0,1000.9,93.4,6.395,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,144.0,0,39.92180572859979,0,1000.6,95.0,5.513,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,4.486,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,4.225,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,4.029,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,3.557,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,2.6630000000000003,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,1.908,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,1.673,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,1.864,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,2.103,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,58.0,2.474,74,,
2023,1,3,6,0,21.7,-98,23,14,250,314.0,88,54.18211651992843,0,999.3,41.8,2.815,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,597.0,383,245.32505763581491,0,999.4,333.7,2.525,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,738.0,625,474.08402766270734,0,999.4,324.0,2.779,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,808.0,252,687.9100950361418,0,999.1,311.4,2.224,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,783.0,286,838.9515805923837,0,998.6,303.5,0.0,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,733.0,671,935.3642120212044,0,998,308.3,0.0,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,603.0,767,930.1812167419636,0,997.5,325.4,1.912,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,554.0,591,910.4211300093352,0,996.9,331.5,4.301,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,519.0,181,843.7234648219168,0,996.3,312.1,5.334,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,494.0,0,736.0252587344278,0,996.1,292.2,5.876,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,468.0,0,591.334744566096,0,996.3,285.1,6.164,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,422.0,0,413.8355107581799,0,996.5,183.8,6.217,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,266.0,0,197.3362378325664,0,997.1,141.3,6.048,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,88.0,0,30.694027100585732,0,998.1,211.0,5.557,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,348.6,4.598,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,3.591,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,2.769,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,2.302,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,2.229,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,2.408,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,2.527,103,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,2.688,94,,
2023,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,2.891,84,,
2023,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,231.4,3.054,74,,
2023,1,4,6,0,14.9,-98,1.9,11.1,84,234.0,372,51.83199175659689,0,1005.5,226.1,3.276,63,,
2023,1,4,7,0,16.1,-88,1,10.3,79,498.0,584,230.8792787892479,0,1006.1,220.8,3.115,51,,
2023,1,4,8,0,17.4,-76,0,9.5,70,680.0,775,459.7046346042167,0,1006.6,217.0,3.241,40,,
2023,1,4,9,0,17.9,-60,0,8.9,71,775.0,907,678.0666631247258,0,1007.1,217.4,2.95,30,,
2023,1,4,10,0,17.9,-34,0,8.4,72,825.0000000000001,987,861.4646734382989,0,1007.5,215.4,2.468,22,,
2023,1,4,11,0,17.9,5,0,8,72,782.0,1008,992.6341567551538,0,1008,220.6,1.995,19,,
2023,1,4,12,0,18,41,0,7.6,72,779.0,971,1060.8141784360391,0,1008.2,227.1,4.087,23,,
2023,1,4,13,0,18.1,65,0,7.4,70,681.0,880,1019.2646776704864,0,1008.4,224.6,5.804,32,,
2023,1,4,14,0,18.2,80,0,7.1,66,497.0,741,866.7825961405294,0,1008.5,221.5,7.412,43,,
2023,1,4,15,0,18,90,0,7.2,60,435.0,565,732.9046699344703,0,1008.7,214.6,8.216,54,,
2023,1,4,16,0,17.4,100,0,7.6,53,357.0,368,553.7048259016472,0,1009,196.1,7.994,66,,
2023,1,4,17,0,16.9,109,0,8,40,228.0,175,333.78268395888495,0,1009.3,197.7,7.316,77,,
2023,1,4,18,0,15.8,118,0,8.4,12,101.0,39,136.8080340295665,0,1009.7,214.8,6.525,87,,
2023,1,4,19,0,14.5,128,0,8.8,0,17.0,0,14.851758045643251,0,1010.2,224.5,5.802,96,,
2023,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,212.2,4.848,104,,
2023,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,198.5,4.108,111,,
2023,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,192.4,3.811,115,,
2023,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,171.6,3.639,116,,
2023,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,154.6,3.915,114,,
2023,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,119.3,4.299,109,,
2023,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,101.6,5.024,103,,
2023,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,96.0,5.695,94,,
2023,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,90.5,6.429,84,,
2023,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,87.6,7.195,74,,
2023,1,5,6,0,14.4,-98,71.9,10.8,122,3.0,2,11.055185427609429,0,1011.9,90.1,7.756,63,,
2023,1,5,7,0,15.8,-88,44.8,10.8,295,4.0,92,46.88103463950464,0,1012.2,106.3,7.547,52,,
2023,1,5,8,0,17.3,-76,25.4,10.9,435,8.0,184,106.40263752007849,0,1012.5,66.9,7.372,40,,
2023,1,5,9,0,18.1,-60,35.2,10.9,541,13.0,75,191.99494718802015,0,1012.4,336.7,6.823,30,,
2023,1,5,10,0,18.4,-34,57.6,10.8,435,26.0,0,313.17738952823976,0,1012.2,10.6,5.854,22,,
2023,1,5,11,0,18.7,5,55.7,10.8,469,117.0,0,565.0026535151633,0,1011.9,29.1,4.374,19,,
2023,1,5,12,0,18.9,41,57.7,10.8,434,247.0,0,740.8154716377072,0,1011.8,34.9,2.721,23,,
2023,1,5,13,0,19.1,64,56.7,10.9,396,343.0,2,812.0494078233108,0,1011.6,34.5,0.111,32,,
2023,1,5,14,0,19.2,79,35.5,11,394,298.0,101,731.3378536891942,0,1011.5,41.4,3.746,43,,
2023,1,5,15,0,19,90,13.3,11.2,235,268.0,279,617.5765846067376,0,1011.5,37.9,6.607,54,,
2023,1,5,16,0,18.4,100,2.4,11.4,96,100.0,294,356.9393076024521,0,1011.7,34.5,9.016,66,,
2023,1,5,17,0,17.9,109,0,11.7,50,28.0,153,158.9614716964237,0,1011.9,30.5,10.108,76,,
2023,1,5,18,0,16.9,118,0,11.8,15,5.0,32,38.87578398189088,0,1012.3,24.9,9.98,87,,
2023,1,5,19,0,15.6,128,0,11.7,0,1.0,0,4.168440847580869,0,1012.7,344.4,10.201,96,,
2023,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,349.7,10.849,105,,
2023,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,33.0,11.649,111,,
2023,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,54.6,12.597,115,,
2023,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,71.9,13.001,116,,
2023,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,75.9,13.079,114,,
2023,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,66.8,13.01,110,,
2023,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,65.2,12.34,103,,
2023,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,96.0,11.357,94,,
2023,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,95.0,10.434,85,,
2023,1,6,5,0,14.8,-107,2,13.1,65,0.0,176,0.0,0,1013.2,88.6,9.881,74,,
2023,1,6,6,0,16.2,-98,0.2,13.4,84,181.0,361,51.91656074468296,0,1013.5,99.3,9.43,63,,
2023,1,6,7,0,17.9,-88,8.2,13.4,205,354.0,379,213.11204274965348,0,1013.7,80.3,9.094,52,,
2023,1,6,8,0,19.6,-76,29.4,13.4,429,544.0,138,434.1791706957799,0,1014,72.8,9.393,41,,
2023,1,6,9,0,20.5,-60,14,13.1,255,535.0,570,607.0134710185769,0,1013.9,70.1,8.951,30,,
2023,1,6,10,0,20.6,-34,0,12.6,106,424.0,920,703.4115281451623,0,1013.6,63.2,8.076,22,,
2023,1,6,11,0,20.7,5,0,12.1,106,555.0,943,852.4968276737468,0,1013.4,57.4,7.335,19,,
2023,1,6,12,0,20.7,41,0,11.9,103,523.0,910,894.4597168817104,0,1013,57.8,6.73,24,,
2023,1,6,13,0,20.8,64,0,12.1,98,537.0,821,908.2707445458584,0,1012.7,55.5,6.356,32,,
2023,1,6,14,0,20.8,79,0,12.3,93,395.0,684,775.2830725344472,0,1012.3,55.1,6.563,43,,
2023,1,6,15,0,20.4,90,0,12.7,85,347.0,513,653.5919033060245,0,1012.1,59.5,6.988,54,,
2023,1,6,16,0,19.8,100,0,13.1,73,292.0,325,495.09913493789605,0,1012.2,68.3,7.092,66,,
2023,1,6,17,0,19,109,0,13.5,52,173.0,147,288.75182465988684,0,1012.2,78.5,7.031,76,,
2023,1,6,18,0,18.2,118,0,13.8,16,62.0,31,107.3059522483858,0,1012.2,86.2,7.012,87,,
2023,1,6,19,0,17.3,128,0,13.9,0,22.0,0,15.71904110317108,0,1012.3,90.0,6.771,96,,
2023,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,89.6,6.834,105,,
2023,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,90.1,7.171,111,,
2023,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,90.1,7.522,115,,
2023,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,88.9,7.919,116,,
2023,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,86.8,8.019,114,,
2023,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,88.3,8.047,110,,
2023,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,92.3,7.908,103,,
2023,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,90.4,7.839,94,,
2023,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,92.2,8.099,85,,
2023,1,7,5,0,16.9,-107,53.5,14.4,105,0.0,0,0.0,0,1009.4,94.1,8.165,74,,
2023,1,7,6,0,17.8,-98,73.6,14.7,100,320.0,0,51.41881500118286,0,1009,92.3,7.825,63,,
2023,1,7,7,0,19.2,-88,79.8,15,130,577.0,0,240.26679007111247,0,1008.4,85.2,8.013,52,,
2023,1,7,8,0,20.6,-76,72.1,15.2,226,719.0,0,468.6198614653392,0,1007.8,88.5,8.97,41,,
2023,1,7,9,0,21.5,-60,57.4,15.3,389,786.0,11,683.4043781523239,0,1007,88.4,8.879,30,,
2023,1,7,10,0,22,-34,18.3,15.4,248,793.0,580,850.0207086836298,0,1006.1,85.6,8.722,22,,
2023,1,7,11,0,22.3,4,0,15.6,128,820.0000000000001,898,971.1507727977612,0,1005.2,81.4,8.874,19,,
2023,1,7,12,0,22.6,40,0,15.8,128,821.0000000000001,860,1041.0747022134842,0,1004.4,75.8,9.371,24,,
2023,1,7,13,0,22.7,64,0,16,126,814.0,769,1050.6447450875648,0,1003.8,80.3,9.99,32,,
2023,1,7,14,0,22.8,79,0.9,16.3,131,787.0,618,992.8006906545636,0,1003.2,80.8,10.557,43,,
2023,1,7,15,0,22.5,90,0.5,16.5,111,691.0000000000001,466,843.8622415545026,0,1002.7,80.2,11.114,54,,
2023,1,7,16,0,21.9,99,2.8,16.8,101,590.0,275,652.0041198502621,0,1002.3,81.9,11.514,66,,
2023,1,7,17,0,21.2,108,7.7,17,81,504.0,98,449.0473452020567,0,1001.9,85.0,11.657,76,,
2023,1,7,18,0,20.4,118,3.5,17.1,25,312.0,15,211.49059466232436,0,1001.7,84.7,11.462,87,,
2023,1,7,19,0,19.7,128,0,17.1,0,98.0,0,31.617717407353965,0,1001.6,81.4,11.427,96,,
2023,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,85.3,11.798,105,,
2023,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,86.6,11.853,111,,
2023,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,93.0,11.577,115,,
2023,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,94.5,11.131,116,,
2023,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,94.6,10.471,114,,
2023,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,84.5,10.117,110,,
2023,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,91.6,9.611,103,,
2023,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,96.2,9.123,95,,
2023,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,88.4,8.713,85,,
2023,1,8,5,0,20.9,-107,94.4,17.5,11,0.0,0,0.0,0,997.7,78.5,8.344,74,,
