country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-22.0,148.75,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,7.866,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,7.672,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,7.371,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,7.305,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,7.249,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,53.0,0,10.000000000000004,0,1001.7,179.3,6.94,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,258.0,0,118.6145250850008,0,1002.3,159.8,7.691,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,413.0,0,308.94747674838027,0,1003,138.1,8.536,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,725.0,0,586.6250994671738,0,1003.7,28.5,8.151,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,834.0,0,810.3526040258362,0,1004,263.1,7.963,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,876.0,7,967.0304135210716,0,1004.1,258.3,7.875,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,883.0,353,1061.7564355703007,0,1004.2,235.9,7.811,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,883.0,734,1094.3703863816324,0,1004.4,243.1,7.789,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,846.0,628,1044.5401045379335,0,1004.7,234.4,7.912,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,830.0000000000001,606,948.3867152876888,0,1005,232.8,8.311,43,,
2023,1,1,15,0,16.9,91,0,7,74,757.0,544,768.9839548690542,0,1005.3,227.0,8.885,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,623.0,349,527.7562372894301,0,1005.7,217.0,9.596,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,335.0,117,234.2250576000976,0,1006.1,220.5,10.376,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,124.0,10,40.187738868792735,0,1006.5,221.9,10.73,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,210.6,9.769,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,9.285,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,9.02,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,8.614,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,8.385,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,8.234,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,8.074,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,7.955,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,7.934,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,7.953,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,70.0,0,10.000000000000004,0,1007.1,78.4,7.806,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,402.0,0,129.80437038028987,0,1007,74.0,7.714,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,705.0,3,371.42116631086185,0,1006.8,84.0,7.721,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,809.0,148,609.1177314519596,0,1006.5,85.9,7.435,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,864.0,211,816.9633744266154,0,1006.1,83.1,7.344,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,893.0,72,972.9339022758184,0,1005.5,83.5,7.264,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,903.0,0,1070.537276990321,0,1005,83.1,7.248,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,899.0,1,1102.322792336875,0,1004.4,81.7,7.309,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,876.0,44,1061.2396938331383,0,1003.7,82.7,7.403,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,834.0,27,949.644732696694,0,1003.1,82.4,7.487,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,762.0,52,770.6646094339134,0,1002.5,84.4,7.652,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,638.0,29,534.5624668860573,0,1001.9,88.9,8.009,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,404.0,21,259.2017757035454,0,1001.3,89.4,8.72,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,131.0,12,41.605009476568085,0,1000.9,93.4,9.576,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,95.0,9.317,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,8.484,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,7.879,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,7.503,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,7.23,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,7.085,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,6.868,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,6.545,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,6.092,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,5.468,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,89.0,2,10.000000000000004,0,999,58.0,4.666,74,,
2023,1,3,6,0,21.7,-98,23,14,250,488.0,88,135.71381183013182,0,999.3,41.8,4.358,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,707.0,383,369.6043399823489,0,999.4,333.7,4.189,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,811.0,625,607.7346400943089,0,999.4,324.0,3.309,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,865.0,252,815.448542706124,0,999.1,311.4,2.127,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,875.0,286,972.425913171045,0,998.6,303.5,1.577,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,883.0,671,1068.8444461944655,0,998,308.3,1.755,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,876.0,767,1097.302224769385,0,997.5,325.4,2.08,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,789.0,591,1018.4150288424456,0,996.9,331.5,2.421,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,736.0,181,901.8885415370548,0,996.3,312.1,2.7880000000000003,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,451.0,0,609.8841458044802,0,996.1,292.2,3.202,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,294.0,0,374.1119281968886,0,996.3,285.1,3.872,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,226.0,0,195.46573801093743,0,996.5,183.8,5.249,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,120.0,0,39.76633812247669,0,997.1,141.3,8.132,87,,
