country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,3.889,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,3.925,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,4.03,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,78.4,3.977,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,176.0,0,49.21411163780444,0,1007,74.0,3.903,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,344.0,3,201.1444699243811,0,1006.8,84.0,4.44,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,772.0,148,475.9666141917522,0,1006.5,85.9,4.581,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,842.0,211,691.66773223864,0,1006.1,83.1,4.283,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,882.0,72,874.6066688054045,0,1005.5,83.5,4.113,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,910.0,0,1010.4320394981526,0,1005,83.1,4.445,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,917.0,1,1088.2234391362522,0,1004.4,81.7,5.097,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,910.0,44,1103.595422107504,0,1003.7,82.7,6.002,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,889.0,27,1055.2438910219546,0,1003.1,82.4,6.924,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,853.0,52,942.6380618016562,0,1002.5,84.4,7.741,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,795.0,29,772.1285098414219,0,1001.9,88.9,8.09,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,697.0000000000001,21,552.6350003638152,0,1001.3,89.4,7.903,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,516.0,12,300.8450485535022,0,1000.9,93.4,7.337,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,201.0,0,68.23741406377509,0,1000.6,95.0,6.446,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,6.045,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,6.443,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,6.469,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,6.376,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,5.878,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,5.916,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,5.046,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,3.897,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,3.5540000000000003,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,58.0,3.399,74,,
2023,1,3,6,0,21.7,-98,23,14,250,97.0,88,42.110028503779176,0,999.3,41.8,2.989,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,202.0,383,169.24215069143796,0,999.4,333.7,2.404,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,298.0,625,335.1864958635066,0,999.4,324.0,0.749,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,537.0,252,574.9623953485677,0,999.1,311.4,1.689,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,679.0,286,779.6306406313124,0,998.6,303.5,3.658,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,768.0,671,940.2899696270426,0,998,308.3,4.7780000000000005,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,821.0000000000001,767,1037.1198111941312,0,997.5,325.4,5.464,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,802.0,591,1043.769431923579,0,996.9,331.5,5.796,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,646.0,181,916.6717653480546,0,996.3,312.1,6.042,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,565.0000000000001,0,782.489829723404,0,996.1,292.2,6.868,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,276.0,0,490.15961726869136,0,996.3,285.1,8.051,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,329.0,0,385.1700365600734,0,996.5,183.8,9.062,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,305.0,0,229.35156522472863,0,997.1,141.3,9.43,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,100.0,0,46.60022235069138,0,998.1,211.0,8.779,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,348.6,7.527,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,6.837,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,5.821,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,5.023,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,4.416,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,4.077,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,3.807,103,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,3.632,94,,
2023,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,3.277,84,,
2023,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,231.4,3.112,74,,
2023,1,4,6,0,14.9,-98,1.9,11.1,84,181.0,372,47.53378577891138,0,1005.5,226.1,3.299,63,,
2023,1,4,7,0,16.1,-88,1,10.3,79,572.0000000000001,584,234.92061439316672,0,1006.1,220.8,4.197,51,,
2023,1,4,8,0,17.4,-76,0,9.5,70,733.0,775,462.32345022659086,0,1006.6,217.0,3.737,40,,
2023,1,4,9,0,17.9,-60,0,8.9,71,818.0000000000001,907,679.9827658320503,0,1007.1,217.4,2.31,30,,
2023,1,4,10,0,17.9,-34,0,8.4,72,860.0,987,862.1021427069306,0,1007.5,215.4,1.7000000000000002,22,,
2023,1,4,11,0,17.9,5,0,8,72,790.0,1008,982.95764867121,0,1008,220.6,2.743,19,,
2023,1,4,12,0,18,41,0,7.6,72,758.0,971,1038.900830935173,0,1008.2,227.1,3.663,23,,
2023,1,4,13,0,18.1,65,0,7.4,70,542.0,880,936.9500576226432,0,1008.4,224.6,4.681,32,,
2023,1,4,14,0,18.2,80,0,7.1,66,561.0,741,903.3423362988544,0,1008.5,221.5,6.0,43,,
2023,1,4,15,0,18,90,0,7.2,60,74.0,565,425.9293671880196,0,1008.7,214.6,7.639,54,,
2023,1,4,16,0,17.4,100,0,7.6,53,36.0,368,266.0452822540198,0,1009,196.1,8.617,66,,
2023,1,4,17,0,16.9,109,0,8,40,23.0,175,156.52276964612764,0,1009.3,197.7,8.681000000000001,77,,
2023,1,4,18,0,15.8,118,0,8.4,12,13.0,39,70.18294168206687,0,1009.7,214.8,8.046,87,,
2023,1,4,19,0,14.5,128,0,8.8,0,21.0,0,25.13090536796776,0,1010.2,224.5,6.9030000000000005,96,,
2023,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,212.2,5.638,104,,
2023,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,198.5,5.266,111,,
2023,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,192.4,5.177,115,,
2023,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,171.6,4.79,116,,
2023,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,154.6,4.402,114,,
2023,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,119.3,4.146,109,,
2023,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,101.6,4.233,103,,
2023,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,96.0,4.55,94,,
2023,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,90.5,4.89,84,,
2023,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,87.6,5.033,74,,
2023,1,5,6,0,14.4,-98,71.9,10.8,122,43.0,2,36.74218263541975,0,1011.9,90.1,5.093,63,,
2023,1,5,7,0,15.8,-88,44.8,10.8,295,81.0,92,138.35213492549516,0,1012.2,106.3,5.298,52,,
2023,1,5,8,0,17.3,-76,25.4,10.9,435,98.0,184,256.7369175236625,0,1012.5,66.9,7.619,40,,
2023,1,5,9,0,18.1,-60,35.2,10.9,541,112.0,75,380.55747295484537,0,1012.4,336.7,10.388,30,,
2023,1,5,10,0,18.4,-34,57.6,10.8,435,101.0,0,467.132193748276,0,1012.2,10.6,12.29,22,,
2023,1,5,11,0,18.7,5,55.7,10.8,469,79.0,0,523.0062867170983,0,1011.9,29.1,13.295,19,,
2023,1,5,12,0,18.9,41,57.7,10.8,434,38.0,0,452.5647806172727,0,1011.8,34.9,13.836,23,,
2023,1,5,13,0,19.1,64,56.7,10.9,396,35.0,2,440.53499689398654,0,1011.6,34.5,14.074,32,,
2023,1,5,14,0,19.2,79,35.5,11,394,49.0,101,453.9384988729478,0,1011.5,41.4,14.372,43,,
2023,1,5,15,0,19,90,13.3,11.2,235,30.0,279,335.33495112001003,0,1011.5,37.9,14.075,54,,
2023,1,5,16,0,18.4,100,2.4,11.4,96,22.0,294,235.54145198959017,0,1011.7,34.5,13.338,66,,
2023,1,5,17,0,17.9,109,0,11.7,50,9.0,153,114.29817322852546,0,1011.9,30.5,11.859,76,,
2023,1,5,18,0,16.9,118,0,11.8,15,12.0,32,71.79311814770213,0,1012.3,24.9,9.877,87,,
2023,1,5,19,0,15.6,128,0,11.7,0,4.0,0,12.789328915229296,0,1012.7,344.4,7.641,96,,
2023,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,349.7,7.027,105,,
2023,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,33.0,7.381,111,,
2023,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,54.6,7.379,115,,
2023,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,71.9,6.509,116,,
2023,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,75.9,6.514,114,,
2023,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,66.8,6.445,110,,
2023,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,65.2,5.738,103,,
2023,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,96.0,5.391,94,,
2023,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,95.0,5.485,85,,
2023,1,6,5,0,14.8,-107,2,13.1,65,0.0,176,0.0,0,1013.2,88.6,4.823,74,,
2023,1,6,6,0,16.2,-98,0.2,13.4,84,30.0,361,34.44897904790929,0,1013.5,99.3,4.858,63,,
2023,1,6,7,0,17.9,-88,8.2,13.4,205,75.0,379,139.8820709708041,0,1013.7,80.3,5.364,52,,
2023,1,6,8,0,19.6,-76,29.4,13.4,429,190.0,138,319.551305852815,0,1014,72.8,6.269,41,,
2023,1,6,9,0,20.5,-60,14,13.1,255,340.0,570,533.4225404165907,0,1013.9,70.1,6.902,30,,
2023,1,6,10,0,20.6,-34,0,12.6,106,404.0,920,702.8932139432718,0,1013.6,63.2,6.99,22,,
2023,1,6,11,0,20.7,5,0,12.1,106,425.0,943,781.1254162677071,0,1013.4,57.4,6.9510000000000005,19,,
2023,1,6,12,0,20.7,41,0,11.9,103,485.0,910,873.3317298899899,0,1013,57.8,7.404,24,,
2023,1,6,13,0,20.8,64,0,12.1,98,464.0,821,869.6931524856603,0,1012.7,55.5,8.188,32,,
2023,1,6,14,0,20.8,79,0,12.3,93,626.0,684,921.70335066599,0,1012.3,55.1,9.58,43,,
2023,1,6,15,0,20.4,90,0,12.7,85,529.0,513,776.5654219104936,0,1012.1,59.5,10.819,54,,
2023,1,6,16,0,19.8,100,0,13.1,73,289.0,325,510.4597909425905,0,1012.2,68.3,11.6,66,,
2023,1,6,17,0,19,109,0,13.5,52,157.0,147,295.5294623739413,0,1012.2,78.5,11.707,76,,
2023,1,6,18,0,18.2,118,0,13.8,16,86.0,31,137.40761297312838,0,1012.2,86.2,9.801,87,,
2023,1,6,19,0,17.3,128,0,13.9,0,54.0,0,35.684883680590104,0,1012.3,90.0,7.317,96,,
2023,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,89.6,7.73,105,,
2023,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,90.1,7.217,111,,
2023,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,90.1,7.394,115,,
2023,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,88.9,7.786,116,,
2023,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,86.8,7.745,114,,
2023,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,88.3,8.155,110,,
2023,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,92.3,8.437,103,,
2023,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,90.4,8.201,94,,
2023,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,92.2,8.179,85,,
2023,1,7,5,0,16.9,-107,53.5,14.4,105,0.0,0,0.0,0,1009.4,94.1,8.283,74,,
2023,1,7,6,0,17.8,-98,73.6,14.7,100,86.0,0,41.08751010605888,0,1009,92.3,7.927,63,,
2023,1,7,7,0,19.2,-88,79.8,15,130,166.0,0,162.7367653764377,0,1008.4,85.2,7.249,52,,
2023,1,7,8,0,20.6,-76,72.1,15.2,226,333.0,0,353.90987322174635,0,1007.8,88.5,8.96,41,,
2023,1,7,9,0,21.5,-60,57.4,15.3,389,536.0,11,585.2075659665702,0,1007,88.4,10.131,30,,
2023,1,7,10,0,22,-34,18.3,15.4,248,473.0,580,701.7243077846801,0,1006.1,85.6,10.95,22,,
2023,1,7,11,0,22.3,4,0,15.6,128,635.0,898,879.2288837546581,0,1005.2,81.4,11.18,19,,
2023,1,7,12,0,22.6,40,0,15.8,128,560.0,860,905.027189683559,0,1004.4,75.8,11.458,24,,
2023,1,7,13,0,22.7,64,0,16,126,560.0,769,916.2006638478828,0,1003.8,80.3,11.763,32,,
2023,1,7,14,0,22.8,79,0.9,16.3,131,572.0000000000001,618,882.9878434796349,0,1003.2,80.8,12.056,43,,
2023,1,7,15,0,22.5,90,0.5,16.5,111,586.0,466,801.8091942419567,0,1002.7,80.2,12.315,54,,
2023,1,7,16,0,21.9,99,2.8,16.8,101,528.0,275,640.5691736877031,0,1002.3,81.9,12.43,66,,
2023,1,7,17,0,21.2,108,7.7,17,81,374.0,98,410.6473560410172,0,1001.9,85.0,12.035,76,,
2023,1,7,18,0,20.4,118,3.5,17.1,25,143.0,15,165.2961565850939,0,1001.7,84.7,10.796,87,,
2023,1,7,19,0,19.7,128,0,17.1,0,52.0,0,34.31245570453892,0,1001.6,81.4,8.244,96,,
2023,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,85.3,5.842,105,,
2023,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,86.6,5.063,111,,
2023,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,93.0,5.079,115,,
2023,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,94.5,5.568,116,,
2023,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,94.6,5.742,114,,
2023,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,84.5,5.312,110,,
2023,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,91.6,5.216,103,,
2023,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,96.2,5.077,95,,
2023,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,88.4,5.558,85,,
2023,1,8,5,0,20.9,-107,94.4,17.5,11,0.0,0,0.0,0,997.7,78.5,5.726,74,,
2023,1,8,6,0,20.6,-97,96.8,17.7,14,92.0,0,39.94785151826966,0,997.7,70.2,5.745,63,,
2023,1,8,7,0,19.9,-88,97.7,17.7,18,178.0,0,161.79542166244704,0,997.7,32.4,4.897,52,,
2023,1,8,8,0,19,-76,95,17.8,41,686.0,0,447.4525527445906,0,997.7,293.3,6.143,41,,
2023,1,8,9,0,18.6,-60,96.4,17.8,37,774.0,0,664.2856177414271,0,997.5,244.0,5.86,30,,
2023,1,8,10,0,18.5,-34,97.3,17.8,30,587.0,0,744.4741618184347,0,997.2,295.2,5.607,22,,
2023,1,8,11,0,18.5,4,97.4,17.8,30,733.0,0,907.9663848722818,0,996.9,289.5,5.729,20,,
2023,1,8,12,0,18.3,40,95.2,17.6,48,881.0,0,1056.7541449633227,0,996.7,288.8,6.197,24,,
2023,1,8,13,0,17.9,64,91.8,17.3,70,732.0,0,991.5386883531788,0,996.8,280.7,6.815,32,,
2023,1,8,14,0,17.6,79,88.8,17,81,790.0,0,987.829552917555,0,996.8,294.3,7.637,43,,
2023,1,8,15,0,17.3,90,93.3,16.7,41,806.0,0,909.3015590349632,0,997.1,256.8,8.424,54,,
2023,1,8,16,0,17,99,83.8,16.3,51,814.0,0,777.2924499449113,0,997.6,248.0,9.007,65,,
2023,1,8,17,0,16.6,108,76.7,16,42,715.0,0,557.2104768838122,0,998.1,236.7,9.152,76,,
2023,1,8,18,0,16.2,117,80,15.3,10,527.0,0,302.4201907189853,0,998.4,228.7,8.818,87,,
2023,1,8,19,0,15.6,128,78,14.5,0,193.0,0,65.3444187704724,0,998.7,225.2,7.437,96,,
2023,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,221.0,6.012,105,,
2023,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,213.9,5.115,111,,
2023,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,217.7,4.166,115,,
2023,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,214.7,2.923,116,,
2023,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,207.7,1.748,115,,
2023,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,201.2,0.483,110,,
2023,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,202.6,1.981,103,,
2023,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,203.2,4.452,95,,
2023,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,196.8,6.076,85,,
2023,1,9,5,0,13.1,-106,0.5,10.2,52,0.0,187,0.0,0,1001.2,198.3,6.363,75,,
2023,1,9,6,0,13.7,-97,0,9.6,66,422.0,378,45.35154592332557,0,1001.5,200.9,6.147,63,,
2023,1,9,7,0,14.7,-88,0,8.9,74,690.0000000000001,569,239.854935951752,0,1001.6,201.2,3.947,52,,
2023,1,9,8,0,15.7,-76,0,8.1,80,822.0000000000001,738,473.12345502164345,0,1001.6,198.3,2.239,41,,
2023,1,9,9,0,16.6,-60,0,7.8,84,890.0,866,693.7682963898403,0,1001.5,201.5,3.497,31,,
2023,1,9,10,0,17.3,-34,0,7.7,86,927.0,947,878.9822897019692,0,1001.5,206.0,5.103,22,,
2023,1,9,11,0,18,4,0,7.6,85,945.0,973,1013.9329044547478,0,1001.4,189.5,6.49,20,,
2023,1,9,12,0,18.4,40,0,7.7,82,949.0,941,1093.2809640614566,0,1001.2,57.1,7.282,24,,
2023,1,9,13,0,18.6,63,0,7.8,79,941.0,852,1111.181493406124,0,1001.1,59.4,7.633,32,,
2023,1,9,14,0,18.7,78,0,7.9,76,921.0,713,1064.2865326209162,0,1000.9,62.9,7.784,43,,
2023,1,9,15,0,18.4,90,2.4,8.2,92,885.0,506,952.92433865759,0,1001,66.0,8.158,54,,
2023,1,9,16,0,17.8,99,32.9,8.7,145,824.0000000000001,152,781.1563615363568,0,1001.3,58.1,8.759,65,,
2023,1,9,17,0,17.1,108,54.9,9.2,96,721.0,0,559.0909580711007,0,1001.6,50.1,9.381,76,,
2023,1,9,18,0,16.3,117,20.9,9.4,20,527.0,0,301.64343288350346,0,1002,58.7,9.547,87,,
2023,1,9,19,0,15.4,127,0,9.3,0,190.0,0,63.79954042443077,0,1002.5,98.4,8.282,96,,
2023,1,9,20,0,14.5,139,0,9.2,0,0.0,0,0.0,0,1002.9,133.1,6.635,105,,
2023,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,146.8,5.345,111,,
2023,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,146.1,4.505,115,,
2023,1,9,23,0,14.3,-179,0,10.4,0,0.0,0,0.0,0,1002.9,127.4,3.057,116,,
2023,1,10,0,0,14.3,-163,0,10.7,0,0.0,0,0.0,0,1002.9,116.7,1.428,115,,
2023,1,10,1,0,14.2,-149,0,11,0,0.0,0,0.0,0,1003,114.6,1.928,110,,
2023,1,10,2,0,14.1,-137,0,11.2,0,0.0,0,0.0,0,1003.1,121.7,2.955,103,,
2023,1,10,3,0,14.2,-126,0.9,11.5,0,0.0,0,0.0,0,1003.5,111.9,3.418,95,,
2023,1,10,4,0,14.6,-116,45.4,11.7,21,0.0,0,0.0,0,1004.1,106.8,3.4130000000000003,85,,
2023,1,10,5,0,14.9,-106,59.9,12,98,0.0,0,0.0,0,1004.8,101.4,3.168,75,,
2023,1,10,6,0,15.6,-97,62.7,12.1,153,313.0,0,43.74271611896603,0,1005.1,102.5,2.878,64,,
2023,1,10,7,0,16.6,-88,67,12.2,207,437.0,0,202.06628898249147,0,1005.1,103.3,1.871,52,,
2023,1,10,8,0,17.5,-76,63.8,12.3,291,836.0,0,473.8293551745727,0,1005.2,95.6,2.7030000000000003,41,,
2023,1,10,9,0,18.2,-60,60.8,12.2,366,891.0,0,690.541296099995,0,1005.1,71.3,3.741,31,,
2023,1,10,10,0,18.6,-34,53.9,12.1,468,934.0,1,879.7354492069188,0,1005.1,55.5,4.775,23,,
2023,1,10,11,0,19,4,38.3,11.9,565,935.0,77,1013.9614014914446,0,1005,43.4,5.674,20,,
2023,1,10,12,0,19.2,39,22.9,11.8,489,936.0,284,1092.0466804044377,0,1004.9,33.1,6.644,24,,
2023,1,10,13,0,19.4,63,6.7,11.6,225,923.0,623,1106.054920351423,0,1004.9,19.7,7.59,32,,
2023,1,10,14,0,19.6,78,5.3,11.4,179,899.0,556,1056.135060763837,0,1004.8,2.8,8.421,43,,
2023,1,10,15,0,19.3,89,26.4,11.5,286,860.0,162,944.100263622329,0,1005,335.0,9.162,54,,
2023,1,10,16,0,18.7,99,13.3,11.8,169,795.0,153,770.5656711646958,0,1005.3,303.3,9.62,66,,
2023,1,10,17,0,18.1,108,0,12.2,61,688.0,132,546.8618091090963,0,1005.6,211.1,9.529,76,,
2023,1,10,18,0,17.2,117,0,12.3,18,491.0,26,291.353530995316,0,1006.2,199.9,8.885,87,,
2023,1,10,19,0,16.2,127,0,12.2,0,163.0,0,58.457054464153366,0,1007.1,185.4,7.504,96,,
