country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-22.5,149.375,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,7.95,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,7.323,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,6.655,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,6.835,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,6.964,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,64.0,0,12.000000000000004,0,1001.7,179.3,6.841,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,261.0,0,126.19485630014844,0,1002.3,159.8,7.92,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,565.0000000000001,0,353.9375274715589,0,1003,138.1,8.211,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,771.0,0,611.4171872484089,0,1003.7,28.5,7.737999999999999,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,839.0,0,819.5685983469738,0,1004,263.1,7.458,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,875.0,7,971.9371512789324,0,1004.1,258.3,7.333,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,883.0,353,1064.3380658012052,0,1004.2,235.9,7.3,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,879.0,734,1092.7283609332264,0,1004.4,243.1,7.426,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,853.0,628,1046.7426155793655,0,1004.7,234.4,7.764,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,821.0000000000001,606,939.0692773763236,0,1005,232.8,8.372,43,,
2023,1,1,15,0,16.9,91,0,7,74,730.0,544,749.200362935849,0,1005.3,227.0,9.138,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,577.0,349,501.5040112138912,0,1005.7,217.0,9.955,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,249.0,117,198.3801189552014,0,1006.1,220.5,10.723,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,115.0,10,36.86755857003741,0,1006.5,221.9,11.084,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,210.6,10.429,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,10.044,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,10.059,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,9.39,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,8.704,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,8.403,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,7.664,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,7.05,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,6.596,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,6.504,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,97.0,0,12.000000000000004,0,1007.1,78.4,6.297,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,417.0,0,140.70038354864766,0,1007,74.0,6.534,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,705.0,3,382.5150682719898,0,1006.8,84.0,6.634,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,809.0,148,620.127057185988,0,1006.5,85.9,6.383,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,864.0,211,824.7426757522918,0,1006.1,83.1,6.226,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,882.0,72,979.1999046066904,0,1005.5,83.5,6.179,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,892.0,0,1073.5733975024746,0,1005,83.1,6.243,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,886.0,1,1100.6967150103264,0,1004.4,81.7,6.355,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,860.0,44,1055.9269930846417,0,1003.7,82.7,6.483,32,,
