country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2023,1,3,7,0,23.6,-88,7.5,14.1,203,624.0,383,417.6092525967189,0,999.4,333.7,0.943,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,769.0,625,657.8893597790101,0,999.4,324.0,1.88,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,820.0000000000001,252,851.6180043261649,0,999.1,311.4,2.8280000000000003,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,860.0,286,997.527604907235,0,998.6,303.5,3.545,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,864.0,671,1078.2670674469628,0,998,308.3,4.175,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,838.0,767,1083.0413579814622,0,997.5,325.4,4.5600000000000005,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,790.0,591,1014.2591169431464,0,996.9,331.5,4.554,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,646.0,181,836.4556514963989,0,996.3,312.1,4.164,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,233.0,0,460.049967797802,0,996.1,292.2,3.333,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,68.0,0,205.9681957723587,0,996.3,285.1,1.97,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,16.0,0,59.9464466424533,0,996.5,183.8,0.812,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,4.0,0,6.628121207135745,0,997.1,141.3,5.267,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,211.0,8.764,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,348.6,9.624,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,9.26,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,8.104,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,6.973,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,6.235,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,5.9510000000000005,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,5.7010000000000005,103,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,5.668,94,,
2023,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,5.889,84,,
2023,1,4,5,0,14.3,-107,25,11.8,51,169.0,175,26.00000000000001,0,1004.7,231.4,5.165,74,,
2023,1,4,6,0,14.9,-98,1.9,11.1,84,318.0,372,171.9356909703828,0,1005.5,226.1,5.427,63,,
2023,1,4,7,0,16.1,-88,1,10.3,79,571.0000000000001,584,401.4533060872674,0,1006.1,220.8,5.34,51,,
2023,1,4,8,0,17.4,-76,0,9.5,70,725.0,775,639.4370110939609,0,1006.6,217.0,4.902,40,,
2023,1,4,9,0,17.9,-60,0,8.9,71,822.0000000000001,907,848.9822981291121,0,1007.1,217.4,4.549,30,,
2023,1,4,10,0,17.9,-34,0,8.4,72,778.0,987,990.4922646022584,0,1007.5,215.4,4.0,22,,
2023,1,4,11,0,17.9,5,0,8,72,786.0,1008,1071.9188913751032,0,1008,220.6,3.543,19,,
2023,1,4,12,0,18,41,0,7.6,72,770.0,971,1080.0751126420555,0,1008.2,227.1,3.168,23,,
2023,1,4,13,0,18.1,65,0,7.4,70,599.0,880,940.6936364179298,0,1008.4,224.6,2.969,32,,
2023,1,4,14,0,18.2,80,0,7.1,66,367.0,741,704.7678486990275,0,1008.5,221.5,2.685,43,,
2023,1,4,15,0,18,90,0,7.2,60,49.0,565,294.6486022613198,0,1008.7,214.6,2.486,54,,
2023,1,4,16,0,17.4,100,0,7.6,53,12.0,368,117.88955275000887,0,1009,196.1,2.997,66,,
2023,1,4,17,0,16.9,109,0,8,40,4.0,175,35.490927359534886,0,1009.3,197.7,5.571,77,,
2023,1,4,18,0,15.8,118,0,8.4,12,1.0,39,3.1579928639859824,0,1009.7,214.8,7.61,87,,
2023,1,4,19,0,14.5,128,0,8.8,0,0.0,0,0.0,0,1010.2,224.5,7.095,96,,
2023,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,212.2,5.431,104,,
2023,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,198.5,4.795,111,,
2023,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,192.4,5.2780000000000005,115,,
2023,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,171.6,5.824,116,,
2023,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,154.6,6.698,114,,
2023,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,119.3,7.082,109,,
2023,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,101.6,7.504,103,,
2023,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,96.0,8.147,94,,
2023,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,90.5,8.224,84,,
2023,1,5,5,0,13.4,-107,59.7,10.7,99,10.0,0,15.0,0,1011.6,87.6,7.956,74,,
2023,1,5,6,0,14.4,-98,71.9,10.8,122,10.0,2,60.76693439738408,0,1011.9,90.1,7.545,63,,
2023,1,5,7,0,15.8,-88,44.8,10.8,295,14.0,92,131.4732631166647,0,1012.2,106.3,7.515,52,,
2023,1,5,8,0,17.3,-76,25.4,10.9,435,19.0,184,217.21959829909568,0,1012.5,66.9,7.637,40,,
2023,1,5,9,0,18.1,-60,35.2,10.9,541,34.0,75,342.8851074778793,0,1012.4,336.7,7.35,30,,
2023,1,5,10,0,18.4,-34,57.6,10.8,435,65.0,0,486.9593909373893,0,1012.2,10.6,7.094,22,,
2023,1,5,11,0,18.7,5,55.7,10.8,469,69.0,0,533.1136140099434,0,1011.9,29.1,7.008,19,,
2023,1,5,12,0,18.9,41,57.7,10.8,434,69.0,0,531.9122770010445,0,1011.8,34.9,7.815,23,,
2023,1,5,13,0,19.1,64,56.7,10.9,396,63.0,2,479.9903864179459,0,1011.6,34.5,8.247,32,,
2023,1,5,14,0,19.2,79,35.5,11,394,42.0,101,361.0802409477994,0,1011.5,41.4,7.121,43,,
2023,1,5,15,0,19,90,13.3,11.2,235,20.0,279,214.9765102548396,0,1011.5,37.9,5.737,54,,
2023,1,5,16,0,18.4,100,2.4,11.4,96,12.0,294,117.90174134677818,0,1011.7,34.5,4.73,66,,
2023,1,5,17,0,17.9,109,0,11.7,50,8.0,153,49.98997656729478,0,1011.9,30.5,4.144,76,,
2023,1,5,18,0,16.9,118,0,11.8,15,5.0,32,7.794406893709316,0,1012.3,24.9,4.392,87,,
2023,1,5,19,0,15.6,128,0,11.7,0,0.0,0,0.0,0,1012.7,344.4,4.62,96,,
2023,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,349.7,4.233,105,,
2023,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,33.0,3.695,111,,
2023,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,54.6,3.48,115,,
2023,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,71.9,3.567,116,,
2023,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,75.9,3.507,114,,
2023,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,66.8,3.307,110,,
2023,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,65.2,3.028,103,,
2023,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,96.0,2.959,94,,
2023,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,95.0,2.892,85,,
2023,1,6,5,0,14.8,-107,2,13.1,65,90.0,176,25.000000000000007,0,1013.2,88.6,3.076,74,,
2023,1,6,6,0,16.2,-98,0.2,13.4,84,390.0,361,188.98289530784305,0,1013.5,99.3,2.976,63,,
2023,1,6,7,0,17.9,-88,8.2,13.4,205,521.0,379,402.5578666887664,0,1013.7,80.3,3.528,52,,
2023,1,6,8,0,19.6,-76,29.4,13.4,429,578.0,138,608.2516023264228,0,1014,72.8,2.962,41,,
2023,1,6,9,0,20.5,-60,14,13.1,255,648.0,570,800.4105194494142,0,1013.9,70.1,2.371,30,,
2023,1,6,10,0,20.6,-34,0,12.6,106,750.0,920,934.0214968553151,0,1013.6,63.2,2.051,22,,
2023,1,6,11,0,20.7,5,0,12.1,106,432.0,943,831.9619404014951,0,1013.4,57.4,1.958,19,,
2023,1,6,12,0,20.7,41,0,11.9,103,353.0,910,788.5216499554856,0,1013,57.8,2.221,24,,
2023,1,6,13,0,20.8,64,0,12.1,98,716.0,821,964.383487074077,0,1012.7,55.5,2.918,32,,
2023,1,6,14,0,20.8,79,0,12.3,93,769.0,684,900.406824461084,0,1012.3,55.1,3.796,43,,
2023,1,6,15,0,20.4,90,0,12.7,85,474.0,513,599.3476622182752,0,1012.1,59.5,5.145,54,,
2023,1,6,16,0,19.8,100,0,13.1,73,340.0,325,375.8764415181861,0,1012.2,68.3,7.091,66,,
2023,1,6,17,0,19,109,0,13.5,52,146.0,147,146.70575062675775,0,1012.2,78.5,9.361,76,,
2023,1,6,18,0,18.2,118,0,13.8,16,42.0,31,18.707160741836745,0,1012.2,86.2,10.477,87,,
2023,1,6,19,0,17.3,128,0,13.9,0,0.0,0,0.0,0,1012.3,90.0,9.816,96,,
2023,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,89.6,8.832,105,,
2023,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,90.1,8.603,111,,
2023,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,90.1,8.253,115,,
2023,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,88.9,7.536,116,,
2023,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,86.8,6.916,114,,
2023,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,88.3,6.743,110,,
2023,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,92.3,6.5600000000000005,103,,
2023,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,90.4,6.385,94,,
2023,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,92.2,6.4,85,,
2023,1,7,5,0,16.9,-107,53.5,14.4,105,286.0,0,24.000000000000018,0,1009.4,94.1,5.679,74,,
2023,1,7,6,0,17.8,-98,73.6,14.7,100,550.0,0,196.55057180584765,0,1009,92.3,7.667,63,,
2023,1,7,7,0,19.2,-88,79.8,15,130,716.0,0,429.8112242035964,0,1008.4,85.2,8.587,52,,
2023,1,7,8,0,20.6,-76,72.1,15.2,226,818.0000000000001,0,664.0225033498634,0,1007.8,88.5,7.807,41,,
2023,1,7,9,0,21.5,-60,57.4,15.3,389,872.0,11,862.3696443944849,0,1007,88.4,6.713,30,,
2023,1,7,10,0,22,-34,18.3,15.4,248,891.0,580,1003.7236355016136,0,1006.1,85.6,5.6370000000000005,22,,
2023,1,7,11,0,22.3,4,0,15.6,128,894.0,898,1084.6088466749593,0,1005.2,81.4,4.732,19,,
2023,1,7,12,0,22.6,40,0,15.8,128,878.0,860,1096.724263638721,0,1004.4,75.8,3.854,24,,
2023,1,7,13,0,22.7,64,0,16,126,790.0,769,1006.274584512896,0,1003.8,80.3,3.361,32,,
2023,1,7,14,0,22.8,79,0.9,16.3,131,589.0,618,796.7307126403272,0,1003.2,80.8,3.564,43,,
2023,1,7,15,0,22.5,90,0.5,16.5,111,476.0,466,600.2324404507863,0,1002.7,80.2,3.958,54,,
2023,1,7,16,0,21.9,99,2.8,16.8,101,203.0,275,303.13382790368297,0,1002.3,81.9,4.062,66,,
2023,1,7,17,0,21.2,108,7.7,17,81,94.0,98,121.30450268086562,0,1001.9,85.0,4.134,76,,
2023,1,7,18,0,20.4,118,3.5,17.1,25,22.0,15,13.529464325158804,0,1001.7,84.7,4.927,87,,
2023,1,7,19,0,19.7,128,0,17.1,0,0.0,0,0.0,0,1001.6,81.4,6.6850000000000005,96,,
2023,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,85.3,8.022,105,,
2023,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,86.6,7.573,111,,
2023,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,93.0,6.819,115,,
2023,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,94.5,5.792,116,,
2023,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,94.6,5.078,114,,
2023,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,84.5,4.551,110,,
2023,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,91.6,4.051,103,,
2023,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,96.2,3.216,95,,
2023,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,88.4,3.237,85,,
2023,1,8,5,0,20.9,-107,94.4,17.5,11,191.0,0,24.00000000000001,0,997.7,78.5,3.367,74,,
2023,1,8,6,0,20.6,-97,96.8,17.7,14,464.0,0,184.63894774368427,0,997.7,70.2,4.149,63,,
2023,1,8,7,0,19.9,-88,97.7,17.7,18,697.0000000000001,0,423.9355482970835,0,997.7,32.4,3.5460000000000003,52,,
2023,1,8,8,0,19,-76,95,17.8,41,804.0,0,657.314592524383,0,997.7,293.3,2.339,41,,
2023,1,8,9,0,18.6,-60,96.4,17.8,37,814.0,0,834.2007660141402,0,997.5,244.0,2.049,30,,
2023,1,8,10,0,18.5,-34,97.3,17.8,30,669.0,0,915.540641613018,0,997.2,295.2,2.701,22,,
2023,1,8,11,0,18.5,4,97.4,17.8,30,532.0,0,914.6004025635108,0,996.9,289.5,3.362,20,,
2023,1,8,12,0,18.3,40,95.2,17.6,48,231.0,0,722.6383325805091,0,996.7,288.8,3.609,24,,
2023,1,8,13,0,17.9,64,91.8,17.3,70,315.0,0,743.2250041922002,0,996.8,280.7,3.359,32,,
2023,1,8,14,0,17.6,79,88.8,17,81,373.0,0,689.9776455818262,0,996.8,294.3,3.023,43,,
2023,1,8,15,0,17.3,90,93.3,16.7,41,152.0,0,408.1904741821169,0,997.1,256.8,2.32,54,,
2023,1,8,16,0,17,99,83.8,16.3,51,112.0,0,252.7207439805444,0,997.6,248.0,1.112,65,,
2023,1,8,17,0,16.6,108,76.7,16,42,72.0,0,114.10038034168026,0,998.1,236.7,1.611,76,,
2023,1,8,18,0,16.2,117,80,15.3,10,19.0,0,13.0606652482717,0,998.4,228.7,5.223,87,,
2023,1,8,19,0,15.6,128,78,14.5,0,0.0,0,0.0,0,998.7,225.2,8.481,96,,
2023,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,221.0,9.058,105,,
2023,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,213.9,7.962,111,,
2023,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,217.7,6.804,115,,
2023,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,214.7,5.434,116,,
2023,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,207.7,4.541,115,,
2023,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,201.2,3.887,110,,
2023,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,202.6,3.498,103,,
2023,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,203.2,3.347,95,,
2023,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,196.8,3.268,85,,
2023,1,9,5,0,13.1,-106,0.5,10.2,52,74.0,187,23.000000000000004,0,1001.2,198.3,3.147,75,,
2023,1,9,6,0,13.7,-97,0,9.6,66,142.0,378,136.7179973273255,0,1001.5,200.9,3.47,63,,
2023,1,9,7,0,14.7,-88,0,8.9,74,201.0,569,290.8226830925476,0,1001.6,201.2,3.141,52,,
2023,1,9,8,0,15.7,-76,0,8.1,80,268.0,738,466.2716955103675,0,1001.6,198.3,3.379,41,,
2023,1,9,9,0,16.6,-60,0,7.8,84,397.0,866,667.9531491843513,0,1001.5,201.5,3.994,31,,
2023,1,9,10,0,17.3,-34,0,7.7,86,611.0,947,877.3810459648228,0,1001.5,206.0,4.611,22,,
2023,1,9,11,0,18,4,0,7.6,85,679.0,973,981.9690272891812,0,1001.4,189.5,5.184,20,,
2023,1,9,12,0,18.4,40,0,7.7,82,657.0,941,985.8872337167264,0,1001.2,57.1,5.712,24,,
2023,1,9,13,0,18.6,63,0,7.8,79,557.0,852,885.8502257470145,0,1001.1,59.4,5.733,32,,
2023,1,9,14,0,18.7,78,0,7.9,76,367.0,713,677.8645685111754,0,1000.9,62.9,5.231,43,,
2023,1,9,15,0,18.4,90,2.4,8.2,92,335.0,506,529.9104764167457,0,1001,66.0,4.234,54,,
2023,1,9,16,0,17.8,99,32.9,8.7,145,202.0,152,308.88833405091407,0,1001.3,58.1,2.324,65,,
2023,1,9,17,0,17.1,108,54.9,9.2,96,54.0,0,100.365478358454,0,1001.6,50.1,0.523,76,,
2023,1,9,18,0,16.3,117,20.9,9.4,20,10.0,0,9.61665363969686,0,1002,58.7,4.486,87,,
2023,1,9,19,0,15.4,127,0,9.3,0,0.0,0,0.0,0,1002.5,98.4,8.014,96,,
2023,1,9,20,0,14.5,139,0,9.2,0,0.0,0,0.0,0,1002.9,133.1,8.502,105,,
2023,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,146.8,8.029,111,,
2023,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,146.1,7.263,115,,
2023,1,9,23,0,14.3,-179,0,10.4,0,0.0,0,0.0,0,1002.9,127.4,6.491,116,,
2023,1,10,0,0,14.3,-163,0,10.7,0,0.0,0,0.0,0,1002.9,116.7,5.522,115,,
2023,1,10,1,0,14.2,-149,0,11,0,0.0,0,0.0,0,1003,114.6,4.966,110,,
2023,1,10,2,0,14.1,-137,0,11.2,0,0.0,0,0.0,0,1003.1,121.7,4.708,103,,
2023,1,10,3,0,14.2,-126,0.9,11.5,0,0.0,0,0.0,0,1003.5,111.9,4.689,95,,
2023,1,10,4,0,14.6,-116,45.4,11.7,21,0.0,0,0.0,0,1004.1,106.8,4.744,85,,
2023,1,10,5,0,14.9,-106,59.9,12,98,71.0,0,22.000000000000004,0,1004.8,101.4,4.567,75,,
2023,1,10,6,0,15.6,-97,62.7,12.1,153,147.0,0,134.18958818606052,0,1005.1,102.5,4.627,64,,
2023,1,10,7,0,16.6,-88,67,12.2,207,346.0,0,336.4727383873105,0,1005.1,103.3,4.513,52,,
2023,1,10,8,0,17.5,-76,63.8,12.3,291,601.0,0,592.319589532416,0,1005.2,95.6,3.654,41,,
2023,1,10,9,0,18.2,-60,60.8,12.2,366,704.0,0,796.879731806284,0,1005.1,71.3,2.519,31,,
2023,1,10,10,0,18.6,-34,53.9,12.1,468,793.0,1,958.138695674572,0,1005.1,55.5,1.296,23,,
2023,1,10,11,0,19,4,38.3,11.9,565,817.0000000000001,77,1047.437533397983,0,1005,43.4,0.54,20,,
2023,1,10,12,0,19.2,39,22.9,11.8,489,807.0,284,1061.5168845115882,0,1004.9,33.1,1.08,24,,
2023,1,10,13,0,19.4,63,6.7,11.6,225,713.0,623,968.201829503455,0,1004.9,19.7,1.528,32,,
2023,1,10,14,0,19.6,78,5.3,11.4,179,638.0,556,830.0667691032589,0,1004.8,2.8,1.93,43,,
2023,1,10,15,0,19.3,89,26.4,11.5,286,380.0,162,551.0040044122115,0,1005,335.0,3.115,54,,
2023,1,10,16,0,18.7,99,13.3,11.8,169,79.0,153,215.77153312394685,0,1005.3,303.3,6.104,66,,
2023,1,10,17,0,18.1,108,0,12.2,61,74.0,132,111.9580414788326,0,1005.6,211.1,9.668,76,,
2023,1,10,18,0,17.2,117,0,12.3,18,25.0,26,15.054053552805213,0,1006.2,199.9,11.257,87,,
