country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-21.0,148.125,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,6.991,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,7.371,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,7.75,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,7.874,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,7.751,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,29.0,0,7.000000000000002,0,1001.7,179.3,7.101,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,211.0,0,104.7364162184818,0,1002.3,159.8,6.978,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,318.0,0,277.2590195729125,0,1003,138.1,8.905,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,535.0,0,517.3235864664314,0,1003.7,28.5,8.667,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,677.0,0,740.7685923126661,0,1004,263.1,7.775,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,820.0000000000001,7,936.0850334118436,0,1004.1,258.3,7.052,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,871.0,353,1055.1393920642388,0,1004.2,235.9,6.693,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,851.0,734,1078.6619144440565,0,1004.4,243.1,6.589,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,765.0,628,1002.4020796686376,0,1004.7,234.4,6.721,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,713.0,606,887.3072256339391,0,1005,232.8,7.061,43,,
2023,1,1,15,0,16.9,91,0,7,74,521.0,544,649.1635731032092,0,1005.3,227.0,7.544,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,434.0,349,445.4024878887557,0,1005.7,217.0,8.048,66,,
