country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-30.5,138.125,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,10.177,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,10.18,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,10.397,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,10.34,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,10.278,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,3.0,0,1.0000000000000002,0,1001.7,179.3,10.016,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,321.0,0,57.83664799118383,0,1002.3,159.8,9.248,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,601.0,0,248.58477831500767,0,1003,138.1,10.567,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,745.0,0,476.4501643035823,0,1003.7,28.5,10.524,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,820.0000000000001,0,690.874205570597,0,1004,263.1,9.0,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,853.0,7,874.8491580436728,0,1004.1,258.3,7.091,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,872.0,353,1005.5666208899806,0,1004.2,235.9,5.274,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,877.0,734,1077.6262108049818,0,1004.4,243.1,3.745,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,858.0,628,1080.1780191665575,0,1004.7,234.4,2.7030000000000003,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,758.0,606,979.3659369581017,0,1005,232.8,1.949,43,,
2023,1,1,15,0,16.9,91,0,7,74,671.0,544,834.9927656759625,0,1005.3,227.0,1.276,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,266.0,349,472.8940495063171,0,1005.7,217.0,0.633,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,364.0,117,387.5622333732293,0,1006.1,220.5,0.0,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,276.0,10,202.0985711855144,0,1006.5,221.9,1.249,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,44.0,0,22.4056950746588,0,1006.9,210.6,3.52,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,6.421,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,8.845,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,10.02,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,10.582,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,10.975,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,11.158,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,11.255,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,11.043,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,10.426,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,2.0,0,1.0000000000000002,0,1007.1,78.4,9.898,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,271.0,0,56.71624218707819,0,1007,74.0,9.053,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,476.0,3,231.4728165470552,0,1006.8,84.0,9.895,51,,
