country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2023,1,1,16,0,16.3,100,0.2,6.8,65,790.0,349,862.6473073396061,0,1005.7,217.0,3.917,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,668.0,117,653.3071397384541,0,1006.1,220.5,3.609,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,449.0,10,390.491397396328,0,1006.5,221.9,3.451,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,347.0,0,198.25368806426405,0,1006.9,210.6,3.901,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,41.0,0,15.548651867587315,0,1007.3,198.9,5.959,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,8.433,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,10.398,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,11.205,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,11.525,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,11.782,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,12.128,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,12.119,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,11.476,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,78.4,10.13,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,6.0,0,6.0,0,1007,74.0,8.68,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,19.0,3,48.138354005018805,0,1006.8,84.0,7.343,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,37.0,148,132.43559857143669,0,1006.5,85.9,7.829,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,314.0,211,404.22066212763286,0,1006.1,83.1,10.431,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,790.0,72,741.0912075134867,0,1005.5,83.5,11.57,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,856.0,0,899.1931851697249,0,1005,83.1,11.114,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,872.0,1,1007.90045790821,0,1004.4,81.7,10.214,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,876.0,44,1061.1215358965508,0,1003.7,82.7,9.285,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,866.0,27,1053.165089756957,0,1003.1,82.4,8.117,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,850.0,52,988.6562051568592,0,1002.5,84.4,7.48,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,816.0000000000001,29,864.6736171057727,0,1001.9,88.9,8.096,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,754.0,21,685.394406110522,0,1001.3,89.4,9.322,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,646.0,12,464.9274202163944,0,1000.9,93.4,10.28,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,440.0,0,222.5140782312018,0,1000.6,95.0,10.36,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,114.0,0,26.50948271624437,0,1000.4,96.6,11.422,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,12.276,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,11.849,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,11.354,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,10.656,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,9.958,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,9.296,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,8.86,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,8.732,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,58.0,8.612,74,,
2023,1,3,6,0,21.7,-98,23,14,250,122.0,88,10.000000000000009,0,999.3,41.8,8.558,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,527.0,383,130.0618578435587,0,999.4,333.7,9.634,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,738.0,625,344.4068452582651,0,999.4,324.0,9.136,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,842.0,252,568.8505358293154,0,999.1,311.4,8.723,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,899.0,286,771.9238798718875,0,998.6,303.5,8.526,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,940.0,671,936.4039652027164,0,998,308.3,8.506,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,961.0,767,1052.6059492245315,0,997.5,325.4,8.515,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,972.0,591,1112.8604889906203,0,996.9,331.5,8.5,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,967.0,181,1110.4782663621145,0,996.3,312.1,8.486,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,943.0,0,1041.0361532173706,0,996.1,292.2,8.535,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,893.0,0,905.0672535294904,0,996.3,285.1,8.711,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,815.0000000000001,0,714.2237023677168,0,996.5,183.8,9.038,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,695.0000000000001,0,483.1054225889387,0,997.1,141.3,9.317,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,470.0,0,229.862318675984,0,998.1,211.0,9.651,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,120.0,0,27.400880195186748,0,999,348.6,10.456,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,11.474,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,11.71,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,11.008,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,10.818,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,11.333,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,10.981,103,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,10.377,94,,
2023,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,10.096,84,,
2023,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,231.4,9.888,74,,
2023,1,4,6,0,14.9,-98,1.9,11.1,84,131.0,372,10.000000000000009,0,1005.5,226.1,10.005,63,,
2023,1,4,7,0,16.1,-88,1,10.3,79,573.0000000000001,584,130.73956813515505,0,1006.1,220.8,11.438,51,,
2023,1,4,8,0,17.4,-76,0,9.5,70,792.0,775,352.12470411301865,0,1006.6,217.0,11.143,40,,
2023,1,4,9,0,17.9,-60,0,8.9,71,898.0,907,583.881337239965,0,1007.1,217.4,10.361,30,,
2023,1,4,10,0,17.9,-34,0,8.4,72,951.0,987,790.1502467124359,0,1007.5,215.4,9.863,22,,
2023,1,4,11,0,17.9,5,0,8,72,970.0,1008,950.457910230456,0,1008,220.6,9.715,19,,
2023,1,4,12,0,18,41,0,7.6,72,981.0,971,1062.9495744391,0,1008.2,227.1,9.765,23,,
2023,1,4,13,0,18.1,65,0,7.4,70,980.0,880,1117.060185843379,0,1008.4,224.6,9.935,32,,
2023,1,4,14,0,18.2,80,0,7.1,66,970.0,741,1112.2278743202585,0,1008.5,221.5,10.221,43,,
2023,1,4,15,0,18,90,0,7.2,60,948.0,565,1043.833260338036,0,1008.7,214.6,10.524,54,,
2023,1,4,16,0,17.4,100,0,7.6,53,910.0,368,914.6031041570606,0,1009,196.1,10.859,66,,
2023,1,4,17,0,16.9,109,0,8,40,840.0,175,726.0950008537177,0,1009.3,197.7,11.366,77,,
2023,1,4,18,0,15.8,118,0,8.4,12,722.0,39,493.766034462989,0,1009.7,214.8,11.743,87,,
2023,1,4,19,0,14.5,128,0,8.8,0,490.0,0,235.8711856878712,0,1010.2,224.5,12.205,96,,
2023,1,4,20,0,13,140,0,9.2,0,123.0,0,26.87674950308378,0,1010.7,212.2,11.96,104,,
2023,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,198.5,11.092,111,,
2023,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,192.4,10.621,115,,
2023,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,171.6,10.355,116,,
2023,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,154.6,9.965,114,,
2023,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,119.3,9.898,109,,
2023,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,101.6,9.968,103,,
2023,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,96.0,9.863,94,,
2023,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,90.5,9.617,84,,
2023,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,87.6,9.292,74,,
2023,1,5,6,0,14.4,-98,71.9,10.8,122,134.0,2,10.000000000000009,0,1011.9,90.1,8.968,63,,
2023,1,5,7,0,15.8,-88,44.8,10.8,295,566.0000000000001,92,128.58173327158596,0,1012.2,106.3,10.203,52,,
2023,1,5,8,0,17.3,-76,25.4,10.9,435,766.0,184,345.3857878982018,0,1012.5,66.9,10.769,40,,
2023,1,5,9,0,18.1,-60,35.2,10.9,541,863.0,75,570.6509306620321,0,1012.4,336.7,9.82,30,,
2023,1,5,10,0,18.4,-34,57.6,10.8,435,916.0,0,773.0284204045256,0,1012.2,10.6,8.8,22,,
2023,1,5,11,0,18.7,5,55.7,10.8,469,941.0,0,935.5256306907796,0,1011.9,29.1,8.456,19,,
2023,1,5,12,0,18.9,41,57.7,10.8,434,954.0,0,1047.2524206345229,0,1011.8,34.9,8.461,23,,
2023,1,5,13,0,19.1,64,56.7,10.9,396,954.0,2,1102.2454299741405,0,1011.6,34.5,8.521,32,,
2023,1,5,14,0,19.2,79,35.5,11,394,943.0,101,1095.7146905602388,0,1011.5,41.4,8.565,43,,
2023,1,5,15,0,19,90,13.3,11.2,235,919.0,279,1026.0678691281173,0,1011.5,37.9,8.708,54,,
2023,1,5,16,0,18.4,100,2.4,11.4,96,880.0,294,898.0104396859322,0,1011.7,34.5,9.024,66,,
2023,1,5,17,0,17.9,109,0,11.7,50,813.0,153,713.8183593723521,0,1011.9,30.5,9.441,76,,
2023,1,5,18,0,16.9,118,0,11.8,15,695.0000000000001,32,483.0473269147299,0,1012.3,24.9,9.894,87,,
2023,1,5,19,0,15.6,128,0,11.7,0,466.0,0,229.12357651001108,0,1012.7,344.4,10.273,96,,
2023,1,5,20,0,14.2,139,0,11.7,0,115.0,0,25.83007571780536,0,1013.2,349.7,10.839,105,,
2023,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,33.0,11.776,111,,
2023,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,54.6,11.591,115,,
2023,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,71.9,10.871,116,,
2023,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,75.9,10.703,114,,
2023,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,66.8,10.253,110,,
2023,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,65.2,9.571,103,,
2023,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,96.0,8.882,94,,
2023,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,95.0,8.377,85,,
2023,1,6,5,0,14.8,-107,2,13.1,65,0.0,176,0.0,0,1013.2,88.6,8.08,74,,
2023,1,6,6,0,16.2,-98,0.2,13.4,84,123.0,361,10.000000000000009,0,1013.5,99.3,7.825,63,,
2023,1,6,7,0,17.9,-88,8.2,13.4,205,562.0,379,127.73819488848125,0,1013.7,80.3,7.595,52,,
2023,1,6,8,0,19.6,-76,29.4,13.4,429,766.0,138,343.5286866556741,0,1014,72.8,9.27,41,,
2023,1,6,9,0,20.5,-60,14,13.1,255,864.0,570,570.259641935939,0,1013.9,70.1,7.771,30,,
2023,1,6,10,0,20.6,-34,0,12.6,106,916.0,920,772.3275012317447,0,1013.6,63.2,6.684,22,,
2023,1,6,11,0,20.7,5,0,12.1,106,943.0,943,935.759325054654,0,1013.4,57.4,6.142,19,,
2023,1,6,12,0,20.7,41,0,11.9,103,955.0,910,1047.1561560524185,0,1013,57.8,5.822,24,,
2023,1,6,13,0,20.8,64,0,12.1,98,955.0,821,1102.6030522502308,0,1012.7,55.5,5.566,32,,
2023,1,6,14,0,20.8,79,0,12.3,93,945.0,684,1096.4262316545191,0,1012.3,55.1,5.282,43,,
2023,1,6,15,0,20.4,90,0,12.7,85,922.0,513,1027.928495485923,0,1012.1,59.5,5.0,54,,
2023,1,6,16,0,19.8,100,0,13.1,73,882.0,325,898.9785830162705,0,1012.2,68.3,4.751,66,,
2023,1,6,17,0,19,109,0,13.5,52,808.0,147,710.7563893521658,0,1012.2,78.5,4.6,76,,
2023,1,6,18,0,18.2,118,0,13.8,16,687.0,31,480.2349347585279,0,1012.2,86.2,4.746,87,,
2023,1,6,19,0,17.3,128,0,13.9,0,456.0,0,226.00748183489685,0,1012.3,90.0,5.394,96,,
2023,1,6,20,0,16.5,139,0,14,0,109.0,0,25.042356295506245,0,1012.4,89.6,7.265,105,,
2023,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,90.1,8.956,111,,
2023,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,90.1,9.959,115,,
2023,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,88.9,10.446,116,,
2023,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,86.8,10.549,114,,
2023,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,88.3,10.304,110,,
2023,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,92.3,10.02,103,,
2023,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,90.4,10.217,94,,
2023,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,92.2,10.623,85,,
2023,1,7,5,0,16.9,-107,53.5,14.4,105,0.0,0,0.0,0,1009.4,94.1,10.271,74,,
2023,1,7,6,0,17.8,-98,73.6,14.7,100,116.0,0,10.000000000000009,0,1009,92.3,9.603,63,,
2023,1,7,7,0,19.2,-88,79.8,15,130,549.0,0,124.98615150021512,0,1008.4,85.2,8.388,52,,
2023,1,7,8,0,20.6,-76,72.1,15.2,226,751.0,0,339.1814430899008,0,1007.8,88.5,10.12,41,,
2023,1,7,9,0,21.5,-60,57.4,15.3,389,852.0,11,564.4639570441677,0,1007,88.4,8.874,30,,
2023,1,7,10,0,22,-34,18.3,15.4,248,906.0,580,766.955229147384,0,1006.1,85.6,6.942,22,,
2023,1,7,11,0,22.3,4,0,15.6,128,932.0,898,929.451907235136,0,1005.2,81.4,5.624,19,,
2023,1,7,12,0,22.6,40,0,15.8,128,944.0,860,1041.0855321736226,0,1004.4,75.8,4.95,24,,
2023,1,7,13,0,22.7,64,0,16,126,944.0,769,1095.3075817332333,0,1003.8,80.3,4.508,32,,
2023,1,7,14,0,22.8,79,0.9,16.3,131,929.0,618,1086.5755322663056,0,1003.2,80.8,4.25,43,,
2023,1,7,15,0,22.5,90,0.5,16.5,111,903.0,466,1017.3480620996078,0,1002.7,80.2,4.134,54,,
2023,1,7,16,0,21.9,99,2.8,16.8,101,860.0,275,886.9211603671348,0,1002.3,81.9,4.062,66,,
2023,1,7,17,0,21.2,108,7.7,17,81,788.0,98,701.2020519072635,0,1001.9,85.0,4.101,76,,
2023,1,7,18,0,20.4,118,3.5,17.1,25,665.0,15,470.9938823088021,0,1001.7,84.7,4.339,87,,
2023,1,7,19,0,19.7,128,0,17.1,0,432.0,0,218.13920249804517,0,1001.6,81.4,5.035,96,,
2023,1,7,20,0,18.9,139,0,17,0,98.0,0,23.54942981553049,0,1001.6,85.3,7.139,105,,
2023,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,86.6,8.756,111,,
2023,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,93.0,9.636,115,,
2023,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,94.5,10.013,116,,
2023,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,94.6,10.038,114,,
2023,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,84.5,9.9,110,,
2023,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,91.6,9.7,103,,
2023,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,96.2,9.644,95,,
2023,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,88.4,9.595,85,,
2023,1,8,5,0,20.9,-107,94.4,17.5,11,0.0,0,0.0,0,997.7,78.5,9.431,74,,
2023,1,8,6,0,20.6,-97,96.8,17.7,14,118.0,0,9.000000000000007,0,997.7,70.2,9.104,63,,
2023,1,8,7,0,19.9,-88,97.7,17.7,18,565.0000000000001,0,124.1044961417729,0,997.7,32.4,6.888,52,,
2023,1,8,8,0,19,-76,95,17.8,41,764.0,0,340.1291688432725,0,997.7,293.3,5.352,41,,
2023,1,8,9,0,18.6,-60,96.4,17.8,37,860.0,0,565.4479908598973,0,997.5,244.0,4.699,30,,
2023,1,8,10,0,18.5,-34,97.3,17.8,30,911.0,0,768.5324628549413,0,997.2,295.2,3.308,22,,
2023,1,8,11,0,18.5,4,97.4,17.8,30,937.0,0,931.0634567678776,0,996.9,289.5,2.596,20,,
2023,1,8,12,0,18.3,40,95.2,17.6,48,949.0,0,1043.5902529067052,0,996.7,288.8,2.321,24,,
2023,1,8,13,0,17.9,64,91.8,17.3,70,950.0,0,1099.451448744694,0,996.8,280.7,2.166,32,,
2023,1,8,14,0,17.6,79,88.8,17,81,940.0,0,1093.9816998440872,0,996.8,294.3,1.779,43,,
2023,1,8,15,0,17.3,90,93.3,16.7,41,915.0,0,1024.4720996253527,0,997.1,256.8,0.939,54,,
2023,1,8,16,0,17,99,83.8,16.3,51,872.0,0,894.1165416624273,0,997.6,248.0,0.512,65,,
2023,1,8,17,0,16.6,108,76.7,16,42,795.0,0,704.3730033505769,0,998.1,236.7,0.922,76,,
2023,1,8,18,0,16.2,117,80,15.3,10,671.0,0,473.4298935937046,0,998.4,228.7,1.126,87,,
2023,1,8,19,0,15.6,128,78,14.5,0,435.0,0,219.2952289855892,0,998.7,225.2,1.49,96,,
2023,1,8,20,0,14.9,139,89.8,13.7,0,97.0,0,23.426786721479598,0,998.9,221.0,2.29,105,,
2023,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,213.9,2.872,111,,
2023,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,217.7,3.188,115,,
2023,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,214.7,3.405,116,,
2023,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,207.7,3.703,115,,
2023,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,201.2,4.124,110,,
2023,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,202.6,4.497,103,,
2023,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,203.2,4.872,95,,
2023,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,196.8,5.185,85,,
2023,1,9,5,0,13.1,-106,0.5,10.2,52,0.0,187,0.0,0,1001.2,198.3,5.506,75,,
2023,1,9,6,0,13.7,-97,0,9.6,66,91.0,378,9.000000000000005,0,1001.5,200.9,5.632,63,,
2023,1,9,7,0,14.7,-88,0,8.9,74,498.0,569,118.23963028263915,0,1001.6,201.2,4.923,52,,
2023,1,9,8,0,15.7,-76,0,8.1,80,711.0,738,327.7012913280622,0,1001.6,198.3,3.9,41,,
2023,1,9,9,0,16.6,-60,0,7.8,84,817.0000000000001,866,550.6104554224457,0,1001.5,201.5,3.904,31,,
2023,1,9,10,0,17.3,-34,0,7.7,86,875.0,947,751.9827549026793,0,1001.5,206.0,4.374,22,,
2023,1,9,11,0,18,4,0,7.6,85,899.0,973,915.0056142497228,0,1001.4,189.5,4.869,20,,
2023,1,9,12,0,18.4,40,0,7.7,82,891.0,941,1014.7334965367866,0,1001.2,57.1,5.492,24,,
2023,1,9,13,0,18.6,63,0,7.8,79,834.0,852,1035.5698388346498,0,1001.1,59.4,6.138,32,,
2023,1,9,14,0,18.7,78,0,7.9,76,786.0,713,1005.7961746100406,0,1000.9,62.9,6.788,43,,
2023,1,9,15,0,18.4,90,2.4,8.2,92,778.0,506,946.3941476007792,0,1001,66.0,7.393,54,,
2023,1,9,16,0,17.8,99,32.9,8.7,145,716.0,152,809.3435984440451,0,1001.3,58.1,7.935,65,,
2023,1,9,17,0,17.1,108,54.9,9.2,96,738.0,0,677.9271387896013,0,1001.6,50.1,8.544,76,,
2023,1,9,18,0,16.3,117,20.9,9.4,20,612.0,0,450.55918062969147,0,1002,58.7,9.095,87,,
2023,1,9,19,0,15.4,127,0,9.3,0,351.0,0,194.13361560490864,0,1002.5,98.4,9.465,96,,
2023,1,9,20,0,14.5,139,0,9.2,0,71.0,0,18.832454009641328,0,1002.9,133.1,10.332,105,,
2023,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,146.8,11.244,111,,
2023,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,146.1,11.31,115,,
2023,1,9,23,0,14.3,-179,0,10.4,0,0.0,0,0.0,0,1002.9,127.4,11.054,116,,
2023,1,10,0,0,14.3,-163,0,10.7,0,0.0,0,0.0,0,1002.9,116.7,10.684,115,,
2023,1,10,1,0,14.2,-149,0,11,0,0.0,0,0.0,0,1003,114.6,9.99,110,,
2023,1,10,2,0,14.1,-137,0,11.2,0,0.0,0,0.0,0,1003.1,121.7,8.777,103,,
2023,1,10,3,0,14.2,-126,0.9,11.5,0,0.0,0,0.0,0,1003.5,111.9,8.034,95,,
2023,1,10,4,0,14.6,-116,45.4,11.7,21,0.0,0,0.0,0,1004.1,106.8,7.771,85,,
2023,1,10,5,0,14.9,-106,59.9,12,98,0.0,0,0.0,0,1004.8,101.4,7.689,75,,
2023,1,10,6,0,15.6,-97,62.7,12.1,153,84.0,0,9.000000000000005,0,1005.1,102.5,7.397,64,,
2023,1,10,7,0,16.6,-88,67,12.2,207,498.0,0,117.88819816535796,0,1005.1,103.3,7.109,52,,
2023,1,10,8,0,17.5,-76,63.8,12.3,291,717.0,0,328.6020110416689,0,1005.2,95.6,6.129,41,,
2023,1,10,9,0,18.2,-60,60.8,12.2,366,824.0000000000001,0,553.1022921961243,0,1005.1,71.3,5.151,31,,
2023,1,10,10,0,18.6,-34,53.9,12.1,468,882.0,1,755.8697768160423,0,1005.1,55.5,4.964,23,,
2023,1,10,11,0,19,4,38.3,11.9,565,918.0,77,919.8588731400324,0,1005,43.4,5.357,20,,
2023,1,10,12,0,19.2,39,22.9,11.8,489,931.0,284,1033.0438807048413,0,1004.9,33.1,5.809,24,,
2023,1,10,13,0,19.4,63,6.7,11.6,225,929.0,623,1086.734864335855,0,1004.9,19.7,6.351,32,,
2023,1,10,14,0,19.6,78,5.3,11.4,179,917.0,556,1079.8955651165518,0,1004.8,2.8,6.912,43,,
2023,1,10,15,0,19.3,89,26.4,11.5,286,893.0,162,1011.94014887676,0,1005,335.0,7.428,54,,
2023,1,10,16,0,18.7,99,13.3,11.8,169,849.0,153,881.2206411783005,0,1005.3,303.3,7.909,66,,
2023,1,10,17,0,18.1,108,0,12.2,61,771.0,132,693.0949871866873,0,1005.6,211.1,8.29,76,,
2023,1,10,18,0,17.2,117,0,12.3,18,605.0,26,446.02519786762457,0,1006.2,199.9,8.407,87,,
