country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-43.0,146.875,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,7.428,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,7.072,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,6.445,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,5.851,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,5.882,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,18.0,0,3.000000000000001,0,1001.7,179.3,6.015,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,314.0,0,66.71214119048378,0,1002.3,159.8,5.861,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,574.0000000000001,0,229.6892253872375,0,1003,138.1,6.698,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,767.0,0,439.59509509564873,0,1003.7,28.5,8.492,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,819.0000000000001,0,626.3444629579722,0,1004,263.1,8.4,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,854.0,7,789.8637818003114,0,1004.1,258.3,8.196,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,853.0,353,930.1718424024968,0,1004.2,235.9,7.96,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,863.0,734,1013.8169989555628,0,1004.4,243.1,7.651,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,856.0,628,1041.2470464654189,0,1004.7,234.4,7.241,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,787.0,606,985.8879418524386,0,1005,232.8,6.945,43,,
2023,1,1,15,0,16.9,91,0,7,74,550.0,544,791.3400465395148,0,1005.3,227.0,6.738,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,174.0,349,456.75818322172944,0,1005.7,217.0,6.481,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,70.0,117,261.00211167915626,0,1006.1,220.5,6.279,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,33.0,10,134.0303584189334,0,1006.5,221.9,6.398,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,72.0,0,96.60290699435257,0,1006.9,210.6,7.109,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,16.0,0,12.23361151929042,0,1007.3,198.9,8.022,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,8.665,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,8.411,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,7.784,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,7.203,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,7.56,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,8.379,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,8.903,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,8.799,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,2.0,0,1.0000000000000002,0,1007.1,78.4,8.567,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,56.0,0,44.85649962767148,0,1007,74.0,8.099,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,423.0,3,213.13030277316307,0,1006.8,84.0,7.154,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,477.0,148,374.392509694726,0,1006.5,85.9,7.288,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,489.0,211,524.4955927753913,0,1006.1,83.1,8.974,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,229.0,72,519.0786171485413,0,1005.5,83.5,9.634,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,363.0,0,697.180402372463,0,1005,83.1,8.267,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,745.0,1,960.4717775740896,0,1004.4,81.7,8.103,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,483.0,44,847.9488681797282,0,1003.7,82.7,8.623,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,250.0,27,672.7983595075403,0,1003.1,82.4,9.672,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,140.0,52,513.0235999467501,0,1002.5,84.4,10.414,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,185.0,29,472.33459700766514,0,1001.9,88.9,11.023,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,44.0,21,226.307484117447,0,1001.3,89.4,11.153,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,27.0,12,128.12991503381735,0,1000.9,93.4,11.159,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,55.0,0,88.29278317472806,0,1000.6,95.0,10.688,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,37.0,0,18.1780341721466,0,1000.4,96.6,9.356,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,8.13,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,7.596,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,7.312,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,6.928,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,6.483,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,6.289,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,6.751,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,6.925,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,2.0,2,2.0,0,999,58.0,7.044,74,,
2023,1,3,6,0,21.7,-98,23,14,250,39.0,88,39.90014678711379,0,999.3,41.8,6.565,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,206.0,383,171.86779782899777,0,999.4,333.7,5.977,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,355.0,625,341.4142244233592,0,999.4,324.0,4.87,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,540.0,252,547.0339586928033,0,999.1,311.4,4.101,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,784.0,286,783.5351073957722,0,998.6,303.5,3.552,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,759.0,671,906.5085842320148,0,998,308.3,3.072,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,697.0000000000001,767,953.4387105931232,0,997.5,325.4,2.355,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,467.0,591,858.6454422657183,0,996.9,331.5,2.055,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,591.0,181,903.7992498033346,0,996.3,312.1,2.698,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,388.0,0,722.1834098141339,0,996.1,292.2,4.179,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,200.0,0,498.0045525889353,0,996.3,285.1,5.156,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,31.0,0,209.95591930936268,0,996.5,183.8,5.751,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,14.0,0,103.81423613305108,0,997.1,141.3,5.78,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,5.0,0,35.57401663241558,0,998.1,211.0,5.499,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,2.0,0,4.280379124791,0,999,348.6,5.12,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,4.5760000000000005,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,4.012,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,3.487,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,2.98,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,2.503,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,2.183,103,,
