country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-32.5,149.375,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,10.001,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,9.272,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,9.029,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,9.011,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,8.899000000000001,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,179.3,8.543,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,195.0,0,36.18488776981196,0,1002.3,159.8,8.274000000000001,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,516.0,0,207.4706778483117,0,1003,138.1,8.815,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,691.0000000000001,0,430.8243175902589,0,1003.7,28.5,8.113,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,770.0,0,645.1680483330412,0,1004,263.1,6.612,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,802.0,7,824.9264196777544,0,1004.1,258.3,4.916,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,793.0,353,949.0357839826664,0,1004.2,235.9,3.441,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,626.0,734,939.676823192733,0,1004.4,243.1,2.423,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,433.0,628,849.0083885719882,0,1004.7,234.4,2.402,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,250.0,606,686.1888649250343,0,1005,232.8,2.806,43,,
2023,1,1,15,0,16.9,91,0,7,74,107.0,544,469.4429114086661,0,1005.3,227.0,3.226,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,223.0,349,483.34035187795,0,1005.7,217.0,3.651,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,266.0,117,382.69671517030815,0,1006.1,220.5,4.142,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,163.0,10,197.1708947001406,0,1006.5,221.9,4.896,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,105.0,0,65.24986886295667,0,1006.9,210.6,6.31,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,8.515,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,9.647,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,9.829,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,9.577,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,9.017,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,8.728,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,8.605,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,8.269,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,7.971,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,78.4,7.759,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,247.0,0,36.000000000000014,0,1007,74.0,7.228,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,538.0,3,208.4754306731124,0,1006.8,84.0,7.152,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,711.0,148,434.16538116384817,0,1006.5,85.9,6.058,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,798.0,211,653.959414229569,0,1006.1,83.1,3.872,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,847.0,72,843.168513489789,0,1005.5,83.5,1.943,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,878.0,0,988.2107195119744,0,1005,83.1,1.659,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,887.0,1,1075.2373002334398,0,1004.4,81.7,2.504,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,882.0,44,1100.5487644553364,0,1003.7,82.7,3.214,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,861.0,27,1059.7594816139413,0,1003.1,82.4,3.688,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,765.0,52,921.7286994709464,0,1002.5,84.4,4.172,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,515.0,29,659.380910053901,0,1001.9,88.9,4.59,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,282.0,21,390.794456940385,0,1001.3,89.4,4.79,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,49.0,12,124.14050217263622,0,1000.9,93.4,4.808,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,19.0,0,31.404735809916083,0,1000.6,95.0,4.457,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,4.151,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,4.314,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,5.355,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,6.803,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,7.582,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,7.139,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,6.129,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,5.458,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,4.852,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,58.0,4.079,74,,
2023,1,3,6,0,21.7,-98,23,14,250,129.0,88,33.00000000000001,0,999.3,41.8,2.951,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,254.0,383,164.78397916516542,0,999.4,333.7,1.777,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,294.0,625,318.3784548698744,0,999.4,324.0,2.517,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,738.0,252,630.7330060154284,0,999.1,311.4,4.009,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,801.0,286,820.6855889814635,0,998.6,303.5,4.604,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,846.0,671,958.3340205692084,0,998,308.3,5.051,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,854.0,767,1043.1256357137738,0,997.5,325.4,5.461,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,878.0,591,1084.3358759524913,0,996.9,331.5,5.883,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,872.0,181,1053.4511850499855,0,996.3,312.1,6.131,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,852.0,0,959.7351861376868,0,996.1,292.2,6.276,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,798.0,0,799.8388190624523,0,996.3,285.1,6.304,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,704.0,0,586.4549437842745,0,996.5,183.8,6.159,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,479.0,0,319.0766146692522,0,997.1,141.3,5.806,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,143.0,0,74.26520042343546,0,998.1,211.0,5.828,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,348.6,6.697,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,8.395,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,9.777,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,9.697,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,9.031,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,8.062,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,7.786,103,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,7.524,94,,
2023,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,7.24,84,,
2023,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,231.4,6.908,74,,
2023,1,4,6,0,14.9,-98,1.9,11.1,84,400.0,372,28.000000000000025,0,1005.5,226.1,6.112,63,,
2023,1,4,7,0,16.1,-88,1,10.3,79,567.0000000000001,584,205.30784113530035,0,1006.1,220.8,5.375,51,,
2023,1,4,8,0,17.4,-76,0,9.5,70,736.0,775,429.6947678666968,0,1006.6,217.0,3.317,40,,
2023,1,4,9,0,17.9,-60,0,8.9,71,816.0000000000001,907,648.2412402531979,0,1007.1,217.4,1.23,30,,
2023,1,4,10,0,17.9,-34,0,8.4,72,811.0,987,812.8134356731072,0,1007.5,215.4,3.335,22,,
2023,1,4,11,0,17.9,5,0,8,72,805.0,1008,938.6897177100152,0,1008,220.6,4.875,19,,
2023,1,4,12,0,18,41,0,7.6,72,817.0000000000001,971,1023.2323056172776,0,1008.2,227.1,6.963,23,,
2023,1,4,13,0,18.1,65,0,7.4,70,707.0,880,987.5660233090338,0,1008.4,224.6,8.756,32,,
2023,1,4,14,0,18.2,80,0,7.1,66,710.0,741,960.1665168534424,0,1008.5,221.5,9.803,43,,
2023,1,4,15,0,18,90,0,7.2,60,838.0,565,952.5571867690288,0,1008.7,214.6,10.174,54,,
2023,1,4,16,0,17.4,100,0,7.6,53,804.0,368,803.9891520419424,0,1009,196.1,10.148,66,,
2023,1,4,17,0,16.9,109,0,8,40,728.0,175,598.8260956389486,0,1009.3,197.7,9.901,77,,
2023,1,4,18,0,15.8,118,0,8.4,12,574.0000000000001,39,352.6045886949645,0,1009.7,214.8,9.706,87,,
2023,1,4,19,0,14.5,128,0,8.8,0,269.0,0,104.76748600232231,0,1010.2,224.5,9.564,96,,
2023,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,212.2,10.002,104,,
2023,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,198.5,9.086,111,,
2023,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,192.4,8.176,115,,
2023,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,171.6,7.637,116,,
2023,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,154.6,7.103,114,,
2023,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,119.3,6.764,109,,
2023,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,101.6,7.158,103,,
2023,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,96.0,8.331,94,,
2023,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,90.5,9.515,84,,
2023,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,87.6,9.828,74,,
2023,1,5,6,0,14.4,-98,71.9,10.8,122,193.0,2,27.00000000000001,0,1011.9,90.1,9.792,63,,
2023,1,5,7,0,15.8,-88,44.8,10.8,295,547.0,92,201.2560758862853,0,1012.2,106.3,11.281,52,,
2023,1,5,8,0,17.3,-76,25.4,10.9,435,688.0,184,417.5680332690668,0,1012.5,66.9,11.637,40,,
2023,1,5,9,0,18.1,-60,35.2,10.9,541,859.0,75,662.3169899460956,0,1012.4,336.7,10.293,30,,
2023,1,5,10,0,18.4,-34,57.6,10.8,435,891.0,0,848.6325105556965,0,1012.2,10.6,8.474,22,,
2023,1,5,11,0,18.7,5,55.7,10.8,469,813.0,0,956.6553560972131,0,1011.9,29.1,7.118,19,,
2023,1,5,12,0,18.9,41,57.7,10.8,434,689.0,0,971.7656909771604,0,1011.8,34.9,6.293,23,,
2023,1,5,13,0,19.1,64,56.7,10.9,396,552.0,2,919.6536507845772,0,1011.6,34.5,5.719,32,,
2023,1,5,14,0,19.2,79,35.5,11,394,335.0,101,752.2902672575144,0,1011.5,41.4,5.499,43,,
