country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-29.5,150.625,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,9.444,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,8.793,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,8.203,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,7.766,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,7.263,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,179.3,6.7010000000000005,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,412.0,0,28.000000000000025,0,1002.3,159.8,5.947,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,577.0,0,211.82081026825423,0,1003,138.1,6.607,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,737.0,0,441.7394977243167,0,1003.7,28.5,5.148,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,821.0000000000001,0,665.6844896685759,0,1004,263.1,2.8040000000000003,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,865.0,7,854.320308915708,0,1004.1,258.3,1.387,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,885.0,353,986.424808701191,0,1004.2,235.9,1.732,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,830.0000000000001,734,1035.5665517502096,0,1004.4,243.1,2.505,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,878.0,628,1085.4227736771934,0,1004.7,234.4,3.076,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,827.0000000000001,606,1021.7360366246304,0,1005,232.8,3.697,43,,
2023,1,1,15,0,16.9,91,0,7,74,814.0,544,926.5949054964648,0,1005.3,227.0,4.282,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,718.0,349,739.4590196890863,0,1005.7,217.0,4.729,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,649.0,117,537.679853027729,0,1006.1,220.5,4.959,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,131.0,10,157.82084878556614,0,1006.5,221.9,4.897,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,39.0,0,29.67370129508917,0,1006.9,210.6,4.426,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,3.88,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,6.377,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,9.639,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,11.961,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,11.063,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,9.429,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,8.493,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,7.783,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,7.118,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,78.4,6.737,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,427.0,0,27.000000000000025,0,1007,74.0,6.279,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,601.0,3,211.05914341199505,0,1006.8,84.0,6.113,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,759.0,148,441.9016723793412,0,1006.5,85.9,4.077,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,838.0,211,664.1998805560904,0,1006.1,83.1,1.927,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,882.0,72,854.8950435708379,0,1005.5,83.5,0.14,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,799.0,0,966.4478524531836,0,1005,83.1,2.605,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,759.0,1,1023.53265443494,0,1004.4,81.7,3.821,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,736.0,44,1031.1996234005703,0,1003.7,82.7,4.619,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,678.0,27,961.8114362734024,0,1003.1,82.4,5.227,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,562.0,52,807.2238813913536,0,1002.5,84.4,5.714,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,471.0,29,626.8729426585135,0,1001.9,88.9,5.967,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,268.0,21,368.9480470522476,0,1001.3,89.4,5.993,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,74.0,12,131.9158461822679,0,1000.9,93.4,6.044,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,23.0,0,24.54798535855596,0,1000.6,95.0,6.064,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,5.602,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,4.52,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,4.59,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,7.167,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,9.391,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,10.203,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,10.09,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,9.662,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,8.969,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,58.0,8.32,74,,
2023,1,3,6,0,21.7,-98,23,14,250,254.0,88,31.00000000000001,0,999.3,41.8,7.687,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,97.0,383,127.18328834237494,0,999.4,333.7,7.784,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,80.0,625,221.5435134132892,0,999.4,324.0,7.068,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,49.0,252,277.805688469096,0,999.1,311.4,5.634,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,43.0,286,341.44852943411206,0,998.6,303.5,4.026,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,68.0,671,436.049873919288,0,998,308.3,3.226,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,213.0,767,664.4377964447987,0,997.5,325.4,3.427,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,866.0,591,1082.186531583559,0,996.9,331.5,3.811,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,850.0,181,1039.3647294007883,0,996.3,312.1,4.204,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,837.0,0,943.9710179207016,0,996.1,292.2,4.633,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,785.0,0,777.7566243526883,0,996.3,285.1,4.901,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,673.0,0,551.3046983191418,0,996.5,183.8,5.014,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,481.0,0,293.9286952834691,0,997.1,141.3,4.723,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,76.0,0,40.09650745807238,0,998.1,211.0,3.786,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,348.6,1.847,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,0.874,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,2.551,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,4.76,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,6.418,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,7.427,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,7.729,103,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,7.601,94,,
2023,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,7.329,84,,
2023,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,231.4,6.936,74,,
2023,1,4,6,0,14.9,-98,1.9,11.1,84,425.0,372,26.000000000000025,0,1005.5,226.1,6.024,63,,
2023,1,4,7,0,16.1,-88,1,10.3,79,607.0,584,210.3489256469389,0,1006.1,220.8,4.194,51,,
2023,1,4,8,0,17.4,-76,0,9.5,70,758.0,775,441.2194172391621,0,1006.6,217.0,3.427,40,,
2023,1,4,9,0,17.9,-60,0,8.9,71,825.0000000000001,907,660.433418337474,0,1007.1,217.4,3.602,30,,
2023,1,4,10,0,17.9,-34,0,8.4,72,847.0,987,839.8734148824452,0,1007.5,215.4,4.402,22,,
2023,1,4,11,0,17.9,5,0,8,72,846.0,1008,987.163889650686,0,1008,220.6,5.057,19,,
2023,1,4,12,0,18,41,0,7.6,72,823.0000000000001,971,1054.2460773308462,0,1008.2,227.1,5.658,23,,
2023,1,4,13,0,18.1,65,0,7.4,70,743.0,880,1032.8547965824064,0,1008.4,224.6,6.172,32,,
2023,1,4,14,0,18.2,80,0,7.1,66,609.0,741,921.3141324269023,0,1008.5,221.5,6.369,43,,
2023,1,4,15,0,18,90,0,7.2,60,614.0,565,835.0757391372651,0,1008.7,214.6,6.118,54,,
2023,1,4,16,0,17.4,100,0,7.6,53,672.0,368,732.0790388514923,0,1009,196.1,5.724,66,,
2023,1,4,17,0,16.9,109,0,8,40,339.0,175,405.9519246133495,0,1009.3,197.7,5.565,77,,
2023,1,4,18,0,15.8,118,0,8.4,12,25.0,39,87.15444625776023,0,1009.7,214.8,5.886,87,,
2023,1,4,19,0,14.5,128,0,8.8,0,3.0,0,8.59837783850415,0,1010.2,224.5,6.191,96,,
2023,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,212.2,5.2780000000000005,104,,
2023,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,198.5,3.196,111,,
2023,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,192.4,2.602,115,,
2023,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,171.6,2.041,116,,
2023,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,154.6,1.042,114,,
2023,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,119.3,2.319,109,,
2023,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,101.6,1.759,103,,
2023,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,96.0,0.51,94,,
2023,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,90.5,0.93,84,,
2023,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,87.6,2.101,74,,
2023,1,5,6,0,14.4,-98,71.9,10.8,122,8.0,2,12.0,0,1011.9,90.1,2.785,63,,
2023,1,5,7,0,15.8,-88,44.8,10.8,295,19.0,92,71.47094196498053,0,1012.2,106.3,2.253,52,,
2023,1,5,8,0,17.3,-76,25.4,10.9,435,63.0,184,203.56339116592412,0,1012.5,66.9,2.793,40,,
2023,1,5,9,0,18.1,-60,35.2,10.9,541,453.0,75,538.5813986471558,0,1012.4,336.7,4.413,30,,
2023,1,5,10,0,18.4,-34,57.6,10.8,435,881.0,0,870.1233622107246,0,1012.2,10.6,5.424,22,,
2023,1,5,11,0,18.7,5,55.7,10.8,469,947.0,0,1018.1912814217408,0,1011.9,29.1,5.989,19,,
2023,1,5,12,0,18.9,41,57.7,10.8,434,955.0,0,1105.8365704622638,0,1011.8,34.9,6.212,23,,
2023,1,5,13,0,19.1,64,56.7,10.9,396,949.0,2,1128.2067295091065,0,1011.6,34.5,6.36,32,,
2023,1,5,14,0,19.2,79,35.5,11,394,927.0,101,1083.1822603413907,0,1011.5,41.4,6.432,43,,
2023,1,5,15,0,19,90,13.3,11.2,235,890.0,279,972.9728555262416,0,1011.5,37.9,6.273,54,,
