country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-29.5,153.125,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,4.452,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,4.247,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,4.177,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,4.114,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,4.167,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,179.3,4.274,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,123.0,0,46.91738902199646,0,1002.3,159.8,4.09,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,283.0,0,194.18025301867857,0,1003,138.1,3.06,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,422.0,0,387.3335722817948,0,1003.7,28.5,3.259,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,661.0,0,636.7915695925913,0,1004,263.1,3.395,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,789.0,7,845.8520539294582,0,1004.1,258.3,3.732,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,802.0,353,966.4960503067032,0,1004.2,235.9,4.264,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,797.0,734,1031.39613835633,0,1004.4,243.1,4.907,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,808.0,628,1049.3405836154757,0,1004.7,234.4,5.574,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,694.0000000000001,606,940.4128808834954,0,1005,232.8,6.263,43,,
2023,1,1,15,0,16.9,91,0,7,74,626.0,544,806.4252283782708,0,1005.3,227.0,6.835,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,592.0,349,652.6768645238119,0,1005.7,217.0,7.198,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,496.0,117,443.3688443532262,0,1006.1,220.5,7.407,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,325.0,10,215.04404955452225,0,1006.5,221.9,7.38,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,104.0,0,32.85813881213995,0,1006.9,210.6,6.854,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,6.249,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,5.673,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,5.248,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,4.946,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,4.775,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,4.846,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,4.942,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,5.047,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,5.35,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,78.4,5.397,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,252.0,0,51.44022026596996,0,1007,74.0,5.128,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,506.0,3,230.607948232564,0,1006.8,84.0,4.662,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,728.0,148,471.0352076620501,0,1006.5,85.9,4.894,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,796.0,211,684.2697004197294,0,1006.1,83.1,4.905,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,815.0000000000001,72,854.0281874996075,0,1005.5,83.5,5.074,22,,
