country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-24.5,150.625,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,8.051,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,7.19,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,6.695,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,6.488,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,6.57,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,183.0,0,19.00000000000001,0,1001.7,179.3,6.404,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,438.0,0,169.85691096637373,0,1002.3,159.8,8.258,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,650.0,0,399.3753493211184,0,1003,138.1,8.486,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,823.0000000000001,0,651.7521990198215,0,1003.7,28.5,7.566,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,871.0,0,849.7424318219826,0,1004,263.1,6.625,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,901.0,7,996.5602234276732,0,1004.1,258.3,5.927,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,909.0,353,1085.176107095971,0,1004.2,235.9,5.529,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,903.0,734,1106.7028598040174,0,1004.4,243.1,5.294,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,883.0,628,1060.143438240108,0,1004.7,234.4,5.125,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,845.0,606,945.1385676317054,0,1005,232.8,5.086,43,,
2023,1,1,15,0,16.9,91,0,7,74,649.0,544,696.9952819771124,0,1005.3,227.0,5.226,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,431.0,349,425.59728726727946,0,1005.7,217.0,5.684,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,174.0,117,163.54028182473974,0,1006.1,220.5,6.858,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,57.0,10,24.503960972460227,0,1006.5,221.9,9.021,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,210.6,10.568,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,10.216,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,9.356,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,8.908,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,8.384,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,7.894,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,7.146,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,6.4030000000000005,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,5.824,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,5.552,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,241.0,0,19.00000000000001,0,1007.1,78.4,5.018,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,570.0000000000001,0,181.92812059045949,0,1007,74.0,5.589,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,754.0,3,421.0655538029128,0,1006.8,84.0,5.217,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,840.0,148,653.0944468895411,0,1006.5,85.9,4.404,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,885.0,211,852.0302413136701,0,1006.1,83.1,3.757,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,887.0,72,998.2851036351808,0,1005.5,83.5,3.857,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,895.0,0,1087.1329365075123,0,1005,83.1,4.416,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,886.0,1,1107.6685883283271,0,1004.4,81.7,4.876,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,743.0,44,988.3705834364262,0,1003.7,82.7,5.184,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,534.0,27,777.0848693770905,0,1003.1,82.4,5.305,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,185.0,52,429.150021053008,0,1002.5,84.4,5.097,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,123.0,29,259.9483004763373,0,1001.9,88.9,4.686,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,58.0,21,106.25193293796504,0,1001.3,89.4,4.807,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,15.0,12,13.518348857049398,0,1000.9,93.4,7.239,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,95.0,9.632,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,10.104,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,9.777,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,8.915,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,7.704,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,6.801,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,5.726,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,4.844,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,4.047,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,3.209,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,182.0,2,19.00000000000001,0,999,58.0,2.289,74,,
2023,1,3,6,0,21.7,-98,23,14,250,494.0,88,174.67590115055407,0,999.3,41.8,2.808,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,690.0000000000001,383,408.5855981579304,0,999.4,333.7,2.522,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,788.0,625,640.6401257620764,0,999.4,324.0,2.52,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,840.0,252,840.0185556403669,0,999.1,311.4,2.9530000000000003,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,873.0,286,991.0318307808528,0,998.6,303.5,3.523,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,880.0,671,1078.1290630015828,0,998,308.3,4.11,19,,
2023,1,3,12,0,25.2,42,0.1,13,202,871.0,767,1098.6269070696471,0,997.5,325.4,4.468,23,,
2023,1,3,13,0,24.9,65,4.1,13.1,248,850.0,591,1050.714095406228,0,996.9,331.5,4.532,32,,
2023,1,3,14,0,24.7,80,55.5,13.3,171,790.0,181,923.4152778927868,0,996.3,312.1,4.4030000000000005,43,,
2023,1,3,15,0,23.9,91,93.3,13.5,50,624.0,0,692.3415315800011,0,996.1,292.2,4.251,54,,
2023,1,3,16,0,22.8,100,97.8,13.9,10,134.0,0,268.53649595961633,0,996.3,285.1,4.237,66,,
2023,1,3,17,0,21.6,109,85.7,14.2,14,16.0,0,63.1573642538792,0,996.5,183.8,3.857,77,,
2023,1,3,18,0,20.6,118,57.3,14.3,6,7.0,0,9.182828428316489,0,997.1,141.3,1.33,87,,
2023,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,211.0,3.703,96,,
2023,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,348.6,7.603,104,,
2023,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,354.5,9.143,111,,
2023,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,320.3,8.35,115,,
2023,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,249.3,7.462,116,,
2023,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,252.8,7.077,114,,
2023,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,249.4,7.019,109,,
2023,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,244.2,6.797,103,,
2023,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,249.5,6.5280000000000005,94,,
2023,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,243.4,6.404,84,,
2023,1,4,5,0,14.3,-107,25,11.8,51,93.0,175,18.000000000000007,0,1004.7,231.4,5.902,74,,
2023,1,4,6,0,14.9,-98,1.9,11.1,84,303.0,372,150.94162423379365,0,1005.5,226.1,6.72,63,,
2023,1,4,7,0,16.1,-88,1,10.3,79,642.0,584,396.30033116249103,0,1006.1,220.8,7.032,51,,
2023,1,4,8,0,17.4,-76,0,9.5,70,768.0,775,632.7271238574358,0,1006.6,217.0,6.964,40,,
2023,1,4,9,0,17.9,-60,0,8.9,71,826.0000000000001,907,832.3346723614197,0,1007.1,217.4,6.254,30,,
2023,1,4,10,0,17.9,-34,0,8.4,72,761.0,987,978.2324749237198,0,1007.5,215.4,5.487,22,,
2023,1,4,11,0,17.9,5,0,8,72,761.0,1008,1060.3652710703232,0,1008,220.6,4.896,19,,
2023,1,4,12,0,18,41,0,7.6,72,553.0,971,969.7276913539868,0,1008.2,227.1,4.42,23,,
2023,1,4,13,0,18.1,65,0,7.4,70,244.0,880,722.401869465371,0,1008.4,224.6,4.155,32,,
2023,1,4,14,0,18.2,80,0,7.1,66,103.0,741,490.7834126036009,0,1008.5,221.5,3.943,43,,
2023,1,4,15,0,18,90,0,7.2,60,38.0,565,279.861647796883,0,1008.7,214.6,3.513,54,,
2023,1,4,16,0,17.4,100,0,7.6,53,22.0,368,156.91826088903483,0,1009,196.1,3.219,66,,
2023,1,4,17,0,16.9,109,0,8,40,27.0,175,88.42085077021136,0,1009.3,197.7,4.317,77,,
2023,1,4,18,0,15.8,118,0,8.4,12,16.0,39,15.719858788344297,0,1009.7,214.8,7.051,87,,
2023,1,4,19,0,14.5,128,0,8.8,0,0.0,0,0.0,0,1010.2,224.5,8.04,96,,
2023,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,212.2,7.442,104,,
2023,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,198.5,7.348,111,,
