country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,11.0,-21.0,147.5,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2023,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.5,6.557,114,,
2023,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.1,6.315,109,,
2023,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.4,6.414,102,,
2023,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,215.1,6.5120000000000005,94,,
2023,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,191.0,6.772,84,,
2023,1,1,5,0,13.8,-107,88.2,11.8,29,23.0,0,6.000000000000002,0,1001.7,179.3,7.247,73,,
2023,1,1,6,0,14.2,-98,82.3,12.5,78,204.0,0,99.14737399019572,0,1002.3,159.8,7.829,62,,
2023,1,1,7,0,14.8,-88,90.4,13.2,52,354.0,0,281.71403301494536,0,1003,138.1,9.084,51,,
2023,1,1,8,0,15.4,-76,88.5,13.9,95,558.0,0,520.9807119323574,0,1003.7,28.5,8.453,40,,
2023,1,1,9,0,15.9,-60,80.8,13.5,179,742.0,0,765.3426196370191,0,1004,263.1,7.541,30,,
2023,1,1,10,0,16.4,-33,59.9,12.3,405,852.0,7,948.373654102556,0,1004.1,258.3,6.845,21,,
2023,1,1,11,0,16.9,6,25.9,10.9,426,856.0,353,1045.2809441749462,0,1004.2,235.9,6.374,19,,
2023,1,1,12,0,17.1,42,5.9,9.7,228,786.0,734,1042.3797116356468,0,1004.4,243.1,6.098,23,,
2023,1,1,13,0,17.2,65,7.9,8.6,236,729.0,628,985.5561174989764,0,1004.7,234.4,6.058,32,,
2023,1,1,14,0,17.2,80,4.1,7.6,155,567.0000000000001,606,809.784293802838,0,1005,232.8,6.282,43,,
2023,1,1,15,0,16.9,91,0,7,74,596.0,544,697.0790807813021,0,1005.3,227.0,6.609,54,,
2023,1,1,16,0,16.3,100,0.2,6.8,65,451.0,349,461.22200222871487,0,1005.7,217.0,7.134,66,,
2023,1,1,17,0,15.6,109,12.4,6.7,75,147.0,117,168.4017916568219,0,1006.1,220.5,7.889,77,,
2023,1,1,18,0,14.7,118,6.9,6.7,30,67.0,10,31.82563310606765,0,1006.5,221.9,8.523,87,,
2023,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,210.6,8.89,96,,
2023,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,198.9,8.778,104,,
2023,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,202.4,9.251,111,,
2023,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,198.5,9.672,115,,
2023,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,181.4,8.746,116,,
2023,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,139.9,8.024,114,,
2023,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,93.8,7.271,109,,
2023,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,85.9,6.596,102,,
2023,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,95.5,6.451,94,,
2023,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,89.6,6.585,84,,
2023,1,2,5,0,14.1,-107,62.1,10.9,84,48.0,0,6.000000000000003,0,1007.1,78.4,6.815,74,,
2023,1,2,6,0,15.5,-98,66.4,11.7,147,487.0,0,117.63019662658468,0,1007,74.0,7.235,62,,
2023,1,2,7,0,17.1,-88,49.3,12.4,326,719.0,3,353.39188017309857,0,1006.8,84.0,8.264,51,,
2023,1,2,8,0,18.7,-76,27.8,13.1,431,828.0000000000001,148,598.7210506509181,0,1006.5,85.9,7.55,40,,
2023,1,2,9,0,19.5,-60,23.1,13.4,492,881.0,211,812.0398264431917,0,1006.1,83.1,7.095,30,,
2023,1,2,10,0,19.8,-33,47.7,13.3,440,917.0,72,974.2433156216458,0,1005.5,83.5,6.809,22,,
2023,1,2,11,0,19.9,6,51.5,13.2,487,925.0,0,1077.7453688327048,0,1005,83.1,6.503,19,,
2023,1,2,12,0,20.1,42,40.8,13.2,574,918.0,1,1113.057331742196,0,1004.4,81.7,6.283,23,,
2023,1,2,13,0,20.1,65,33.4,13.4,545,898.0,44,1078.795859233054,0,1003.7,82.7,6.215,32,,
2023,1,2,14,0,20.2,80,33.2,13.6,474,858.0,27,972.6621117152566,0,1003.1,82.4,6.274,43,,
2023,1,2,15,0,20,91,28.2,13.7,355,794.0,52,799.784886766913,0,1002.5,84.4,6.466,54,,
2023,1,2,16,0,19.6,100,38.5,13.8,210,684.0,29,567.8077027357738,0,1001.9,88.9,6.8260000000000005,66,,
2023,1,2,17,0,19.2,109,21.9,13.8,102,413.0,21,272.26261764790286,0,1001.3,89.4,7.484,77,,
2023,1,2,18,0,19.1,118,37.1,13.8,25,95.0,12,37.30933697838224,0,1000.9,93.4,8.823,87,,
2023,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,95.0,9.905,96,,
2023,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,96.6,9.797,104,,
2023,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,97.6,8.832,111,,
2023,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,101.2,8.241,115,,
2023,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,104.1,7.16,116,,
2023,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,93.5,6.527,114,,
2023,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.0,6.016,109,,
2023,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,82.7,5.5760000000000005,102,,
2023,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,70.4,5.259,94,,
2023,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,64.2,4.904,84,,
2023,1,3,5,0,20.5,-107,48.1,13.8,138,42.0,2,6.000000000000003,0,999,58.0,4.375,74,,
2023,1,3,6,0,21.7,-98,23,14,250,443.0,88,112.60407469090067,0,999.3,41.8,4.383,63,,
2023,1,3,7,0,23.6,-88,7.5,14.1,203,685.0,383,342.2847816967727,0,999.4,333.7,4.73,51,,
2023,1,3,8,0,25.6,-76,1,14.2,162,800.0,625,584.555541516198,0,999.4,324.0,4.188,40,,
2023,1,3,9,0,26.3,-60,23.7,14,440,857.0,252,795.7400549443494,0,999.1,311.4,3.305,30,,
2023,1,3,10,0,26,-33,21.3,13.6,496,879.0,286,958.7738104392042,0,998.6,303.5,2.859,22,,
2023,1,3,11,0,25.5,6,4.6,13.1,291,894.0,671,1064.6512752004087,0,998,308.3,2.77,19,,
